ticker,SPX_Consumer_Cyclical
2010-04-08,0.7856532110091744
2010-04-09,0.8131477064220185
2010-04-12,0.041463302752293575
2010-04-13,0.47140000000000004
2010-04-14,1.7485743119266057
2010-04-15,0.13405688073394492
2010-04-16,-1.3633357798165138
2010-04-19,-0.3670284403669726
2010-04-20,1.1078532110091743
2010-04-21,0.9462339449541285
2010-04-22,2.271514678899083
2010-04-23,1.4798403669724771
2010-04-26,0.34646422018348627
2010-04-27,-3.249334862385321
2010-04-28,-0.10794036697247707
2010-04-29,2.1195532110091744
2010-04-30,-2.481077064220184
2010-05-03,2.4584532110091746
2010-05-04,-3.2995137614678898
2010-05-05,-1.166211009174312
2010-05-06,-3.9176999999999995
2010-05-07,-2.677511009174312
2010-05-10,6.469092660550459
2010-05-11,0.3559844036697248
2010-05-12,2.5545660550458713
2010-05-13,-2.4068348623853213
2010-05-14,-1.9071532110091747
2010-05-17,0.2873816513761468
2010-05-18,-2.0918321100917434
2010-05-19,-1.0708844036697247
2010-05-20,-3.986416513761468
2010-05-21,2.0372275229357797
2010-05-24,-0.9128844036697247
2010-05-25,0.6059275229357799
2010-05-26,-0.3564678899082569
2010-05-27,4.204844036697248
2010-05-28,-1.2432174311926607
2010-06-01,-2.104830275229358
2010-06-02,2.494932110091743
2010-06-03,0.6630137614678899
2010-06-04,-4.6623541284403665
2010-06-07,-3.028356880733945
2010-06-08,1.1973403669724771
2010-06-09,0.3011889908256881
2010-06-10,3.6919614678899078
2010-06-11,0.571243119266055
2010-06-14,0.892502752293578
2010-06-15,2.282054128440367
2010-06-16,-0.9099798165137615
2010-06-17,-0.7233174311926606
2010-06-18,-0.3371504587155963
2010-06-21,-1.1400697247706422
2010-06-22,-2.8722550458715594
2010-06-23,0.5241311926605503
2010-06-24,-2.4270972477064223
2010-06-25,0.20545137614678902
2010-06-28,-0.7234871559633028
2010-06-29,-4.16678623853211
2010-06-30,-0.9431036363636365
2010-07-01,0.5016372727272728
2010-07-02,-1.3926818181818184
2010-07-06,-1.2786727272727274
2010-07-07,3.5664918181818184
2010-07-08,0.8456690909090909
2010-07-09,1.3531345454545456
2010-07-12,-0.5936727272727274
2010-07-13,3.00104
2010-07-14,-0.36864454545454545
2010-07-15,0.06148000000000002
2010-07-16,-4.117496363636363
2010-07-19,0.08518918918918923
2010-07-20,2.245988288288288
2010-07-21,-1.599832743362832
2010-07-22,3.4629327433628316
2010-07-23,1.8299318584070794
2010-07-26,2.1356256637168136
2010-07-27,-1.4053761061946901
2010-07-28,-1.0920654867256636
2010-07-29,-0.25047699115044253
2010-07-30,0.5818796460176991
2010-08-02,2.48230796460177
2010-08-03,-2.0682690265486725
2010-08-04,1.1919247787610618
2010-08-05,-0.2771840707964602
2010-08-06,-0.6132353982300884
2010-08-09,1.286999115044248
2010-08-10,-1.5318946902654866
2010-08-11,-3.260653982300885
2010-08-12,-0.2843823008849558
2010-08-13,-0.9667008849557522
2010-08-16,0.08742654867256636
2010-08-17,1.7158734513274334
2010-08-18,1.1718035398230089
2010-08-19,-2.216450442477876
2010-08-20,-0.01735044247787612
2010-08-23,-1.1166637168141595
2010-08-24,-1.8786424778761062
2010-08-25,1.2499230088495574
2010-08-26,-1.1660831858407077
2010-08-27,1.6802654867256634
2010-08-30,-2.026771681415929
2010-08-31,-0.15625929203539826
2010-09-01,3.7549539823008846
2010-09-02,2.4063893805309733
2010-09-03,1.8278371681415926
2010-09-07,-1.8952592920353986
2010-09-08,0.791803539823009
2010-09-09,-0.06386194690265487
2010-09-10,0.6098778761061947
2010-09-13,1.8098300884955751
2010-09-14,0.7270097345132744
2010-09-15,0.419853982300885
2010-09-16,-0.3283548672566372
2010-09-17,0.1648070796460177
2010-09-20,2.2922132743362833
2010-09-21,-0.34027699115044246
2010-09-22,-0.7916433628318585
2010-09-23,-0.7769796460176991
2010-09-24,2.904580530973451
2010-09-27,-0.08715663716814159
2010-09-28,1.2155893805309737
2010-09-29,-0.5334017699115045
2010-09-30,-0.19375044247787615
2010-10-01,0.23731785714285716
2010-10-04,-0.6308920353982301
2010-10-05,2.1611814159292035
2010-10-06,-0.41785398230088494
2010-10-07,0.1368566371681416
2010-10-08,1.5091221238938053
2010-10-11,0.23981769911504422
2010-10-12,0.3816858407079646
2010-10-13,0.292758407079646
2010-10-14,-0.40430973451327434
2010-10-15,0.13267256637168143
2010-10-18,0.1717274336283186
2010-10-19,-1.8051407079646018
2010-10-20,1.2262575221238938
2010-10-21,0.20743805309734512
2010-10-22,0.8293309734513273
2010-10-25,0.5208495575221238
2010-10-26,0.46993362831858404
2010-10-27,-1.0861867256637168
2010-10-28,-0.10697345132743363
2010-10-29,0.05439292035398232
2010-11-01,-0.026392920353982316
2010-11-02,1.7400132743362833
2010-11-03,0.33147256637168143
2010-11-04,2.5907469026548675
2010-11-05,0.838270796460177
2010-11-08,0.061713274336283166
2010-11-09,-1.2457486725663718
2010-11-10,0.9071362831858406
2010-11-11,0.20326548672566372
2010-11-12,-1.568329203539823
2010-11-15,-0.1552221238938053
2010-11-16,-1.2934522123893806
2010-11-17,0.8568017699115045
2010-11-18,1.042783185840708
2010-11-19,1.0109701754385965
2010-11-22,0.5790561403508772
2010-11-23,-0.8105578947368421
2010-11-24,2.2755903508771933
2010-11-26,-0.5617017543859648
2010-11-29,-0.6324
2010-11-30,0.039337719298245616
2010-12-01,2.056907894736842
2010-12-02,1.5344157894736843
2010-12-03,0.3270991228070176
2010-12-06,-0.030772807017543886
2010-12-07,-0.018692982456140334
2010-12-08,-0.1504684210526316
2010-12-09,0.4068622807017544
2010-12-10,0.34524035087719296
2010-12-13,-0.7016701754385964
2010-12-14,-0.37876754385964917
2010-12-15,-0.3958570175438596
2010-12-16,1.4095035087719299
2010-12-17,0.3641815789473684
2010-12-20,0.4922912280701754
2010-12-21,0.5832219298245613
2010-12-22,-0.09974782608695651
2010-12-23,-0.45488173913043484
2010-12-27,-0.07978173913043479
2010-12-28,-0.2741852173913043
2010-12-29,0.5225121739130435
2010-12-30,0.02676173913043478
2010-12-31,-0.50996
2011-01-03,1.379406956521739
2011-01-04,-1.2801434782608696
2011-01-05,0.6786078260869565
2011-01-06,-0.8037799999999999
2011-01-07,0.004213043478260867
2011-01-10,0.19951304347826088
2011-01-11,-0.28202347826086954
2011-01-12,0.6045017391304347
2011-01-13,-0.36292086956521735
2011-01-14,0.6599939130434783
2011-01-18,-0.42354434782608696
2011-01-19,-1.422291304347826
2011-01-20,0.2493521739130435
2011-01-21,-0.516784347826087
2011-01-24,0.6604486956521739
2011-01-25,0.01244521739130439
2011-01-26,0.5876713043478261
2011-01-27,0.6188730434782609
2011-01-28,-2.624402608695652
2011-01-31,0.1640226086956522
2011-02-01,1.2542782608695653
2011-02-02,-1.3468417391304346
2011-02-03,1.57317652173913
2011-02-04,0.9913678260869566
2011-02-07,0.9586521739130435
2011-02-08,1.2893695652173913
2011-02-09,0.09133565217391301
2011-02-10,0.3595373913043478
2011-02-11,1.124971304347826
2011-02-14,-0.5469069565217392
2011-02-15,-0.4251991304347826
2011-02-16,1.0420234782608695
2011-02-17,0.007252173913043478
2011-02-18,0.19705478260869566
2011-02-22,-2.8888878260869566
2011-02-23,-1.955606086956522
2011-02-24,-0.019806956521739135
2011-02-25,1.4258086956521738
2011-02-28,0.405384347826087
2011-03-01,-1.785426086956522
2011-03-02,0.47270173913043484
2011-03-03,1.6930260869565217
2011-03-04,-0.6985999999999999
2011-03-07,-1.0161495652173913
2011-03-08,1.6474539130434784
2011-03-09,0.40454869565217394
2011-03-10,-0.9476765217391304
2011-03-11,0.6648130434782609
2011-03-14,-1.0847678260869564
2011-03-15,-0.5916556521739129
2011-03-16,-1.458428695652174
2011-03-17,0.20781217391304344
2011-03-18,0.3234069565217391
2011-03-21,1.5079034782608696
2011-03-22,-1.1319260869565217
2011-03-23,0.5237347826086957
2011-03-24,1.3029652173913042
2011-03-25,0.5220052173913043
2011-03-28,-0.9364252173913044
2011-03-29,0.8930539130434783
2011-03-30,1.2168626086956522
2011-03-31,-0.384144347826087
2011-04-01,0.8395034782608696
2011-04-04,-0.21732347826086953
2011-04-05,0.7526365217391304
2011-04-06,0.20671826086956518
2011-04-07,0.109704347826087
2011-04-08,-1.26688
2011-04-11,-0.07872608695652174
2011-04-12,-0.12623565217391308
2011-04-13,0.3361
2011-04-14,-0.2828373913043478
2011-04-15,0.7570704347826087
2011-04-18,-0.6843078260869565
2011-04-19,0.6153913043478261
2011-04-20,1.8668199999999997
2011-04-21,0.2768973913043478
2011-04-25,-0.017664347826086908
2011-04-26,0.8057904347826087
2011-04-27,0.9915843478260871
2011-04-28,-0.33914782608695654
2011-04-29,-0.06599652173913045
2011-05-02,-0.38006869565217394
2011-05-03,-0.6333191304347827
2011-05-04,-0.002761739130434781
2011-05-05,0.6234165217391304
2011-05-06,0.09632086956521736
2011-05-09,-0.016702608695652175
2011-05-10,1.3684913043478262
2011-05-11,-0.4478573913043479
2011-05-12,0.9093652173913045
2011-05-13,-0.6316391304347826
2011-05-16,-1.1319008695652175
2011-05-17,-0.5835730434782609
2011-05-18,0.6483069565217391
2011-05-19,0.34535391304347823
2011-05-20,-1.2221669565217392
2011-05-23,-0.8568121739130435
2011-05-24,-0.42541565217391303
2011-05-25,0.17280347826086956
2011-05-26,0.9318608695652175
2011-05-27,0.47793826086956526
2011-05-31,0.6191371681415929
2011-06-01,-2.632602654867257
2011-06-02,-0.8360469026548674
2011-06-03,-1.4449610619469027
2011-06-06,-1.5138398230088497
2011-06-07,-0.26373805309734516
2011-06-08,-1.414158407079646
2011-06-09,0.9006053097345134
2011-06-10,-1.6434150442477875
2011-06-13,0.46433805309734516
2011-06-14,2.187081415929203
2011-06-15,-1.641591150442478
2011-06-16,0.19871769911504422
2011-06-17,0.9893079646017698
2011-06-20,1.4156575221238938
2011-06-21,1.8779424778761058
2011-06-22,-0.8457469026548673
2011-06-23,0.9929814159292035
2011-06-24,-1.2635230088495575
2011-06-27,0.659362831858407
2011-06-28,1.722257522123894
2011-06-29,-0.2849787610619469
2011-06-30,0.8794734513274336
2011-07-01,2.1049955752212384
2011-07-05,-0.07103097345132743
2011-07-06,-0.01900707964601772
2011-07-07,1.7153345132743363
2011-07-08,-0.7800398230088496
2011-07-11,-2.2916628318584067
2011-07-12,-0.16021061946902657
2011-07-13,0.4353646017699114
2011-07-14,-1.1583778761061947
2011-07-15,0.11105575221238939
2011-07-18,-1.1607893805309732
2011-07-19,2.066758407079646
2011-07-20,-0.48552743362831857
2011-07-21,0.7830938053097347
2011-07-22,0.07976017699115046
2011-07-25,-0.7189256637168142
2011-07-26,-0.18710265486725663
2011-07-27,-2.3552053097345134
2011-07-28,-0.30049203539823016
2011-07-29,-0.030073451327433616
2011-08-01,-0.7259265486725663
2011-08-02,-3.810175221238938
2011-08-03,1.154508849557522
2011-08-04,-5.825163716814159
2011-08-05,-0.38465309734513276
2011-08-08,-8.385014159292036
2011-08-09,5.369567256637168
2011-08-10,-4.258860176991151
2011-08-11,5.074346017699114
2011-08-12,1.2123353982300884
2011-08-15,2.1508238938053097
2011-08-16,-0.5650008849557522
2011-08-17,-1.2313690265486725
2011-08-18,-5.670161946902655
2011-08-19,-1.772108849557522
2011-08-22,0.5701690265486726
2011-08-23,3.9828681415929204
2011-08-24,2.042853982300885
2011-08-25,-1.8606486725663718
2011-08-26,2.5730362831858407
2011-08-29,4.059176991150442
2011-08-30,0.5577769911504424
2011-08-31,0.2570079646017699
2011-09-01,-1.5384973451327433
2011-09-02,-3.088942477876106
2011-09-06,-0.8315407079646018
2011-09-07,3.7481184210526313
2011-09-08,-1.5482210526315787
2011-09-09,-2.417913157894737
2011-09-12,0.8120140350877193
2011-09-13,1.7990087719298244
2011-09-14,2.1068254385964913
2011-09-15,1.569240350877193
2011-09-16,0.49561052631578945
2011-09-19,-0.19024912280701753
2011-09-20,-0.9203052631578947
2011-09-21,-3.160808771929824
2011-09-22,-3.376087719298246
2011-09-23,1.551461403508772
2011-09-26,2.4653850877192984
2011-09-27,0.9538026315789473
2011-09-28,-2.303969298245614
2011-09-29,-0.048448245614035025
2011-09-30,-3.2676070175438596
2011-10-03,-4.451298245614035
2011-10-04,4.29385350877193
2011-10-05,2.0994631578947365
2011-10-06,2.6228342105263156
2011-10-07,-0.7455605263157894
2011-10-10,4.077327192982456
2011-10-11,0.7073394736842105
2011-10-12,1.6527175438596493
2011-10-13,-0.24442017543859657
2011-10-14,1.5976833333333333
2011-10-17,-2.140736842105263
2011-10-18,2.6397666666666666
2011-10-19,-1.2661043859649124
2011-10-20,0.882751754385965
2011-10-21,2.5203596491228075
2011-10-24,2.544076315789474
2011-10-25,-2.3600263157894736
2011-10-26,0.6495877192982457
2011-10-27,3.4839359649122805
2011-10-28,-0.5895815789473685
2011-10-31,-1.7971368421052631
2011-11-01,-2.239888596491228
2011-11-02,1.6812219298245616
2011-11-03,1.5469377192982456
2011-11-04,-0.23817719298245618
2011-11-07,-0.11928771929824561
2011-11-08,0.948869298245614
2011-11-09,-3.921305263157895
2011-11-10,0.6570052631578948
2011-11-11,2.4510833333333335
2011-11-14,-0.8476763157894738
2011-11-15,0.050540350877193
2011-11-16,-2.040758771929825
2011-11-17,-1.853277192982456
2011-11-18,0.003806956521739148
2011-11-21,-1.7569860869565215
2011-11-22,-0.21787652173913039
2011-11-23,-2.280526956521739
2011-11-25,-0.4577165217391303
2011-11-28,3.5015260869565212
2011-11-29,-0.42884347826086955
2011-11-30,3.908375652173912
2011-12-01,-0.15453826086956524
2011-12-02,0.8626295652173913
2011-12-05,1.8229686956521742
2011-12-06,0.11890521739130432
2011-12-07,0.6775834782608695
2011-12-08,-2.6440243478260865
2011-12-09,1.7020260869565218
2011-12-12,-1.044373043478261
2011-12-13,-2.6611513043478268
2011-12-14,-1.4776478260869566
2011-12-15,0.6529365217391304
2011-12-16,0.21235344827586206
2011-12-19,-1.8793077586206897
2011-12-20,3.016278448275862
2011-12-21,0.33907499999999996
2011-12-22,-0.09393448275862068
2011-12-23,1.2412870689655173
2011-12-27,-0.42319224137931033
2011-12-28,-1.262844827586207
2011-12-29,0.9777008620689654
2011-12-30,-0.8467612068965519
2012-01-03,0.6047698275862068
2012-01-04,0.4002206896551724
2012-01-05,0.9019339130434784
2012-01-06,-0.4832539130434782
2012-01-09,0.5317286956521738
2012-01-10,0.8542817391304348
2012-01-11,0.835835652173913
2012-01-12,0.7732973913043478
2012-01-13,-0.61298
2012-01-17,0.33557913043478266
2012-01-18,2.224342608695652
2012-01-19,1.2524313043478261
2012-01-20,-0.32577043478260864
2012-01-23,0.08050956521739132
2012-01-24,0.8526295652173912
2012-01-25,0.9002252173913042
2012-01-26,-0.79574
2012-01-27,0.3443582608695653
2012-01-30,-0.5901078260869566
2012-01-31,-0.7490547826086956
2012-02-01,1.3946991150442478
2012-02-02,0.244070796460177
2012-02-03,2.4570017699115048
2012-02-06,-0.09543716814159289
2012-02-07,0.3277566371681415
2012-02-08,0.4565017699115044
2012-02-09,0.6279946902654867
2012-02-10,-0.8326530973451327
2012-02-13,0.7241389380530975
2012-02-14,0.38681858407079645
2012-02-15,-0.49413982300884957
2012-02-16,1.2607300884955752
2012-02-17,0.4163345132743363
2012-02-21,-0.9774893805309736
2012-02-22,-0.5116274336283186
2012-02-23,1.0996699115044248
2012-02-24,-0.1662663716814159
2012-02-27,0.6001637168141594
2012-02-28,0.623075221238938
2012-02-29,-0.4448504424778761
2012-03-01,0.9495336283185841
2012-03-02,-0.13475044247787604
2012-03-05,-0.08258053097345135
2012-03-06,-1.8565026548672563
2012-03-07,1.228961946902655
2012-03-08,1.4906017699115044
2012-03-09,1.0493353982300886
2012-03-12,-0.17444955752212388
2012-03-13,1.8127778761061948
2012-03-14,-0.05010619469026546
2012-03-15,0.8742805309734514
2012-03-16,-0.7362424778761063
2012-03-19,0.2925194690265487
2012-03-20,0.06641415929203541
2012-03-21,0.0960221238938053
2012-03-22,-0.6361504424778761
2012-03-23,-0.11191415929203542
2012-03-26,1.701670796460177
2012-03-27,-0.23203362831858412
2012-03-28,-0.9015274336283186
2012-03-29,-0.45125044247787616
2012-03-30,-0.1706982300884956
2012-04-02,0.7270610619469027
2012-04-03,-0.05496194690265488
2012-04-04,-1.0436805309734514
2012-04-05,0.10204955752212388
2012-04-09,-1.1440176991150444
2012-04-10,-2.957704424778761
2012-04-11,1.7214035398230088
2012-04-12,1.321775221238938
2012-04-13,-0.5896557522123894
2012-04-16,-0.271987610619469
2012-04-17,1.2363805309734515
2012-04-18,-0.05154778761061946
2012-04-19,-0.6171115044247788
2012-04-20,0.3306061946902655
2012-04-23,-1.4319884955752216
2012-04-24,-0.753024778761062
2012-04-25,1.7864814159292035
2012-04-26,1.5452522123893804
2012-04-27,0.7598911504424779
2012-04-30,-1.0042884955752212
2012-05-01,0.6822184210526314
2012-05-02,0.6820807017543858
2012-05-03,-1.4433201754385967
2012-05-04,-1.8401517543859651
2012-05-07,-0.12211666666666668
2012-05-08,-1.4417140350877191
2012-05-09,-0.38021929824561407
2012-05-10,0.3233026315789473
2012-05-11,-0.00146315789473682
2012-05-14,-1.4506798245614037
2012-05-15,-0.25621403508771934
2012-05-16,-0.6457035087719298
2012-05-17,-3.6505192982456145
2012-05-18,-0.631559649122807
2012-05-21,2.2643263157894737
2012-05-22,0.8882956140350876
2012-05-23,0.9710149122807018
2012-05-24,0.41716315789473685
2012-05-25,0.21658684210526316
2012-05-29,1.6271245614035086
2012-05-30,-2.215869298245614
2012-05-31,-0.39225438596491224
2012-06-01,-3.633049122807018
2012-06-04,-0.8775026315789475
2012-06-05,0.9497438596491228
2012-06-06,2.5281254385964913
2012-06-07,-0.6897815789473685
2012-06-08,1.5305807017543858
2012-06-11,-2.4137649122807017
2012-06-12,1.3135964912280702
2012-06-13,-1.9148868421052634
2012-06-14,1.4705675438596493
2012-06-15,1.2280298245614034
2012-06-18,0.7143771929824562
2012-06-19,1.445454385964912
2012-06-20,0.023849999999999972
2012-06-21,-2.9249236842105266
2012-06-22,0.45610175438596495
2012-06-25,-2.0397736842105263
2012-06-26,0.9655377192982454
2012-06-27,-0.2716175438596491
2012-06-28,-0.10289473684210526
2012-06-29,2.9073228070175436
2012-07-02,0.1573421052631579
2012-07-03,0.5085464912280702
2012-07-05,0.9858096491228071
2012-07-06,-0.925506140350877
2012-07-09,-0.7212333333333334
2012-07-10,-0.809492105263158
2012-07-11,-1.0895780701754387
2012-07-12,-0.48528596491228077
2012-07-13,1.4590956140350875
2012-07-16,-0.48306929824561406
2012-07-17,0.937372807017544
2012-07-18,0.8143219298245612
2012-07-19,0.6747017543859649
2012-07-20,-1.6577938596491228
2012-07-23,-0.9592473684210524
2012-07-24,-1.3296736842105261
2012-07-25,-0.6578982456140352
2012-07-26,1.9231350877192983
2012-07-27,1.989438596491228
2012-07-30,-0.3392482456140351
2012-07-31,-0.8274315789473683
2012-08-01,-1.1226298245614035
2012-08-02,-0.5762140350877193
2012-08-03,2.283551754385965
2012-08-06,0.9283043859649124
2012-08-07,1.8224649122807017
2012-08-08,0.08130877192982458
2012-08-09,0.11989035087719292
2012-08-10,-0.046839473684210535
2012-08-13,0.20692105263157892
2012-08-14,0.07810263157894733
2012-08-15,0.010643859649122836
2012-08-16,1.5419394736842107
2012-08-17,0.9305342105263159
2012-08-20,-0.7328052631578947
2012-08-21,-0.2325947368421053
2012-08-22,0.05972543859649121
2012-08-23,-0.9196824561403508
2012-08-24,0.5561517543859649
2012-08-27,-0.27221491228070177
2012-08-28,0.22532456140350882
2012-08-29,0.5363640350877193
2012-08-30,-0.613807894736842
2012-08-31,0.5185833333333334
2012-09-04,-0.013641228070175423
2012-09-05,0.1756254385964912
2012-09-06,2.8247201754385967
2012-09-07,0.8081622807017544
2012-09-10,-0.5289438596491227
2012-09-11,0.11541228070175438
2012-09-12,0.8714912280701755
2012-09-13,1.2557605263157894
2012-09-14,1.2151157894736844
2012-09-17,-0.8534675438596491
2012-09-18,-0.9783912280701755
2012-09-19,1.0031447368421051
2012-09-20,-0.6349552631578946
2012-09-21,-0.13834298245614032
2012-09-24,-0.4755745614035088
2012-09-25,-1.7944175438596492
2012-09-26,-0.28972105263157905
2012-09-27,0.7166929824561404
2012-09-28,-0.4603061403508772
2012-10-01,0.16398684210526315
2012-10-02,-0.3042859649122807
2012-10-03,0.6676631578947368
2012-10-04,0.8718535087719298
2012-10-05,0.24721140350877194
2012-10-08,-0.03568771929824559
2012-10-09,-1.151669298245614
2012-10-10,-0.4844921052631579
2012-10-11,0.17008684210526315
2012-10-12,-0.3265447368421052
2012-10-15,0.8754333333333333
2012-10-16,1.4078122807017546
2012-10-17,0.6186631578947369
2012-10-18,0.0466842105263158
2012-10-19,-1.5549052631578946
2012-10-22,-0.2589254385964912
2012-10-23,-0.6268412280701754
2012-10-24,-0.4388122807017543
2012-10-25,0.3882236842105263
2012-10-26,-0.4433605263157895
2012-10-31,1.152822807017544
2012-11-01,2.213951754385965
2012-11-02,-0.6859570175438597
2012-11-05,0.7077280701754386
2012-11-06,1.0241228070175439
2012-11-07,-1.6377640350877194
2012-11-08,-1.7904228070175439
2012-11-09,-0.20611052631578944
2012-11-12,-0.4240903508771929
2012-11-13,-0.06926140350877193
2012-11-14,-1.308493859649123
2012-11-15,0.04904824561403505
2012-11-16,0.31631403508771927
2012-11-19,2.1686605263157896
2012-11-20,0.23099298245614042
2012-11-21,0.2825438596491228
2012-11-23,1.2435
2012-11-26,-0.5255289473684209
2012-11-27,-0.06793421052631575
2012-11-28,1.4083333333333334
2012-11-29,-0.1692964912280702
2012-11-30,-0.20231842105263154
2012-12-03,-0.5322903508771929
2012-12-04,-0.42273070175438593
2012-12-05,-0.5309675438596491
2012-12-06,0.5142456140350877
2012-12-07,0.3456105263157895
2012-12-10,0.015664912280701764
2012-12-11,0.4830359649122807
2012-12-12,0.14820175438596492
2012-12-13,-0.13833333333333342
2012-12-14,-0.20632719298245614
2012-12-17,1.5397535087719298
2012-12-18,1.203337168141593
2012-12-19,-0.3419131578947369
2012-12-20,-0.31252982456140344
2012-12-21,-0.7924868421052632
2012-12-24,-0.2504877192982456
2012-12-26,-1.2291421052631577
2012-12-27,0.32246578947368426
2012-12-28,-0.8510403508771931
2012-12-31,2.298397368421053
2013-01-02,1.7726596491228073
2013-01-03,0.4483842105263158
2013-01-04,0.762478947368421
2013-01-07,-0.2784552631578947
2013-01-08,-0.4145947368421053
2013-01-09,0.26344385964912276
2013-01-10,0.2876026315789474
2013-01-11,0.13357631578947368
2013-01-14,0.44940087719298244
2013-01-15,1.023269298245614
2013-01-16,0.0869798245614035
2013-01-17,0.7382307017543861
2013-01-18,0.18606315789473682
2013-01-22,0.5223895652173914
2013-01-23,-0.1808782608695652
2013-01-24,0.8867765217391305
2013-01-25,1.0559939130434783
2013-01-28,0.08589999999999999
2013-01-29,0.1869278260869565
2013-01-30,-0.640191304347826
2013-01-31,0.3961643478260869
2013-02-01,0.4433556521739131
2013-02-04,-1.157113043478261
2013-02-05,1.1928965217391305
2013-02-06,0.3573052173913043
2013-02-07,-0.13842434782608695
2013-02-08,0.7498226086956521
2013-02-11,-0.09216434782608696
2013-02-12,0.39994260869565224
2013-02-13,-0.18910695652173914
2013-02-14,-0.0762026086956522
2013-02-15,-0.1265173913043478
2013-02-19,1.0107982608695651
2013-02-20,-1.9944800000000003
2013-02-21,-0.9141626086956521
2013-02-22,0.5577226086956522
2013-02-25,-1.6347513043478261
2013-02-26,0.5927434782608695
2013-02-27,1.8015991304347823
2013-02-28,-0.26697217391304345
2013-03-01,0.14851304347826083
2013-03-04,0.6474208695652174
2013-03-05,1.1318052173913045
2013-03-06,-0.11298347826086959
2013-03-07,0.6066817391304348
2013-03-08,0.9459191304347825
2013-03-11,0.38646260869565213
2013-03-12,-0.40648695652173905
2013-03-13,0.9238373913043477
2013-03-14,0.4020834782608696
2013-03-15,-0.4869886956521739
2013-03-18,-0.2055026086956522
2013-03-19,-0.448011304347826
2013-03-20,1.367295652173913
2013-03-21,-0.9670686956521738
2013-03-22,0.6441947826086957
2013-03-25,-0.18907652173913045
2013-03-26,0.557424347826087
2013-03-27,0.11580521739130437
2013-03-28,0.33274695652173913
2013-04-01,-0.7479391304347827
2013-04-02,-0.13785043478260872
2013-04-03,-1.3259217391304348
2013-04-04,1.0416765217391306
2013-04-05,-0.1745713043478261
2013-04-08,1.2906678260869566
2013-04-09,-0.2979434782608696
2013-04-10,1.3572878260869565
2013-04-11,0.8795130434782609
2013-04-12,0.11780695652173913
2013-04-15,-3.303691304347826
2013-04-16,1.6255078260869564
2013-04-17,-1.3172347826086956
2013-04-18,-0.8103643478260869
2013-04-19,1.319318260869565
2013-04-22,0.43448000000000003
2013-04-23,1.3581930434782608
2013-04-24,0.32797565217391306
2013-04-25,1.697991304347826
2013-04-26,-0.07021826086956526
2013-04-29,0.39463739130434783
2013-04-30,0.5438052173913044
2013-05-01,-1.1745434782608697
2013-05-02,1.2784269565217392
2013-05-03,1.540948695652174
2013-05-06,0.5968426086956522
2013-05-07,0.8487121739130434
2013-05-08,0.3693782608695652
2013-05-09,-0.15365130434782603
2013-05-10,1.2184834782608698
2013-05-13,-0.15608347826086957
2013-05-14,1.200468695652174
2013-05-15,0.5293947826086955
2013-05-16,-0.927488695652174
2013-05-17,1.4160652173913044
2013-05-20,-0.21299826086956525
2013-05-21,0.2766991304347826
2013-05-22,-1.0235339130434784
2013-05-23,0.05546521739130435
2013-05-24,-0.7523139130434783
2013-05-28,0.7024
2013-05-29,-1.0975617391304346
2013-05-30,0.1431991304347826
2013-05-31,-1.0029243478260867
2013-06-03,0.02298695652173913
2013-06-04,-0.5796904347826087
2013-06-05,-1.5576434782608697
2013-06-06,1.1300852173913043
2013-06-07,1.5907443478260872
2013-06-10,-0.26818
2013-06-11,-1.1208339130434781
2013-06-12,-0.2442852173913043
2013-06-13,1.7856904347826088
2013-06-14,-0.2618304347826087
2013-06-17,0.6149356521739131
2013-06-18,0.8852573913043479
2013-06-19,-1.3327852173913044
2013-06-20,-3.0851504347826086
2013-06-21,-0.4659330434782609
2013-06-24,-1.3749
2013-06-25,1.3534565217391303
2013-06-26,0.7561026086956522
2013-06-27,1.295326086956522
2013-06-28,-0.03684782608695649
2013-07-01,1.1047660869565217
2013-07-02,-0.13696782608695648
2013-07-03,-0.08266173913043481
2013-07-05,1.176073043478261
2013-07-08,0.5445486956521739
2013-07-09,1.062222608695652
2013-07-10,-0.019092173913043457
2013-07-11,1.4504808695652174
2013-07-12,0.12837826086956522
2013-07-15,0.06906347826086953
2013-07-16,-0.8637208695652173
2013-07-17,0.2028539130434783
2013-07-18,0.5039617391304347
2013-07-19,-0.08781304347826087
2013-07-22,0.2622286956521739
2013-07-23,-0.2840634782608696
2013-07-24,-0.5561582608695652
2013-07-25,0.4919826086956523
2013-07-26,0.4968573913043478
2013-07-29,-0.34513217391304346
2013-07-30,0.48747652173913053
2013-07-31,0.5885130434782609
2013-08-01,1.8723921739130436
2013-08-02,0.2666278260869565
2013-08-05,-0.3069582608695652
2013-08-06,-1.081413043478261
2013-08-07,-1.0438539130434785
2013-08-08,1.1970947826086957
2013-08-09,-0.23064736842105263
2013-08-12,0.3401824561403509
2013-08-13,-0.1359956140350877
2013-08-14,-0.8355263157894737
2013-08-15,-1.1172535087719297
2013-08-16,-0.47930000000000006
2013-08-19,-0.6980763157894737
2013-08-20,1.556838596491228
2013-08-21,-1.1718105263157894
2013-08-22,0.8129526315789473
2013-08-23,-0.01871754385964913
2013-08-26,0.04346228070175441
2013-08-27,-2.1784780701754385
2013-08-28,0.3066140350877194
2013-08-29,0.668890350877193
2013-08-30,-0.4980903508771929
2013-09-03,0.39761315789473684
2013-09-04,0.9848359649122806
