ticker,SPX Consumer Cyclical
2013-12-30,0.45545500000000005
2013-12-31,0.32070399999999993
2014-01-02,-0.580559
2014-01-03,0.23456000000000002
2014-01-06,-0.733671
2014-01-07,0.095311
2014-01-08,-0.014264000000000046
2014-01-09,0.135247
2014-01-10,0.4288330000000001
2014-01-13,-2.11835
2014-01-14,0.797932
2014-01-15,0.00681499999999998
2014-01-16,-0.6590729999999999
2014-01-17,-0.574785
2014-01-21,-0.299509
2014-01-22,0.49295300000000003
2014-01-23,-0.7371800000000001
2014-01-24,-2.368822
2014-01-27,-0.20643500000000004
2014-01-28,0.958589
2014-01-29,-1.463612
2014-01-30,1.5412430000000001
2014-01-31,-0.28948999999999997
2014-02-03,-2.784793
2014-02-04,0.9826259999999999
2014-02-05,0.04799600000000001
2014-02-06,2.494517
2014-02-07,1.1814529999999999
2014-02-10,-0.16942700000000002
2014-02-11,1.0356999999999998
2014-02-12,-0.08059799999999999
2014-02-13,0.856314
2014-02-14,0.34891799999999995
2014-02-18,-0.09523299999999998
2014-02-19,-0.26970600000000006
2014-02-20,0.66527
2014-02-21,0.40916199999999997
2014-02-24,0.5890730000000001
2014-02-25,1.067409
2014-02-26,1.319589
2014-02-27,0.575356
2014-02-28,0.027539000000000008
2014-03-03,-0.568599
2014-03-04,1.0872140000000001
2014-03-05,-0.24296099999999995
2014-03-06,0.084835
2014-03-07,0.579264
2014-03-10,-0.23052200000000003
2014-03-11,-0.43265
2014-03-12,-0.0033430000000000027
2014-03-13,-1.530594
2014-03-14,0.24005200000000002
2014-03-17,0.8604949999999999
2014-03-18,0.690997
2014-03-19,-0.380047
2014-03-20,0.12226299999999998
2014-03-21,-0.22483600000000004
2014-03-24,-0.805065
2014-03-25,-0.49871499999999996
2014-03-26,-0.9503899999999998
2014-03-27,-0.09776499999999996
2014-03-28,0.958909
2014-03-31,0.89303
2014-04-01,1.323431
2014-04-02,0.7839149999999999
2014-04-03,-0.517045
2014-04-04,-1.6075670000000002
2014-04-07,-2.155018
2014-04-08,0.955081
2014-04-09,1.06270101010101
2014-04-10,-2.3271939393939394
2014-04-11,-1.446168686868687
2014-04-14,0.33715353535353537
2014-04-15,0.19058080808080807
2014-04-16,1.023839393939394
2014-04-17,-0.1176585858585859
2014-04-21,0.2250949494949495
2014-04-22,0.9573626262626261
2014-04-23,-0.29073232323232323
2014-04-24,0.49489191919191916
2014-04-25,-1.036729292929293
2014-04-28,0.11120909090909094
2014-04-29,0.5408454545454545
2014-04-30,0.286960606060606
2014-05-01,0.1455878787878788
2014-05-02,0.627550505050505
2014-05-05,-0.48978585858585866
2014-05-06,-1.2865737373737374
2014-05-07,0.07835959595959599
2014-05-08,-0.025562626262626276
2014-05-09,0.5183252525252525
2014-05-12,1.7138848484848486
2014-05-13,-0.1317686868686869
2014-05-14,-1.2733060606060607
2014-05-15,-1.055989898989899
2014-05-16,0.9561282828282829
2014-05-19,0.2796939393939394
2014-05-20,-1.603220202020202
2014-05-21,0.6525
2014-05-22,0.8248
2014-05-23,0.8064161616161615
2014-05-27,0.49434646464646465
2014-05-28,-0.22334141414141412
2014-05-29,0.5530020202020202
2014-05-30,0.36375050505050505
2014-06-02,0.10913333333333335
2014-06-03,-0.1097141414141414
2014-06-04,0.823020202020202
2014-06-05,0.3164404040404041
2014-06-06,0.7991555555555555
2014-06-09,0.3696161616161616
2014-06-10,-0.46922828282828277
2014-06-11,-0.5595515151515151
2014-06-12,-1.5687020202020203
2014-06-13,0.48071919191919193
2014-06-16,0.19087878787878787
2014-06-17,0.6497414141414141
2014-06-18,0.5259646464646465
2014-06-19,-0.15767272727272727
2014-06-20,0.09548989898989899
2014-06-23,-0.07304646464646464
2014-06-24,-0.430989898989899
2014-06-25,0.6566545454545454
2014-06-26,-0.045373737373737365
2014-06-27,0.4047929292929293
2014-06-30,0.07584343434343434
2014-07-01,0.8268020202020201
2014-07-02,-0.21465656565656563
2014-07-03,1.040470707070707
2014-07-07,-0.9368808080808081
2014-07-08,-0.8186434343434343
2014-07-09,0.9256848484848484
2014-07-10,-1.0507868686868687
2014-07-11,-0.2602353535353535
2014-07-14,0.08364343434343434
2014-07-15,-0.4857404040404041
2014-07-16,-0.017522222222222206
2014-07-17,-1.3963272727272729
2014-07-18,1.2054808080808082
2014-07-21,-0.4532646464646464
2014-07-22,0.5566616161616161
2014-07-23,0.29814949494949494
2014-07-24,0.4042535353535355
2014-07-25,-0.6551616161616162
2014-07-28,0.0821484848484848
2014-07-29,-0.6312888888888889
2014-07-30,0.3668818181818182
2014-07-31,-1.6799525252525251
2014-08-01,-0.35838585858585864
2014-08-04,0.7092545454545455
2014-08-05,-0.3087959595959596
2014-08-06,-0.04799898989898989
2014-08-07,-0.5921434343434343
2014-08-08,1.714870707070707
2014-08-11,0.38990101010101014
2014-08-12,-0.8333898989898989
2014-08-13,0.10878484848484851
2014-08-14,0.9767858585858585
2014-08-15,-0.6709575757575758
2014-08-18,1.6930363636363635
2014-08-19,0.8612696969696968
2014-08-20,0.6828808080808081
2014-08-21,-0.3540797979797979
2014-08-22,0.5030949494949495
2014-08-25,0.3789121212121212
2014-08-26,0.19935252525252525
2014-08-27,0.47537979797979785
2014-08-28,0.1941717171717172
2014-08-29,0.11716363636363636
2014-09-02,0.18703232323232324
2014-09-03,-0.44043030303030306
2014-09-04,0.8338636363636365
2014-09-05,0.13327171717171718
2014-09-08,-0.39765252525252526
2014-09-09,-0.908930303030303
2014-09-10,0.2511919191919192
2014-09-11,0.3805282828282829
2014-09-12,-0.3602353535353535
2014-09-15,-0.3206818181818182
2014-09-16,0.39141414141414144
2014-09-17,0.0891070707070707
2014-09-18,0.27891414141414145
2014-09-19,-0.6042929292929293
2014-09-22,-1.458089898989899
2014-09-23,-0.8063232323232322
2014-09-24,0.8997333333333333
2014-09-25,-1.4681939393939394
2014-09-26,0.9234484848484849
2014-09-29,-0.6239070707070707
2014-09-30,-0.6897242424242425
2014-10-01,-1.3698737373737375
2014-10-02,1.0629525252525254
2014-10-03,1.423745918367347
2014-10-06,-0.6820141414141413
2014-10-07,-1.6731343434343433
2014-10-08,1.0641747474747476
2014-10-09,-2.185040404040404
2014-10-10,-1.1737191919191918
2014-10-13,-2.064537373737374
2014-10-14,1.5382131313131313
2014-10-15,-0.23567474747474745
2014-10-16,0.8892575757575758
2014-10-17,0.7350282828282829
2014-10-20,2.086312121212121
2014-10-21,1.9162949494949493
2014-10-22,-0.8534858585858586
2014-10-23,1.6038565656565653
2014-10-24,0.366738383838384
2014-10-27,0.12653030303030302
2014-10-28,1.0320171717171718
2014-10-29,-0.26836363636363636
2014-10-30,0.5993030303030303
2014-10-31,0.6589656565656565
2014-11-03,0.27772222222222215
2014-11-04,-0.5603141414141414
2014-11-05,0.19804444444444444
2014-11-06,1.6035121212121213
2014-11-07,0.2815868686868688
2014-11-10,0.03594343434343431
2014-11-11,0.18466161616161617
2014-11-12,0.8672353535353535
2014-11-13,-0.01925151515151514
2014-11-14,0.06274747474747476
2014-11-17,-0.2760858585858586
2014-11-18,0.3538393939393939
2014-11-19,0.29337272727272723
2014-11-20,0.8848606060606061
2014-11-21,0.17899191919191915
2014-11-24,1.0179515151515153
2014-11-25,0.0004404040404040525
2014-11-26,-0.11710202020202022
2014-11-28,1.2603959595959597
2014-12-01,-1.6872333333333336
2014-12-02,0.11737878787878793
2014-12-03,0.6186919191919191
2014-12-04,-0.29382424242424243
2014-12-05,0.1262929292929293
2014-12-08,-1.0256121212121212
2014-12-09,0.2865676767676768
2014-12-10,-1.7478919191919193
2014-12-11,0.9634686868686868
2014-12-12,-0.6133333333333333
2014-12-15,-0.334249494949495
2014-12-16,-1.9469646464646466
2014-12-17,1.9072292929292929
2014-12-18,1.7676050505050505
2014-12-19,0.10411515151515152
2014-12-22,0.4590929292929292
2014-12-23,0.8682171717171717
2014-12-24,-0.035225252525252534
2014-12-26,0.366840404040404
2014-12-29,0.8068171717171717
2014-12-30,-0.21004444444444445
2014-12-31,-0.2430857142857143
2015-01-02,-0.5472224489795919
2015-01-05,-1.5215489795918369
2015-01-06,-1.0809142857142857
2015-01-07,2.321160204081633
2015-01-08,1.3509979591836736
2015-01-09,-1.3178010204081632
2015-01-12,-0.3620285714285714
2015-01-13,-0.6817867346938774
2015-01-14,-0.855688775510204
2015-01-15,-2.2712897959183675
2015-01-16,1.161669387755102
2015-01-20,-0.45114795918367345
2015-01-21,0.8439448979591838
2015-01-22,1.9578479591836735
2015-01-23,0.2040928571428572
2015-01-26,0.846134693877551
2015-01-27,-0.7941673469387753
2015-01-28,-0.9719479591836735
2015-01-29,1.616404081632653
2015-01-30,-2.183989795918367
2015-02-02,0.4765204081632653
2015-02-03,2.0523680412371132
2015-02-04,-0.4165144329896907
2015-02-05,0.42939381443298974
2015-02-06,-0.0649762886597938
2015-02-09,-0.4819432989690722
2015-02-10,1.3774030927835053
2015-02-11,-0.1029639175257732
2015-02-12,0.7702010309278351
2015-02-13,0.4357030927835051
2015-02-17,0.08964536082474225
2015-02-18,0.04535979381443299
2015-02-19,-0.02973608247422679
2015-02-20,0.8743917525773196
2015-02-23,-0.17711752577319587
2015-02-24,0.14235051546391755
2015-02-25,0.3815618556701031
2015-02-26,-0.33993814432989694
2015-02-27,-0.17240309278350519
2015-03-02,0.9823412371134022
2015-03-03,-0.48678865979381436
2015-03-04,-0.7183257731958763
2015-03-05,0.015363917525773181
2015-03-06,-1.38630412371134
2015-03-09,0.34036804123711345
2015-03-10,-1.0991876288659796
2015-03-11,-0.09817731958762888
2015-03-12,1.5204489583333334
2015-03-13,-0.26915208333333335
2015-03-16,0.9732656249999999
2015-03-17,0.1445979166666667
2015-03-18,0.788971875
2015-03-19,0.23375520833333333
2015-03-20,0.7638802083333333
2015-03-23,0.22069375
2015-03-24,-0.17511354166666662
2015-03-25,-1.494890625
2015-03-26,-0.5122281249999999
2015-03-27,0.8012437499999999
2015-03-30,1.1121874999999999
2015-03-31,-0.26088229166666665
2015-04-01,-0.566403125
2015-04-02,0.6169333333333333
2015-04-06,0.5413875
2015-04-07,-0.7216010526315789
2015-04-08,1.0009484210526316
2015-04-09,0.06796526315789475
2015-04-10,0.12191473684210526
2015-04-13,-0.5551705263157893
2015-04-14,-0.3168252631578948
2015-04-15,0.20774736842105263
2015-04-16,-0.21629052631578952
2015-04-17,-1.2720115789473683
2015-04-20,0.9340136842105263
2015-04-21,0.2681978947368421
2015-04-22,0.05242736842105262
2015-04-23,0.2551810526315789
2015-04-24,0.21038631578947367
2015-04-27,-0.9574294736842106
2015-04-28,-0.26437473684210533
2015-04-29,-1.222117894736842
2015-04-30,-0.8504663157894736
2015-05-01,1.3354947368421053
2015-05-04,0.20666315789473683
2015-05-05,-1.1981536842105263
2015-05-06,-0.3424978947368421
2015-05-07,0.827023157894737
2015-05-08,1.0776610526315789
2015-05-11,-0.10931473684210524
2015-05-12,-0.4524842105263158
2015-05-13,-0.5477694736842105
2015-05-14,0.03621578947368421
2015-05-15,0.6074484210526315
2015-05-18,1.9056010526315792
2015-05-19,-0.4438673684210526
2015-05-20,-0.5307021052631578
2015-05-21,0.46884947368421054
2015-05-22,-0.2802673684210526
2015-05-26,-1.1393842105263157
2015-05-27,0.18202526315789475
2015-05-28,0.1652663157894737
2015-05-29,-0.8924315789473685
2015-06-01,0.4042757894736842
2015-06-02,0.41734105263157895
2015-06-03,0.8819336842105263
2015-06-04,-0.5063505263157895
2015-06-05,-0.16502421052631575
2015-06-08,-0.8867873684210528
2015-06-09,-0.1838863157894737
2015-06-10,0.7258252631578946
2015-06-11,0.17964526315789475
2015-06-12,-0.17208842105263153
2015-06-15,-0.7644894736842105
2015-06-16,0.24824736842105263
2015-06-17,0.4918442105263158
2015-06-18,1.0454757894736841
2015-06-19,0.11976842105263158
2015-06-22,0.4723452631578947
2015-06-23,0.33015894736842105
2015-06-24,-0.5822757894736842
2015-06-25,-0.28669684210526314
2015-06-26,0.40191789473684214
2015-06-29,-2.7435221052631578
2015-06-30,0.24279894736842103
2015-07-01,0.80528
2015-07-02,-0.13580105263157896
2015-07-06,-0.23291368421052636
2015-07-07,1.0537234042553192
2015-07-08,-2.1557148936170214
2015-07-09,0.2510765957446809
2015-07-10,1.4084819148936174
2015-07-13,1.5703468085106382
2015-07-14,-0.005759574468085107
2015-07-15,-0.6123606382978724
2015-07-16,-0.007536170212765987
2015-07-17,-0.7347957446808511
2015-07-20,-0.13252978723404257
2015-07-21,-0.3042702127659575
2015-07-22,0.47710319148936176
2015-07-23,-0.32469574468085105
2015-07-24,-1.372690425531915
2015-07-27,-0.9960914893617021
2015-07-28,1.019541489361702
2015-07-29,1.0457117021276594
2015-07-30,0.22730638297872346
2015-07-31,0.24179893617021275
2015-08-03,-0.8304670212765958
2015-08-04,0.2720202127659574
2015-08-05,0.6633648936170213
2015-08-06,-1.0225872340425533
2015-08-07,0.13178404255319154
2015-08-10,1.3280989361702127
2015-08-11,-0.7180297872340425
2015-08-12,-0.5009138297872341
2015-08-13,0.3479734042553192
2015-08-14,0.5232244680851064
2015-08-17,0.7969287234042555
2015-08-18,-0.018826595744680864
2015-08-19,-0.5437063829787233
2015-08-20,-2.1848936170212765
2015-08-21,-3.0974595744680853
2015-08-24,-3.5049127659574473
2015-08-25,-0.528109574468085
2015-08-26,2.9662351063829786
2015-08-27,2.47061170212766
2015-08-28,0.32024468085106383
2015-08-31,-0.29470638297872337
2015-09-01,-2.4195712765957444
2015-09-02,2.08056914893617
2015-09-03,0.5574904255319149
2015-09-04,-1.0181021276595743
2015-09-08,2.3705287234042554
2015-09-09,-1.1566648936170212
2015-09-10,-0.1633255319148936
2015-09-11,0.6452723404255319
2015-09-14,-0.4266712765957447
2015-09-15,0.9489106382978723
2015-09-16,1.4190234042553194
2015-09-17,-0.30516170212765953
2015-09-18,-2.0416925531914893
2015-09-21,0.48906595744680853
2015-09-22,-1.715157446808511
2015-09-23,-0.3540414893617021
2015-09-24,-0.250981914893617
2015-09-25,0.15519893617021277
2015-09-28,-3.1529244680851067
2015-09-29,-0.5858957446808511
2015-09-30,1.8909691489361704
2015-10-01,-0.06473829787234045
2015-10-02,1.6458925531914894
2015-10-05,2.1890489361702126
2015-10-06,-0.9234425531914894
2015-10-07,0.6254574468085106
2015-10-08,1.2123595744680848
2015-10-09,0.07829468085106386
2015-10-12,-0.05981063829787234
2015-10-13,-1.0283297872340424
2015-10-14,-1.2845510638297875
2015-10-15,0.9138297872340426
2015-10-16,0.25570851063829786
2015-10-19,0.05747234042553192
2015-10-20,0.06226914893617023
2015-10-21,-0.6259159574468085
2015-10-22,1.1482840425531917
2015-10-23,-0.6418829787234044
2015-10-26,0.6130053191489362
2015-10-27,-1.0601553191489361
2015-10-28,1.4998936170212767
2015-10-29,-0.17700106382978723
2015-10-30,0.4557723404255319
2015-11-02,0.7934851063829789
2015-11-03,0.6866893617021277
2015-11-04,-0.5068787234042554
2015-11-05,0.6649882978723404
2015-11-06,-0.2347691489361702
2015-11-09,-1.7468595744680853
2015-11-10,0.7522510638297872
2015-11-11,-1.5459521276595745
2015-11-12,-1.3253840425531913
2015-11-13,-3.6509851063829784
2015-11-16,0.958808510638298
2015-11-17,-0.3109393617021276
2015-11-18,1.6753276595744682
2015-11-19,0.09020212765957449
2015-11-20,1.330913829787234
2015-11-23,0.6394808510638297
2015-11-24,0.7006574468085106
2015-11-25,0.6929234042553192
2015-11-27,-0.2976106382978723
2015-11-30,-1.0002202127659574
2015-12-01,0.6475744680851064
2015-12-02,-0.8497712765957447
2015-12-03,-1.7810925531914896
2015-12-04,1.7736765957446807
2015-12-07,-0.4089914893617021
2015-12-08,-0.7698787234042554
2015-12-09,-0.8020765957446809
2015-12-10,0.11582340425531916
2015-12-11,-2.0743340425531915
2015-12-14,-0.2548989361702127
2015-12-15,0.8112382978723403
2015-12-16,1.533013829787234
2015-12-17,-2.3891382978723406
2015-12-18,-1.0468585106382977
2015-12-21,0.6196351063829787
2015-12-22,1.2872808510638296
2015-12-23,1.2760244680851063
2015-12-24,-0.4377595744680851
2015-12-28,-0.19160638297872337
2015-12-29,1.018913829787234
2015-12-30,-0.8490287234042554
2015-12-31,-0.7708127659574469
2016-01-04,-0.9789787234042553
2016-01-05,0.18696170212765958
2016-01-06,-1.901901063829787
2016-01-07,-1.999955319148936
2016-01-08,-1.9983659574468087
2016-01-11,0.4193606382978724
2016-01-12,0.9033106382978724
2016-01-13,-2.9794797872340424
2016-01-14,0.14514574468085104
2016-01-15,-1.3293904255319149
2016-01-19,-0.7531670212765956
2016-01-20,-0.23116063829787228
2016-01-21,1.613908510638298
2016-01-22,1.4421414893617024
2016-01-25,-1.6465053191489363
2016-01-26,2.229755319148936
2016-01-27,-0.9697351063829787
2016-01-28,0.028746808510638273
2016-01-29,2.909720212765958
2016-02-01,0.6263904255319149
2016-02-02,-1.7431074468085108
2016-02-03,0.040495744680851056
2016-02-04,0.03977127659574455
2016-02-05,-2.442123404255319
2016-02-08,-1.8882936170212765
2016-02-09,-0.26357765957446805
2016-02-10,0.44405957446808514
2016-02-11,-1.1413234042553193
2016-02-12,2.9442957446808506
2016-02-16,2.884889361702128
2016-02-17,2.5214446808510638
2016-02-18,-0.4270563829787234
2016-02-19,-0.443822340425532
2016-02-22,2.2358872340425533
2016-02-23,-0.11461170212765957
2016-02-24,0.5235425531914893
2016-02-25,1.6252340425531915
2016-02-26,0.6644148936170212
2016-02-29,-0.24276063829787237
2016-03-01,2.361209574468085
2016-03-02,0.4935372340425532
2016-03-03,1.1943925531914894
2016-03-04,0.21423404255319148
2016-03-07,0.22874468085106378
2016-03-08,-1.2570159574468085
2016-03-09,0.5021787234042553
2016-03-10,0.26929574468085105
2016-03-11,1.8123287234042553
2016-03-14,0.16739255319148938
2016-03-15,-0.794113829787234
2016-03-16,0.7423723404255319
2016-03-17,0.9071489361702129
2016-03-18,0.9413159574468085
2016-03-21,-0.04916702127659577
2016-03-22,-0.5497787234042554
2016-03-23,-1.2394063829787234
2016-03-24,0.06593829787234043
2016-03-28,0.609172340425532
2016-03-29,1.186659574468085
2016-03-30,0.40199789473684217
2016-03-31,0.1325757894736842
2016-04-01,-0.1368031578947369
2016-04-04,-1.2432852631578948
2016-04-05,-0.9946757894736843
2016-04-06,0.6146894736842106
2016-04-07,-1.3115673684210525
2016-04-08,-0.3765315789473685
2016-04-11,-0.37294315789473687
2016-04-12,0.6669294736842105
2016-04-13,2.240034736842105
2016-04-14,-0.22497894736842103
2016-04-15,0.2305621052631579
2016-04-18,0.40558854166666664
2016-04-19,0.06178020833333333
2016-04-20,0.24081041666666667
2016-04-21,-0.7741833333333336
2016-04-22,-0.21406875
2016-04-25,-0.5192239583333333
2016-04-26,0.98433125
2016-04-27,0.21077187500000003
2016-04-28,-1.692928125
2016-04-29,-1.0576718749999998
2016-05-02,0.8833708333333332
2016-05-03,-0.9207
2016-05-04,-1.2645531249999997
2016-05-05,-1.1355645833333332
2016-05-06,0.11065833333333334
2016-05-09,0.5805791666666665
2016-05-10,0.5405687499999999
2016-05-11,-3.3113052083333336
2016-05-12,-0.28579479166666666
2016-05-13,-1.454104210526316
2016-05-16,0.8199526315789474
2016-05-17,-0.7173315789473684
2016-05-18,-1.0011063157894735
2016-05-19,0.30870210526315794
2016-05-20,1.0713726315789474
2016-05-23,-0.384902105263158
2016-05-24,1.4195978947368422
2016-05-25,0.9376273684210525
2016-05-26,-0.1812894736842105
2016-05-27,0.8560778947368423
2016-05-31,0.015517894736842121
2016-06-01,-0.07034947368421052
2016-06-02,0.8594884210526317
2016-06-03,-0.7089915789473683
2016-06-06,0.20427789473684207
2016-06-07,1.1970936842105262
2016-06-08,0.4093284210526315
2016-06-09,-0.6083084210526315
2016-06-10,-1.5897084210526315
2016-06-13,-1.3500126315789476
2016-06-14,-0.726438947368421
2016-06-15,0.9988336842105262
2016-06-16,-0.24247789473684214
2016-06-17,0.9859863157894737
2016-06-20,0.9953705263157896
2016-06-21,-0.11154526315789472
2016-06-22,-0.36883052631578944
2016-06-23,1.1841894736842105
2016-06-24,-4.289105263157895
2016-06-27,-2.877664210526316
2016-06-28,2.0904000000000003
2016-06-29,2.3664315789473687
2016-06-30,0.8204842105263158
2016-07-01,1.1674757894736842
2016-07-05,-1.9464884210526314
2016-07-06,0.9481421052631579
2016-07-07,0.5666105263157895
2016-07-08,2.2604947368421056
2016-07-11,0.9555105263157895
2016-07-12,1.3553326315789473
2016-07-13,-0.6960157894736841
2016-07-14,0.27905157894736843
2016-07-15,-0.3777768421052632
2016-07-18,0.6193505263157895
2016-07-19,-0.5342778947368421
2016-07-20,0.987301052631579
2016-07-21,-0.19650526315789477
2016-07-22,0.6562642105263158
2016-07-25,0.7029326315789474
2016-07-26,0.7329989473684211
2016-07-27,-0.6322989473684211
2016-07-28,0.050293684210526345
2016-07-29,0.31045473684210523
2016-08-01,-0.3284042105263158
2016-08-02,-2.6792442105263157
2016-08-03,0.3033936842105263
2016-08-04,0.5214621052631578
2016-08-05,1.5145473684210526
2016-08-08,-0.11635473684210526
2016-08-09,-0.6820578947368422
2016-08-10,0.1369705263157895
2016-08-11,2.1110505263157897
2016-08-12,0.09011789473684212
2016-08-15,0.9015200000000001
2016-08-16,-0.6097652631578947
2016-08-17,-0.39766
2016-08-18,0.43096842105263167
2016-08-19,0.2592421052631579
2016-08-22,-0.2574105263157895
2016-08-23,1.1458357894736841
2016-08-24,-0.7758031578947369
2016-08-25,-0.5986231578947369
2016-08-26,-0.8636189473684212
2016-08-29,0.49137368421052624
2016-08-30,-0.8007610526315789
2016-08-31,-0.612177894736842
2016-09-01,-0.1164442105263158
2016-09-02,0.15309789473684207
2016-09-06,0.03200736842105268
2016-09-07,0.9016768421052632
2016-09-08,-1.0917736842105261
2016-09-09,-2.494342105263158
2016-09-12,1.531295789473684
2016-09-13,-1.3247736842105262
2016-09-14,-0.012004210526315786
2016-09-15,0.8521084210526315
2016-09-16,-0.5058505263157895
2016-09-19,0.1682157894736842
2016-09-20,-0.39600421052631585
2016-09-21,1.0963178947368422
2016-09-22,0.6769336842105261
2016-09-23,-0.1320223404255319
2016-09-26,-1.2569063829787235
2016-09-27,0.7108478723404257
2016-09-28,-0.04253191489361701
2016-09-29,-0.9100702127659576
2016-09-30,1.1441797872340425
2016-10-03,0.008889361702127662
2016-10-04,-0.17129361702127657
2016-10-05,0.655318085106383
2016-10-06,0.10120531914893618
2016-10-07,-0.35474787234042554
2016-10-10,0.39547340425531907
2016-10-11,-1.2452191489361701
2016-10-12,0.35925425531914895
2016-10-13,-0.5894180851063829
2016-10-14,-0.38070000000000004
2016-10-17,-0.7319489361702128
2016-10-18,0.34178404255319145
2016-10-19,0.9440979166666666
2016-10-20,-0.38524583333333334
2016-10-21,-0.03647604166666668
2016-10-24,0.4438302083333334
2016-10-25,-1.6407937500000003
2016-10-26,-0.2211739583333334
2016-10-27,-1.2900510416666666
2016-10-28,0.6662864583333333
2016-10-31,0.38948020833333336
2016-11-01,-0.954421875
2016-11-02,-0.5760458333333333
2016-11-03,-0.7408208333333333
2016-11-04,0.5795385416666666
2016-11-07,2.0650656250000003
2016-11-08,0.08984999999999999
2016-11-09,1.31208125
2016-11-10,2.1742572916666663
2016-11-11,0.7256593749999999
2016-11-14,1.297921875
2016-11-15,0.15714999999999996
2016-11-16,0.2653010416666666
2016-11-17,1.1670177083333335
2016-11-18,-0.7542791666666666
2016-11-21,0.6857072916666667
2016-11-22,1.4199177083333332
2016-11-23,0.51515
2016-11-25,0.04083437500000001
2016-11-28,-1.1471010416666667
2016-11-29,0.048250000000000015
2016-11-30,-0.7131864583333334
2016-12-01,0.08582812500000003
2016-12-02,-0.433821875
2016-12-05,1.0644302083333332
2016-12-06,0.6768395833333334
2016-12-07,2.3888593750000005
2016-12-08,0.40478333333333333
2016-12-09,-0.29944479166666665
2016-12-12,-1.1845875
2016-12-13,0.23484895833333333
2016-12-14,-1.29219375
2016-12-15,-0.48255000000000003
2016-12-16,-0.9372979166666666
2016-12-19,-0.07703750000000004
2016-12-20,0.96670625
2016-12-21,-0.09947916666666667
2016-12-22,-2.1960031250000003
2016-12-23,-0.05684166666666665
2016-12-27,0.330525
2016-12-28,-0.57726875
2016-12-29,0.08694687500000003
2016-12-30,-0.4600520833333333
2017-01-03,0.6727062500000001
2017-01-04,1.8760666666666665
2017-01-05,-1.459244791666667
2017-01-06,-0.45011979166666666
2017-01-09,-0.4633875
2017-01-10,0.9634989583333334
2017-01-11,-0.08117395833333335
2017-01-12,-0.25757499999999994
2017-01-13,-0.13122604166666665
2017-01-17,0.532103125
2017-01-18,-0.15600625
2017-01-19,-0.881953125
2017-01-20,0.4272781250000001
2017-01-23,-0.31402395833333335
2017-01-24,1.469721875
2017-01-25,0.908684375
2017-01-26,-0.7405624999999999
2017-01-27,-1.0605041666666668
2017-01-30,-0.15027604166666667
2017-01-31,-0.10196770833333324
2017-02-01,-0.8154291666666666
2017-02-02,0.03534479166666665
2017-02-03,0.24896041666666668
2017-02-06,-0.23883124999999997
2017-02-07,-0.7090760416666667
2017-02-08,1.0484947916666665
2017-02-09,1.1766229166666664
2017-02-10,0.7994499999999999
2017-02-13,-0.17322916666666666
2017-02-14,0.8215166666666667
2017-02-15,0.528084375
2017-02-16,-0.8028583333333333
2017-02-17,0.7237187500000001
2017-02-21,0.6143635416666667
2017-02-22,-0.14863333333333334
2017-02-23,-1.3975312500000001
2017-02-24,0.909596875
2017-02-27,0.5313239583333333
2017-02-28,-1.468753125
2017-03-01,0.925553125
2017-03-02,0.11678958333333335
2017-03-03,-0.46697291666666657
2017-03-06,-0.8816479166666666
2017-03-07,-0.7445718750000001
2017-03-08,0.7316802083333332
2017-03-09,-0.4205895833333333
2017-03-10,0.8271270833333334
2017-03-13,-0.22275368421052633
2017-03-14,-0.13426105263157892
2017-03-15,0.952862105263158
2017-03-16,0.26146
2017-03-17,0.05628947368421053
2017-03-20,-0.6792473684210527
2017-03-21,-1.6937084210526319
2017-03-22,0.036648421052631525
2017-03-23,0.24997052631578948
2017-03-24,0.10469789473684205
2017-03-27,0.3246421052631579
2017-03-28,1.4017957894736843
2017-03-29,0.8286547368421052
2017-03-30,0.020566315789473676
2017-03-31,-0.26548105263157895
2017-04-03,-0.8684747368421053
2017-04-04,-1.2790505263157896
2017-04-05,-0.2638947368421053
2017-04-06,1.17366
2017-04-07,-0.38679578947368415
2017-04-10,0.5541126315789473
2017-04-11,0.589817894736842
2017-04-12,-0.8327852631578947
2017-04-13,-0.7822484210526317
2017-04-17,0.7102421052631579
2017-04-18,-0.26160947368421056
2017-04-19,0.6200652631578948
2017-04-20,1.338281052631579
2017-04-21,-0.6510147368421053
2017-04-24,0.8675726315789474
2017-04-25,0.3876652631578947
2017-04-26,0.835418947368421
2017-04-27,0.013987368421052606
2017-04-28,-0.8426778947368423
2017-05-01,-0.5388515789473685
2017-05-02,0.8699915789473684
2017-05-03,-0.010255789473684149
2017-05-04,-0.3379052631578947
2017-05-05,0.9342494736842106
2017-05-08,0.08243894736842101
2017-05-09,0.9329031578947368
2017-05-10,0.2873757894736842
2017-05-11,-1.6664505263157896
2017-05-12,-1.3103905263157896
2017-05-15,-0.0023442105263158
2017-05-16,-0.5117873684210527
2017-05-17,-1.78284
2017-05-18,0.1398010526315789
2017-05-19,0.6251126315789474
2017-05-22,0.6471115789473684
2017-05-23,-0.8576263157894738
2017-05-24,-0.11162421052631574
2017-05-25,1.0721494736842105
2017-05-26,0.1123894736842105
2017-05-30,-0.06929473684210527
2017-05-31,0.09472105263157897
2017-06-01,1.7732484210526314
2017-06-02,0.12795684210526317
2017-06-05,-0.14232421052631578
2017-06-06,-1.1130863157894735
2017-06-07,0.4329484210526316
2017-06-08,-0.26837894736842105
2017-06-09,1.0998852631578946
