ticker,SPX Financial
2010-06-03,-0.24949396551724137
2010-06-04,-4.466621551724138
2010-06-07,-1.7576206896551725
2010-06-08,1.479246551724138
2010-06-09,-0.5722413793103448
2010-06-10,4.008762931034482
2010-06-11,0.9382681034482757
2010-06-14,0.1371215517241379
2010-06-15,2.6124672413793104
2010-06-16,-1.1896051724137933
2010-06-17,-0.714531623931624
2010-06-18,-0.18456495726495725
2010-06-21,-0.031371794871794846
2010-06-22,-1.8118393162393165
2010-06-23,-0.2471025641025641
2010-06-24,-2.2531769230769227
2010-06-25,2.2242666666666664
2010-06-28,-0.8287410256410257
2010-06-29,-4.14265811965812
2010-06-30,-1.1154418803418804
2010-07-01,-0.735782905982906
2010-07-02,-1.3697923076923075
2010-07-06,-0.30446239316239315
2010-07-07,4.231045299145299
2010-07-08,1.1210426086956522
2010-07-09,1.65036
2010-07-12,-0.4047634782608695
2010-07-13,2.5300860869565214
2010-07-14,-0.9035286956521739
2010-07-15,-0.3489869565217391
2010-07-16,-3.875192173913043
2010-07-19,0.5934791304347826
2010-07-20,1.5915539130434782
2010-07-21,-2.1229695652173914
2010-07-22,3.693232173913044
2010-07-23,0.5141304347826088
2010-07-26,1.9842617391304347
2010-07-27,0.05033304347826088
2010-07-28,-0.7301765217391305
2010-07-29,0.21726608695652175
2010-07-30,-0.056555652173913
2010-08-02,2.635507826086956
2010-08-03,-1.4096434782608696
2010-08-04,0.57266
2010-08-05,-0.4735478260869565
2010-08-06,-0.7634052173913043
2010-08-09,1.2346982608695651
2010-08-10,-1.0956695652173913
2010-08-11,-3.5455
2010-08-12,-0.7232460869565218
2010-08-13,-0.27638782608695656
2010-08-16,-0.11279217391304346
2010-08-17,1.5402913043478264
2010-08-18,-0.010991304347826058
2010-08-19,-2.4003478260869566
2010-08-20,-0.26944869565217394
2010-08-23,-0.6559921739130435
2010-08-24,-1.591446956521739
2010-08-25,0.8354208695652173
2010-08-26,-0.7982486956521738
2010-08-27,2.4535782608695653
2010-08-30,-1.9479356521739133
2010-08-31,0.8192382608695652
2010-09-01,3.747271304347827
2010-09-02,1.094035652173913
2010-09-03,1.8946721739130432
2010-09-07,-2.123674782608695
2010-09-08,0.8619495652173913
2010-09-09,0.3562208695652174
2010-09-10,0.33409304347826085
2010-09-13,2.0528904347826087
2010-09-14,-0.5005382608695652
2010-09-15,0.6179182608695654
2010-09-16,-0.6377443478260869
2010-09-17,0.1760817391304348
2010-09-20,2.1283573913043474
2010-09-21,-1.110268695652174
2010-09-22,-1.5095478260869566
2010-09-23,-1.68046
2010-09-24,3.0895034782608692
2010-09-27,-0.9202608695652172
2010-09-28,0.7449869565217392
2010-09-29,-0.5615078260869565
2010-09-30,0.051445217391304365
2010-10-01,0.5406791304347827
2010-10-04,-0.44458
2010-10-05,2.3810539130434782
2010-10-06,-0.2679052173913043
2010-10-07,-0.3063365217391304
2010-10-08,0.4208304347826087
2010-10-11,-0.0536504347826087
2010-10-12,0.8518617391304348
2010-10-13,0.7669765217391306
2010-10-14,-0.3450443478260869
2010-10-15,-0.7232191304347826
2010-10-18,1.380658260869565
2010-10-19,-0.9615139130434784
2010-10-20,0.9329991304347826
2010-10-21,-0.14331478260869565
2010-10-22,0.14564869565217392
2010-10-25,-0.049259130434782604
2010-10-26,-0.24444869565217386
2010-10-27,-0.06587652173913049
2010-10-28,-0.5222278260869564
2010-10-29,-0.09449565217391305
2010-11-01,-0.37800260869565216
2010-11-02,0.7261860869565216
2010-11-03,0.76658
2010-11-04,2.7455817391304347
2010-11-05,1.08122
2010-11-08,-0.7737860869565217
2010-11-09,-2.2067359649122804
2010-11-10,1.1924649122807018
2010-11-11,-0.5934798245614035
2010-11-12,-1.6326587719298247
2010-11-15,0.07555263157894737
2010-11-16,-2.469669298245614
2010-11-17,0.05153157894736842
2010-11-18,1.14135
2010-11-19,0.3142236842105263
2010-11-22,-0.6917043859649122
2010-11-23,-1.473019298245614
2010-11-24,1.836661403508772
2010-11-26,-0.8132350877192982
2010-11-29,0.18934122807017545
2010-11-30,-0.6579982456140351
2010-12-01,2.148364912280702
2010-12-02,2.4623008771929826
2010-12-03,0.26119298245614037
2010-12-06,0.04568859649122808
2010-12-07,0.02684824561403508
2010-12-08,0.8112736842105263
2010-12-09,0.6770122807017543
2010-12-10,0.8375991228070175
2010-12-13,0.06954086956521739
2010-12-14,-0.6716356521739131
2010-12-15,-0.6902426086956521
2010-12-16,0.15234434782608694
2010-12-17,0.5534104347826087
2010-12-20,0.7454547826086957
2010-12-21,1.3150921739130434
2010-12-22,0.8663852173913044
2010-12-23,-0.6530773913043478
2010-12-27,0.8617852173913042
2010-12-28,0.05295304347826087
2010-12-29,0.015099130434782622
2010-12-30,-0.07584869565217389
2010-12-31,0.0660008695652174
2011-01-03,1.8560252173913048
2011-01-04,-0.840275652173913
2011-01-05,0.734404347826087
2011-01-06,-0.5355234782608697
2011-01-07,-0.40411913043478254
2011-01-10,-0.11643652173913042
2011-01-11,0.4390104347826088
2011-01-12,1.152273043478261
2011-01-13,-0.2070365217391304
2011-01-14,0.9975617391304347
2011-01-18,0.11600434782608693
2011-01-19,-2.1349973913043474
2011-01-20,0.09946695652173913
2011-01-21,0.6119704347826087
2011-01-24,0.24892434782608697
2011-01-25,0.30350608695652176
2011-01-26,0.07060608695652174
2011-01-27,1.2479556521739132
2011-01-28,-1.97054
2011-01-31,0.686497391304348
2011-02-01,1.576704347826087
2011-02-02,-0.4724626086956522
2011-02-03,0.1691
2011-02-04,0.1862686956521739
2011-02-07,1.1665226086956522
2011-02-08,0.4739486956521739
2011-02-09,-0.158475652173913
2011-02-10,0.4180860869565218
2011-02-11,1.2257773913043477
2011-02-14,0.06372260869565215
2011-02-15,-0.1865886956521739
2011-02-16,0.6835539130434782
2011-02-17,0.08730347826086958
2011-02-18,0.39166086956521734
2011-02-22,-2.557192173913043
2011-02-23,-0.854833043478261
2011-02-24,-0.10159913043478261
2011-02-25,1.683695652173913
2011-02-28,0.637275652173913
2011-03-01,-2.250681739130435
2011-03-02,-0.7409069565217392
2011-03-03,1.9346382608695651
2011-03-04,-1.0468773913043476
2011-03-07,-0.6904391304347826
2011-03-08,1.667095652173913
2011-03-09,-0.19544347826086955
2011-03-10,-2.028939130434783
2011-03-11,0.9940973913043478
2011-03-14,-0.9133478260869565
2011-03-15,-0.9235104347826087
2011-03-16,-1.5175408695652175
2011-03-17,1.1419052173913042
2011-03-18,0.8341399999999999
2011-03-21,1.063275652173913
2011-03-22,-0.4394260869565218
2011-03-23,-0.24181565217391301
2011-03-24,0.7080078260869564
2011-03-25,0.35628695652173914
2011-03-28,-0.06919304347826088
2011-03-29,0.42391826086956524
2011-03-30,1.021664347826087
2011-03-31,0.10030347826086956
2011-04-01,0.9531060869565217
2011-04-04,0.0892791304347826
2011-04-05,-0.25821739130434784
2011-04-06,0.6494582608695652
2011-04-07,-0.5261139130434783
2011-04-08,-0.7908478260869565
2011-04-11,-0.06543565217391303
2011-04-12,-0.609264347826087
2011-04-13,-0.2653626086956522
2011-04-14,-0.05304782608695649
2011-04-15,0.7912747826086958
2011-04-18,-1.3686356521739131
2011-04-19,0.24365391304347822
2011-04-20,0.7885104347826086
2011-04-21,0.9312539130434784
2011-04-25,-0.013826086956521754
2011-04-26,0.8278843478260869
2011-04-27,0.5232939130434783
2011-04-28,0.875246956521739
2011-04-29,-0.31150434782608705
2011-05-02,-0.2044
2011-05-03,-0.24396173913043476
2011-05-04,-0.806571304347826
2011-05-05,-0.8524104347826089
2011-05-06,0.10992521739130437
2011-05-09,0.23851565217391305
2011-05-10,1.1852860869565216
2011-05-11,-1.1228191304347823
2011-05-12,0.16353826086956522
2011-05-13,-1.3295582608695653
2011-05-16,0.010383478260869524
2011-05-17,0.07284695652173916
2011-05-18,0.8308026086956521
2011-05-19,0.3064513043478261
2011-05-20,-1.2059773913043474
2011-05-23,-1.3024956521739128
2011-05-24,-0.10796173913043479
2011-05-25,0.22719217391304347
2011-05-26,0.7498313043478262
2011-05-27,0.6242034782608696
2011-05-31,0.946411304347826
2011-06-01,-3.22720695652174
2011-06-02,0.12927739130434782
2011-06-03,-0.8658973684210526
2011-06-06,-1.6405508771929826
2011-06-07,0.3890833333333334
2011-06-08,-0.9697991228070175
2011-06-09,0.5002035087719299
2011-06-10,-1.3972324561403506
2011-06-13,0.5169938596491229
2011-06-14,1.303519298245614
2011-06-15,-1.9552447368421055
2011-06-16,0.4833166666666666
2011-06-17,0.9555070175438596
2011-06-20,0.4400464912280702
2011-06-21,1.3049561403508771
2011-06-22,-0.8317105263157895
2011-06-23,-1.0807315789473684
2011-06-24,-0.8032640350877194
2011-06-27,0.8265526315789474
2011-06-28,0.6906482456140352
2011-06-29,1.996372807017544
2011-06-30,0.3778745614035087
2011-07-01,1.6924605263157897
2011-07-05,-0.5123149122807018
2011-07-06,0.2725929203539823
2011-07-07,1.5272761061946902
2011-07-08,-1.1233663716814157
2011-07-11,-2.5414247787610624
2011-07-12,0.08435221238938054
2011-07-13,0.058984070796460196
2011-07-14,-1.1180858407079648
2011-07-15,0.17893097345132744
2011-07-18,-1.6008849557522127
2011-07-19,1.2890451327433627
2011-07-20,0.6326230088495576
2011-07-21,1.447470796460177
2011-07-22,0.15852035398230085
2011-07-25,-0.8418504424778761
2011-07-26,0.06952831858407081
2011-07-27,-2.5258725663716817
2011-07-28,0.015694690265486713
2011-07-29,-0.12092831858407077
2011-08-01,-0.6439654867256638
2011-08-02,-2.999369911504425
2011-08-03,0.7903256637168142
2011-08-04,-5.286014159292035
2011-08-05,-1.8679566371681415
2011-08-08,-9.598592920353983
2011-08-09,7.783482300884957
2011-08-10,-5.628075221238939
2011-08-11,5.986327433628318
2011-08-12,-1.1087991150442478
2011-08-15,3.3820327433628323
2011-08-16,-1.574512389380531
2011-08-17,0.21458672566371684
2011-08-18,-5.247896460176992
2011-08-19,-1.778066371681416
2011-08-22,-0.26103982300884965
2011-08-23,3.4058159292035395
2011-08-24,2.401506194690265
2011-08-25,-1.8589389380530972
2011-08-26,1.6564292035398234
2011-08-29,4.4101212389380535
2011-08-30,-0.34784690265486723
2011-08-31,0.9274734513274335
2011-09-01,-2.087846017699115
2011-09-02,-3.466741592920354
2011-09-06,-1.2322176991150444
2011-09-07,5.16063628318584
2011-09-08,-2.0041654867256633
2011-09-09,-3.0668238938053096
2011-09-12,1.0562690265486727
2011-09-13,0.9585530973451326
2011-09-14,1.4200601769911503
2011-09-15,2.2260238938053094
2011-09-16,0.22043539823008848
2011-09-19,-2.4227300884955754
2011-09-20,-0.17652743362831858
2011-09-21,-4.733567256637168
2011-09-22,-2.9289008849557523
2011-09-23,0.6156690265486725
2011-09-26,2.9566929203539827
2011-09-27,0.9494814159292037
2011-09-28,-3.117966371681416
2011-09-29,2.6856424778761063
2011-09-30,-3.3908752212389377
2011-10-03,-4.62708761061947
2011-10-04,3.943503539823009
2011-10-05,1.4116185840707964
2011-10-06,3.1405256637168137
2011-10-07,-3.2472318584070794
2011-10-10,4.894025663716814
2011-10-11,-0.5280725663716814
2011-10-12,2.3624867256637168
2011-10-13,-1.5123522123893807
2011-10-14,1.596124778761062
2011-10-17,-3.0537867256637163
2011-10-18,4.389170796460177
2011-10-19,-1.6830088495575222
2011-10-20,1.3972991150442478
2011-10-21,2.7211079646017695
2011-10-24,2.5498079646017695
2011-10-25,-3.0731044247787613
2011-10-26,1.7505991150442477
2011-10-27,5.592192920353983
2011-10-28,-0.2741469026548673
2011-10-31,-2.920961061946903
2011-11-01,-4.342460176991151
2011-11-02,2.6803761061946902
2011-11-03,1.7969451327433628
2011-11-04,-0.7786336283185843
2011-11-07,0.6652398230088494
2011-11-08,1.6250407079646016
2011-11-09,-4.872046902654868
2011-11-10,0.6877743362831858
2011-11-11,2.3970716814159294
2011-11-14,-1.90616017699115
2011-11-15,0.7142371681415929
2011-11-16,-1.921032743362832
2011-11-17,-1.8934849557522124
2011-11-18,0.6219106194690266
2011-11-21,-2.50408407079646
2011-11-22,-0.7774557522123893
2011-11-23,-2.847386725663717
2011-11-25,0.4136477876106195
2011-11-28,3.0178008849557516
2011-11-29,-0.27778230088495576
2011-11-30,6.04007610619469
2011-12-01,-0.6302247787610621
2011-12-02,0.693920353982301
2011-12-05,1.6445026548672563
2011-12-06,-0.25681238938053097
2011-12-07,0.8743601769911504
2011-12-08,-3.1339265486725663
2011-12-09,2.2121955752212394
2011-12-12,-2.1391
2011-12-13,-1.322394642857143
2011-12-14,-0.2392548672566372
2011-12-15,0.6076424778761059
2011-12-16,0.6871946902654866
2011-12-19,-1.9989761061946902
2011-12-20,3.710066371681416
2011-12-21,0.4209610619469027
2011-12-22,1.7168725663716813
2011-12-23,0.699678761061947
2011-12-27,-0.3387451327433628
2011-12-28,-1.5052061946902655
2011-12-29,1.4398371681415927
2011-12-30,-0.5421796460176992
2012-01-03,1.9414840707964602
2012-01-04,-0.5652725663716816
2012-01-05,1.1888123893805311
2012-01-06,-0.3599902654867256
2012-01-09,0.2994902654867257
2012-01-10,2.0185646017699117
2012-01-11,0.5827247787610619
2012-01-12,0.19263185840707966
2012-01-13,-0.457241592920354
2012-01-17,-0.16644159292035401
2012-01-18,1.2950725663716816
2012-01-19,0.79458407079646
2012-01-20,0.5787991150442479
2012-01-23,0.005107079646017712
2012-01-24,0.07382654867256637
2012-01-25,0.6030513274336283
2012-01-26,-0.5808451327433629
2012-01-27,0.2626327433628319
2012-01-30,-0.9170840707964603
2012-01-31,0.2824212389380531
2012-02-01,1.6661327433628321
2012-02-02,0.6250566371681416
2012-02-03,2.484158407079646
2012-02-06,-0.48461769911504426
2012-02-07,0.05219557522123895
2012-02-08,0.3657389380530974
2012-02-09,-0.14299026548672567
2012-02-10,-0.8214814159292037
2012-02-13,0.9447840707964603
2012-02-14,-0.7576584070796459
2012-02-15,-0.17371327433628314
2012-02-16,1.5168424778761065
2012-02-17,0.499566371681416
2012-02-21,-0.3532115044247788
2012-02-22,-1.1168920353982301
2012-02-23,1.2530221238938053
2012-02-24,-0.16177079646017697
2012-02-27,0.2519964601769912
2012-02-28,-0.17131504424778757
2012-02-29,-0.32794070796460184
2012-03-01,0.8587973451327434
2012-03-02,-0.557304424778761
2012-03-05,-0.1587929203539823
2012-03-06,-2.1954194690265485
2012-03-07,1.0542486725663718
2012-03-08,0.645858407079646
2012-03-09,0.9173106194690266
2012-03-12,-0.2141787610619469
2012-03-13,2.928279646017699
2012-03-14,0.07620265486725665
2012-03-15,1.3612725663716814
2012-03-16,0.030060176991150447
2012-03-19,0.6460982300884957
2012-03-20,-0.10892654867256636
2012-03-21,-0.3549230088495576
2012-03-22,-1.3511991150442477
2012-03-23,0.7688522123893806
2012-03-26,1.3986362831858408
2012-03-27,-0.6422477876106194
2012-03-28,0.09156991150442481
2012-03-29,-0.7651380530973452
2012-03-30,0.4787893805309735
2012-04-02,0.7687389380530975
2012-04-03,-0.3964796460176991
2012-04-04,-1.2752327433628319
2012-04-05,-0.23538495575221233
2012-04-09,-1.563495575221239
2012-04-10,-2.226816814159292
2012-04-11,1.3532530973451329
2012-04-12,1.881178761061947
2012-04-13,-1.7778814159292036
2012-04-16,0.7644973451327435
2012-04-17,1.293242477876106
2012-04-18,-1.0490318584070797
2012-04-19,-0.19607168141592915
2012-04-20,0.1029300884955752
2012-04-23,-0.8897327433628317
2012-04-24,1.0430566371681416
2012-04-25,1.3355061946902655
2012-04-26,0.9093752212389381
2012-04-27,0.24959469026548672
2012-04-30,-0.5683929203539823
2012-05-01,0.6630451327433627
2012-05-02,-0.6261973451327434
2012-05-03,-0.8768787610619468
2012-05-04,-1.296279646017699
2012-05-07,0.4359787610619469
2012-05-08,-0.46723539823008853
2012-05-09,-0.6696
2012-05-10,0.33018053097345135
2012-05-11,-0.21883362831858402
2012-05-14,-1.6688380530973455
2012-05-15,-0.6739371681415929
2012-05-16,-1.3111150442477877
2012-05-17,-2.2757539823008854
2012-05-18,-1.1751663716814162
2012-05-21,1.7095053097345132
2012-05-22,0.37321327433628315
2012-05-23,0.26994867256637173
2012-05-24,0.37993451327433625
2012-05-25,-0.31605132743362835
2012-05-29,1.6570141592920353
2012-05-30,-2.2342672566371684
2012-05-31,0.5125053097345132
2012-06-01,-3.476400884955752
2012-06-04,-0.8383442477876106
2012-06-05,1.5238734513274337
2012-06-06,3.0800796460176993
2012-06-07,-0.22860353982300882
2012-06-08,0.9617911504424779
2012-06-11,-1.925964601769911
2012-06-12,1.469346017699115
2012-06-13,-0.6619070796460177
2012-06-14,1.3596734513274336
2012-06-15,1.2044946902654867
2012-06-18,-0.008168141592920343
2012-06-19,1.3650752212389383
2012-06-20,0.10423185840707966
2012-06-21,-2.3309513274336275
2012-06-22,0.7556380530973453
2012-06-25,-1.7798530973451328
2012-06-26,0.7008353982300886
2012-06-27,1.0322610619469026
2012-06-28,0.5295132743362831
2012-06-29,2.7046292035398225
2012-07-02,0.6802
2012-07-03,0.7254433628318585
2012-07-05,-1.0856513274336284
2012-07-06,-0.5060274336283185
2012-07-09,-0.5111761061946903
2012-07-10,-1.153904424778761
2012-07-11,0.5450159292035398
2012-07-12,-0.4866548672566372
2012-07-13,2.125621238938053
2012-07-16,-0.23183628318584068
2012-07-17,0.7991442477876105
2012-07-18,-0.3310238938053097
2012-07-19,-0.7874398230088496
2012-07-20,-1.448941592920354
2012-07-23,-0.9684274336283185
2012-07-24,-0.6634575221238938
2012-07-25,0.22489469026548672
2012-07-26,1.3984716814159293
2012-07-27,1.9464716814159293
2012-07-30,-0.004454867256637184
2012-07-31,-0.4612893805309735
2012-08-01,-0.480891150442478
2012-08-02,-1.1507849557522123
2012-08-03,2.0978849557522126
2012-08-06,0.1735557522123894
2012-08-07,0.5983690265486726
2012-08-08,-0.08793008849557525
2012-08-09,0.2101398230088496
2012-08-10,0.25404070796460176
2012-08-13,0.0032309734513274414
2012-08-14,0.014906194690265488
2012-08-15,0.45519646017699117
2012-08-16,0.7088796460176991
2012-08-17,0.32943097345132744
2012-08-20,-0.02386637168141591
2012-08-21,0.0277132743362832
2012-08-22,-0.1514265486725664
2012-08-23,-0.687721238938053
2012-08-24,0.6130672566371682
2012-08-27,0.029762831858407057
2012-08-28,0.17032831858407083
2012-08-29,0.2838699115044247
2012-08-30,-0.4844955752212389
2012-08-31,0.4074778761061947
2012-09-04,0.46267345132743365
2012-09-05,-0.11662389380530977
2012-09-06,1.9314884955752214
2012-09-07,0.8090646017699116
2012-09-10,-0.6221513274336283
2012-09-11,0.6567823008849558
2012-09-12,0.4702159292035399
2012-09-13,1.8879982300884957
2012-09-14,0.8879823008849558
2012-09-17,-0.8225159292035398
2012-09-18,-0.6433646017699115
2012-09-19,0.017510619469026545
2012-09-20,-0.6846433628318586
2012-09-21,-0.06285840707964603
2012-09-24,-0.16481769911504426
2012-09-25,-1.6578530973451329
2012-09-26,-0.5596486725663717
2012-09-27,1.0393752212389382
2012-09-28,-0.24893362831858407
2012-10-01,0.1565477876106195
2012-10-02,0.2863637168141593
2012-10-03,0.540358407079646
2012-10-04,0.9985194690265489
2012-10-05,0.2882946902654867
2012-10-08,-0.2988504424778761
2012-10-09,-0.7109017699115044
2012-10-10,-0.05231504424778763
2012-10-11,0.5184805309734513
2012-10-12,-1.0485194690265487
2012-10-15,0.9538778761061946
2012-10-16,0.6782592920353984
2012-10-17,1.215170796460177
2012-10-18,0.28115221238938054
2012-10-19,-1.266220353982301
2012-10-22,-0.06875221238938053
2012-10-23,-1.2511283185840707
2012-10-24,-0.07832831858407081
2012-10-25,0.24590619469026545
2012-10-26,-0.48449203539822994
2012-10-31,0.3600433628318584
2012-11-01,0.9300814159292033
2012-11-02,-0.626533628318584
2012-11-05,-0.18003008849557525
2012-11-06,0.9214283185840707
2012-11-07,-2.5112522123893806
2012-11-08,-1.0718477876106196
2012-11-09,0.11117610619469027
2012-11-12,-0.050439823008849555
2012-11-13,-0.8139814159292036
2012-11-14,-1.6475761061946905
2012-11-15,0.11021061946902655
2012-11-16,0.8202592920353983
2012-11-19,1.619024778761062
2012-11-20,0.4289159292035398
2012-11-21,0.16567522123893805
2012-11-23,1.174403539823009
2012-11-26,-0.19615309734513275
2012-11-27,-0.7222451327433628
2012-11-28,0.3690884955752212
2012-11-29,0.3606212389380531
2012-11-30,0.21010353982300883
2012-12-03,-0.15095486725663718
2012-12-04,-0.2800619469026549
2012-12-05,0.5183274336283185
2012-12-06,0.3970761061946902
2012-12-07,0.4825920353982301
2012-12-10,0.010128318584070796
2012-12-11,0.4726654867256637
2012-12-12,0.30215221238938056
2012-12-13,-0.577469911504425
2012-12-14,-0.3470469026548673
2012-12-17,1.6132646017699115
2012-12-18,1.2861761061946901
2012-12-19,-0.40436017699115046
2012-12-20,1.314651327433628
2012-12-21,-1.0192309734513274
2012-12-24,-0.04155398230088496
2012-12-26,-0.3001159292035398
2012-12-27,-0.20109999999999997
2012-12-28,-0.6497964601769911
2012-12-31,1.261154867256637
2013-01-02,2.699340707964602
2013-01-03,0.11241415929203537
2013-01-04,1.3609424778761061
2013-01-07,-0.37289026548672566
2013-01-08,-0.48108141592920356
2013-01-09,0.22829911504424777
2013-01-10,0.8671318584070797
2013-01-11,-0.1141778761061947
2013-01-14,-0.03674336283185839
2013-01-15,0.3497353982300884
2013-01-16,-0.05811415929203539
2013-01-17,0.605858407079646
2013-01-18,0.35252389380530974
2013-01-22,1.0657415929203538
2013-01-23,-0.13473893805309733
2013-01-24,0.17841238938053097
2013-01-25,0.49074601769911497
2013-01-28,-0.327033628318584
2013-01-29,0.3123150442477876
2013-01-30,-0.322241592920354
2013-01-31,-0.003122123893805288
2013-02-01,1.0457230088495575
2013-02-04,-0.8896176991150443
2013-02-05,0.8937132743362831
2013-02-06,0.5232265486725663
2013-02-07,-0.2448530973451327
2013-02-08,0.5698867256637169
2013-02-11,0.11870884955752213
2013-02-12,0.5766592920353982
2013-02-13,-0.02686106194690265
2013-02-14,0.22375929203539824
2013-02-15,-0.14156194690265483
2013-02-19,0.6590495575221239
2013-02-20,-1.2805309734513273
2013-02-21,-0.8547955752212391
2013-02-22,1.2442292035398228
2013-02-25,-2.3190530973451327
2013-02-26,0.601583185840708
2013-02-27,1.3148123893805312
2013-02-28,-0.035553097345132734
2013-03-01,0.5420991150442478
2013-03-04,1.1192221238938054
2013-03-05,1.2343734513274338
2013-03-06,0.46663451327433625
2013-03-07,0.1614451327433628
2013-03-08,0.4124389380530973
2013-03-11,0.6095017699115043
2013-03-12,-0.3786486725663717
2013-03-13,0.43581592920353973
2013-03-14,0.6029345132743363
2013-03-15,-0.09874778761061945
2013-03-18,-0.7314601769911504
2013-03-19,-0.47553716814159297
2013-03-20,0.6860982300884956
2013-03-21,-0.8611584070796461
2013-03-22,0.5372522123893806
2013-03-25,-0.1543867256637168
2013-03-26,0.682441592920354
2013-03-27,-0.1630946902654867
2013-03-28,0.4117530973451327
2013-04-01,-0.5885787610619471
2013-04-02,0.22386637168141593
2013-04-03,-1.3718787610619472
2013-04-04,0.863767256637168
2013-04-05,-0.33092212389380526
2013-04-08,1.1610141592920353
2013-04-09,0.20995929203539823
2013-04-10,1.2917451327433627
2013-04-11,0.5112867256637167
2013-04-12,-0.4843185840707965
2013-04-15,-2.5730000000000004
2013-04-16,1.4662238938053098
2013-04-17,-1.7339584070796459
2013-04-18,-0.7729433628318585
2013-04-19,1.4198309734513275
2013-04-22,0.08557610619469025
2013-04-23,1.4604132743362832
2013-04-24,0.5150973451327434
2013-04-25,0.340812389380531
2013-04-26,-0.562483185840708
2013-04-29,0.7159681415929204
2013-04-30,0.7343973451327435
2013-05-01,-1.0377690265486725
2013-05-02,0.934346017699115
2013-05-03,1.1140557522123893
2013-05-06,1.0991495575221237
2013-05-07,0.5982584070796461
2013-05-08,0.6098938053097346
2013-05-09,-0.4825176991150442
2013-05-10,0.390016814159292
2013-05-13,0.4121336283185841
2013-05-14,1.4067646017699116
2013-05-15,0.7289061946902655
2013-05-16,-0.6937929203539823
2013-05-17,1.1029309734513275
2013-05-20,0.07208230088495574
2013-05-21,0.016459292035398213
2013-05-22,-1.6391690265486727
2013-05-23,-0.7630707964601771
2013-05-24,-0.08887256637168142
2013-05-28,0.5874053097345133
2013-05-29,-0.6466433628318583
2013-05-30,0.6400106194690265
2013-05-31,-1.4149150442477876
2013-06-03,-0.06389557522123894
2013-06-04,-0.9880929203539823
2013-06-05,-1.36962389380531
2013-06-06,1.5646106194690264
2013-06-07,1.0641663716814156
2013-06-10,0.183470796460177
2013-06-11,-1.515687610619469
2013-06-12,-1.101638053097345
2013-06-13,2.004649557522124
2013-06-14,-0.7800106194690265
2013-06-17,0.8108053097345131
2013-06-18,0.7371840707964602
2013-06-19,-1.9143141592920354
2013-06-20,-2.36710796460177
2013-06-21,0.4585530973451327
2013-06-24,-1.2131761061946902
2013-06-25,1.764242477876106
2013-06-26,1.2003663716814157
2013-06-27,1.5893787610619468
2013-06-28,-0.4514221238938053
2013-07-01,0.5702982300884956
2013-07-02,0.29166637168141596
2013-07-03,-0.33485663716814157
2013-07-05,1.3737946902654867
2013-07-08,0.3310929203539823
2013-07-09,0.893041592920354
2013-07-10,-0.36540619469026553
2013-07-11,1.3234433628318585
2013-07-12,0.5476362831858407
2013-07-15,0.23296725663716814
2013-07-16,-0.48577876106194684
2013-07-17,0.39488230088495574
2013-07-18,1.2057743362831859
2013-07-19,-0.08810088495575219
2013-07-22,0.6640044247787611
2013-07-23,-0.15068938053097344
2013-07-24,-0.9707513274336284
2013-07-25,0.049338938053097386
2013-07-26,-0.1203495575221239
2013-07-29,-0.714333628318584
2013-07-30,0.1482176991150443
2013-07-31,-0.2726858407079646
2013-08-01,1.4431132743362833
2013-08-02,-0.20596371681415926
2013-08-05,-0.2889867256637168
2013-08-06,-0.7273681415929203
2013-08-07,-0.7040663716814161
2013-08-08,0.2480433628318584
2013-08-09,0.080441592920354
2013-08-12,-0.6010876106194691
2013-08-13,0.033200884955752206
2013-08-14,-0.26306283185840706
2013-08-15,-1.5790495575221237
2013-08-16,-0.4889884955752213
2013-08-19,-1.2517814159292036
2013-08-20,1.3255867256637166
2013-08-21,-0.5257327433628319
2013-08-22,1.036050442477876
2013-08-23,0.31398584070796465
2013-08-26,-0.5491017699115044
2013-08-27,-2.04518407079646
2013-08-28,0.04262389380530973
2013-08-29,0.3877849557522124
2013-08-30,-0.7165964601769912
2013-09-03,0.33770796460176994
2013-09-04,0.8594061946902656
2013-09-05,-0.1102
2013-09-06,0.2660407079646018
2013-09-09,1.352942477876106
2013-09-10,0.8527787610619469
2013-09-11,0.31396902654867254
2013-09-12,-0.5980601769911505
2013-09-13,0.19936991150442476
2013-09-16,0.8889309734513277
2013-09-17,0.49311681415929204
2013-09-18,1.2707026548672566
2013-09-19,-0.39049557522123896
2013-09-20,-0.7174185840707965
2013-09-23,-0.8978451327433629
2013-09-24,-0.28886194690265493
2013-09-25,0.31159911504424775
2013-09-26,0.32527168141592916
2013-09-27,-0.36453451327433634
2013-09-30,-0.6327646017699115
2013-10-01,0.9581893805309734
2013-10-02,-0.22405575221238935
2013-10-03,-1.0319893805309734
2013-10-04,0.8551442477876106
2013-10-07,-0.8399000000000001
2013-10-08,-1.2603876106194687
2013-10-09,0.254058407079646
2013-10-10,2.7118557522123896
2013-10-11,0.9088681415929204
2013-10-14,0.40360265486725666
2013-10-15,-0.7082274336283186
2013-10-16,2.0103902654867256
2013-10-17,1.154421238938053
2013-10-18,0.318541592920354
2013-10-21,-0.2269769911504425
2013-10-22,0.2942212389380532
2013-10-23,-0.43843805309734507
2013-10-24,0.34786991150442487
2013-10-25,0.6005318584070797
2013-10-28,-0.16200265486725668
2013-10-29,0.1637619469026549
2013-10-30,-0.7919327433628317
2013-10-31,-0.7849274336283186
