ticker,SPX Consumer Non cyclical
2013-08-23,0.2352943396226415
2013-08-26,-0.09762201257861637
2013-08-27,-1.674733962264151
2013-08-28,0.014472327044025169
2013-08-29,0.616537106918239
2013-08-30,-0.5280402515723269
2013-09-03,0.36655031446540887
2013-09-04,0.9422025157232705
2013-09-05,0.30334528301886793
2013-09-06,0.054256603773584905
2013-09-09,0.9280666666666666
2013-09-10,0.5651943396226415
2013-09-11,0.406522641509434
2013-09-12,-0.19215031446540878
2013-09-13,0.45000062893081755
2013-09-16,0.6829704402515722
2013-09-17,0.6362345911949686
2013-09-18,0.6194471698113208
2013-09-19,-0.491159748427673
2013-09-20,-0.466156603773585
2013-09-23,-0.45514716981132075
2013-09-24,-0.20765283018867922
2013-09-25,-0.5676459119496856
2013-09-26,0.4844232704402515
2013-09-27,-0.441274213836478
2013-09-30,-0.07717610062893084
2013-10-01,1.029040251572327
2013-10-02,-0.022156603773584894
2013-10-03,-0.726930817610063
2013-10-04,0.7912150943396227
2013-10-07,-0.8291761006289308
2013-10-08,-1.1273540880503143
2013-10-09,0.04015974842767297
2013-10-10,1.9898943396226416
2013-10-11,0.655037106918239
2013-10-14,0.5306125786163522
2013-10-15,-0.7874735849056603
2013-10-16,1.6893610062893083
2013-10-17,0.7660779874213837
2013-10-18,0.13868050314465408
2013-10-21,-0.27154088050314473
2013-10-22,0.8484509433962265
2013-10-23,0.41635660377358485
2013-10-24,-0.005126415094339626
2013-10-25,0.2504433962264151
2013-10-28,0.2966981132075472
2013-10-29,0.6630880503144655
2013-10-30,-0.86377106918239
2013-10-31,-0.2817622641509434
2013-11-01,0.14396477987421383
2013-11-04,0.4674075471698114
2013-11-05,-0.05455031446540881
2013-11-06,-0.041584276729559756
2013-11-07,-1.2895075471698114
2013-11-08,1.3030849056603775
2013-11-11,0.21860503144654092
2013-11-12,0.09417106918238993
2013-11-13,0.9295987421383647
2013-11-14,0.6020742138364781
2013-11-15,0.3780050314465408
2013-11-18,-0.727440251572327
2013-11-19,-0.09562012578616351
2013-11-20,-0.029777987421383656
2013-11-21,0.9597169811320755
2013-11-22,0.8050257861635219
2013-11-25,0.01335660377358493
2013-11-26,0.08540314465408806
2013-11-27,0.2852685534591195
2013-11-29,-0.13059685534591192
2013-12-02,-0.03763647798742139
2013-12-03,-0.13163899371069185
2013-12-04,-0.3747283018867924
2013-12-05,-0.46846163522012585
2013-12-06,1.2671012578616352
2013-12-09,0.04849119496855346
2013-12-10,-0.4532100628930818
2013-12-11,-1.3584132075471698
2013-12-12,-0.43661257861635216
2013-12-13,0.11649811320754715
2013-12-16,0.5085232704402515
2013-12-17,-0.33547044025157235
2013-12-18,1.7472716981132075
2013-12-19,-0.26170440251572324
2013-12-20,0.923548427672956
2013-12-23,0.3392534591194969
2013-12-24,0.1933572327044025
2013-12-26,0.4087905660377359
2013-12-27,-0.04735471698113206
2013-12-30,0.2899591194968553
2013-12-31,0.14478993710691823
2014-01-02,-0.8103169811320754
2014-01-03,0.17475283018867926
2014-01-06,-0.522874213836478
2014-01-07,1.0796201257861637
2014-01-08,0.7383188679245283
2014-01-09,0.5849955974842767
2014-01-10,0.455343396226415
2014-01-13,-1.0051666666666665
2014-01-14,1.377174213836478
2014-01-15,0.0642251572327044
2014-01-16,0.17047672955974844
2014-01-17,-0.3314150943396227
2014-01-21,0.45362201257861623
2014-01-22,0.07834465408805032
2014-01-23,-0.6242270440251573
2014-01-24,-2.204609433962264
2014-01-27,-0.6108537974683544
2014-01-28,1.092236075949367
2014-01-29,-1.1014816455696201
2014-01-30,1.3323088607594937
2014-01-31,-0.6241550632911392
2014-02-03,-2.7407253164556966
2014-02-04,0.7412267515923567
2014-02-05,-0.1732955414012739
2014-02-06,1.0331286624203821
2014-02-07,1.2891515923566879
2014-02-10,0.6546484076433121
2014-02-11,0.9562713375796178
2014-02-12,-0.08370764331210188
2014-02-13,0.7629738853503184
2014-02-14,0.4196522292993631
2014-02-18,0.9426414012738854
2014-02-19,-0.37404585987261146
2014-02-20,1.039168789808917
2014-02-21,0.11765923566878982
2014-02-24,0.6829617834394905
2014-02-25,-0.19136114649681535
2014-02-26,-0.021811464968152866
2014-02-27,0.47947197452229307
2014-02-28,0.07042675159235665
2014-03-03,-0.47135095541401273
2014-03-04,1.7711949044585988
2014-03-05,-0.2236910828025477
2014-03-06,-0.3004019108280255
2014-03-07,0.04176815286624204
2014-03-10,0.041769426751592356
2014-03-11,-0.3674885350318471
2014-03-12,0.16268407643312105
2014-03-13,-1.3103598726114647
2014-03-14,-0.05479363057324842
2014-03-17,0.7227070063694268
2014-03-18,1.0245031847133759
2014-03-19,-0.4822949044585988
2014-03-20,0.19759617834394905
2014-03-21,-1.0109936305732485
2014-03-24,-1.1846171974522293
2014-03-25,0.14714012738853505
2014-03-26,-0.3483949044585987
2014-03-27,-0.2939891719745223
2014-03-28,0.22966433121019109
2014-03-31,1.3232707006369426
2014-04-01,0.934656050955414
2014-04-02,0.1410828025477707
2014-04-03,-0.31408152866242045
2014-04-04,-1.5127566878980891
2014-04-07,-1.180559872611465
2014-04-08,0.005329299363057333
2014-04-09,1.4603522292993631
2014-04-10,-2.5563210191082804
2014-04-11,-1.4185445859872614
2014-04-14,0.6742566878980891
2014-04-15,0.3862324840764332
2014-04-16,0.8792585987261147
2014-04-17,0.18035222929936306
2014-04-21,0.5487133757961784
2014-04-22,0.9061929936305733
2014-04-23,-0.3718815286624204
2014-04-24,0.12230254777070068
2014-04-25,-0.5336656050955414
2014-04-28,0.21178726114649682
2014-04-29,0.4111496815286624
2014-04-30,0.5158592356687899
2014-05-01,-0.04955192307692308
2014-05-02,0.061380128205128226
2014-05-05,0.23872884615384615
2014-05-06,-0.6731814102564102
2014-05-07,0.3217134615384615
2014-05-08,-0.2642698717948718
2014-05-09,0.7527846153846154
2014-05-12,1.3025865384615387
2014-05-13,-0.06064679487179487
2014-05-14,-0.4251108974358975
2014-05-15,-0.7028179487179487
2014-05-16,0.5266929487179487
2014-05-19,0.48033461538461536
2014-05-20,-0.7798576923076924
2014-05-21,0.7804839743589742
2014-05-22,0.14986346153846156
2014-05-23,0.3804474358974359
2014-05-27,0.8897666666666667
2014-05-28,-0.25662371794871797
2014-05-29,0.8577179487179487
2014-05-30,0.14601474358974356
2014-06-02,-0.07894743589743587
2014-06-03,-0.07852179487179485
2014-06-04,0.5020089743589744
2014-06-05,0.5475544871794871
2014-06-06,0.49733589743589746
2014-06-09,0.07472115384615385
2014-06-10,-0.03956089743589743
2014-06-11,-0.25240903225806455
2014-06-12,-0.4426503225806451
2014-06-13,0.006312820512820492
2014-06-16,0.267575
2014-06-17,0.2776307692307692
2014-06-18,0.6765705128205128
2014-06-19,0.17749230769230762
2014-06-20,0.47974840764331206
2014-06-23,-0.2762566878980892
2014-06-24,-0.24022993630573247
2014-06-25,0.5171624203821658
2014-06-26,-0.09131082802547771
2014-06-27,0.24072292993630576
2014-06-30,-0.01545031847133758
2014-07-01,0.9730205128205129
2014-07-02,0.1944301282051282
2014-07-03,0.5736294871794871
2014-07-07,-0.8745269230769231
2014-07-08,-0.9109076923076923
2014-07-09,0.3461807692307692
2014-07-10,-0.22977692307692307
2014-07-11,0.17941346153846155
2014-07-14,0.40126410256410255
2014-07-15,-0.8295826923076923
2014-07-16,-0.10371538461538454
2014-07-17,-0.9461666666666667
2014-07-18,1.2814743589743587
2014-07-21,-0.47313974358974353
2014-07-22,0.7429442307692309
2014-07-23,0.5406314102564103
2014-07-24,0.10366794871794875
2014-07-25,-0.5730435897435899
2014-07-28,-0.08545705128205129
2014-07-29,-0.17043076923076922
2014-07-30,0.31902115384615387
2014-07-31,-1.9739717948717947
2014-08-01,0.10880891719745223
2014-08-04,0.6101681528662419
2014-08-05,-0.6095095541401274
2014-08-06,0.2650630573248408
2014-08-07,-0.8329866242038217
2014-08-08,1.0695146496815287
2014-08-11,0.37758662420382166
2014-08-12,-0.14872229299363057
2014-08-13,0.98511974522293
2014-08-14,0.7689484076433121
2014-08-15,0.2800216560509554
2014-08-18,0.7924656050955415
2014-08-19,0.4104738853503185
2014-08-20,-0.014545222929936312
2014-08-21,-0.0025019108280254915
2014-08-22,-0.03292165605095542
2014-08-25,0.5392675159235668
2014-08-26,0.3450292993630573
2014-08-27,-0.06316369426751593
2014-08-28,-0.15599235668789807
2014-08-29,0.41585641025641024
2014-09-02,0.15592179487179486
2014-09-03,-0.05758461538461539
2014-09-04,-0.47627499999999995
2014-09-05,0.5534179487179487
2014-09-08,-0.019685897435897454
2014-09-09,-0.5520923076923077
2014-09-10,0.5388448717948718
2014-09-11,0.17661538461538465
2014-09-12,-0.8003166666666667
2014-09-15,-0.26963141025641024
2014-09-16,0.8205346153846155
2014-09-17,-0.05817948717948715
2014-09-18,0.5244621794871794
2014-09-19,-0.24592756410256414
2014-09-22,-0.6585775641025642
2014-09-23,-0.8541461538461538
2014-09-24,1.3166294871794872
2014-09-25,-1.5777794871794875
2014-09-26,0.475725
2014-09-29,0.06827756410256411
2014-09-30,-0.46966346153846156
2014-10-01,-1.1041179487179487
2014-10-02,0.21391858974358968
2014-10-03,1.6162634615384617
2014-10-06,-0.1427897435897436
2014-10-07,-1.3237269230769229
2014-10-08,2.001004487179487
2014-10-09,-1.7686576923076922
2014-10-10,-0.9505814102564103
2014-10-13,-1.4996653846153851
2014-10-14,0.06386858974358976
2014-10-15,-0.545049358974359
2014-10-16,-0.01229871794871791
2014-10-17,1.2871544871794867
2014-10-20,1.219826282051282
2014-10-21,2.2876570512820513
2014-10-22,-0.6870461538461538
2014-10-23,1.0777429487179488
2014-10-24,1.0403852564102563
2014-10-27,0.11988589743589745
2014-10-28,1.224098717948718
2014-10-29,-0.14050641025641028
2014-10-30,1.2152615384615384
2014-10-31,1.0746108974358972
2014-11-03,-0.10226858974358977
2014-11-04,0.004187179487179467
2014-11-05,0.19640064102564103
2014-11-06,0.9731846153846153
2014-11-07,-0.3786583333333333
2014-11-10,0.8150205128205128
2014-11-11,0.16699294871794873
2014-11-12,0.24769358974358976
2014-11-13,-0.09992628205128205
2014-11-14,-0.558150641025641
2014-11-17,0.5710602564102565
2014-11-18,0.9233435897435897
2014-11-19,-0.3734730769230769
2014-11-20,-0.020444230769230777
2014-11-21,0.39747051282051293
2014-11-24,0.7447051282051282
2014-11-25,0.07986410256410258
2014-11-26,0.5388910256410256
2014-11-28,0.4343384615384615
2014-12-01,-0.6777692307692308
2014-12-02,0.7381846153846154
2014-12-03,0.29503205128205123
2014-12-04,-0.2288358974358974
2014-12-05,0.588573076923077
2014-12-08,-0.23697371794871797
2014-12-09,0.09343141025641025
2014-12-10,-1.5120641025641026
2014-12-11,0.5783858974358975
2014-12-12,-1.4883685897435899
2014-12-15,-0.715801923076923
2014-12-16,-0.7582153846153847
2014-12-17,2.030921794871795
2014-12-18,2.3033621794871793
2014-12-19,0.5436365384615385
2014-12-22,0.08385448717948715
2014-12-23,-0.5533217948717948
2014-12-24,0.2984403846153847
2014-12-26,0.35251346153846164
2014-12-29,0.07150705128205127
2014-12-30,-0.3853705128205128
2014-12-31,-0.946701923076923
2015-01-02,-0.18113397435897433
2015-01-05,-0.9477846153846152
2015-01-06,-0.8376256410256411
2015-01-07,1.9217878205128203
2015-01-08,1.6520884615384615
2015-01-09,-0.7729076923076923
2015-01-12,-0.615823717948718
2015-01-13,0.05566153846153844
2015-01-14,-0.2692935897435898
2015-01-15,-0.7673884615384614
2015-01-16,1.4982871794871797
2015-01-20,0.08005384615384614
2015-01-21,0.310724358974359
2015-01-22,1.4560544871794872
2015-01-23,-0.47807051282051277
2015-01-26,0.6206314102564103
2015-01-27,-0.6927670967741935
2015-01-28,-0.8007322580645161
2015-01-29,0.918881935483871
2015-01-30,-1.8156084415584417
2015-02-02,0.8077467532467533
2015-02-03,1.0158370129870131
2015-02-04,-0.34565779220779225
2015-02-05,1.2733649350649348
2015-02-06,-0.5956350649350649
2015-02-09,-0.9151694805194805
2015-02-10,1.1158974025974027
2015-02-11,0.4105655844155844
2015-02-12,0.8386298701298702
2015-02-13,0.27520324675324676
2015-02-17,0.3203214285714286
2015-02-18,0.5404837662337661
2015-02-19,-0.023464285714285715
2015-02-20,0.7197500000000001
2015-02-23,0.300337012987013
2015-02-24,0.12460844155844153
2015-02-25,-0.03827792207792208
2015-02-26,0.14440714285714282
2015-02-27,-0.06843636363636366
2015-03-02,0.7480435064935064
2015-03-03,-0.6316474025974026
2015-03-04,-0.048275324675324686
2015-03-05,0.40548896103896104
2015-03-06,-1.5065954545454545
2015-03-09,0.45173571428571424
2015-03-10,-1.2676285714285713
2015-03-11,0.14032402597402593
2015-03-12,1.3128188311688311
2015-03-13,-0.49500454545454553
2015-03-16,1.586416883116883
2015-03-17,-0.1540177631578947
2015-03-18,0.9984039473684209
2015-03-19,0.09802894736842106
2015-03-20,0.729079605263158
2015-03-23,-0.07108223684210525
2015-03-24,-0.4042565789473685
2015-03-25,-1.6571559210526319
2015-03-26,-0.32943026315789475
2015-03-27,0.8316085526315791
2015-03-30,1.0892381578947368
2015-03-31,-0.9236434210526316
2015-04-01,-0.6157559210526317
2015-04-02,0.5041513157894737
2015-04-06,0.44053289473684215
2015-04-07,-0.19208026315789475
2015-04-08,0.8490381578947369
2015-04-09,0.3415578947368421
2015-04-10,0.3798578947368421
2015-04-13,-0.3782855263157895
2015-04-14,0.1698467105263158
2015-04-15,0.07544013157894734
2015-04-16,-0.05055263157894738
2015-04-17,-0.8639151315789474
2015-04-20,0.5281986842105263
2015-04-21,0.5751848684210527
2015-04-22,0.031361184210526326
2015-04-23,0.35405460526315785
2015-04-24,-0.3506894736842105
2015-04-27,-1.321667105263158
2015-04-28,-0.10164671052631578
2015-04-29,-0.8038210526315792
2015-04-30,-1.3499756578947368
2015-05-01,1.1712375000000002
2015-05-04,0.49634473684210534
2015-05-05,-1.1562499999999998
2015-05-06,-0.10450657894736845
2015-05-07,0.20868552631578952
2015-05-08,0.9869302631578947
2015-05-11,0.09976315789473687
2015-05-12,-0.2653165562913908
2015-05-13,-0.01397105263157897
2015-05-14,1.4179125000000001
2015-05-15,0.0929467105263158
2015-05-18,0.44529802631578946
2015-05-19,0.24014802631578944
2015-05-20,0.09950197368421053
2015-05-21,0.05884802631578946
2015-05-22,-0.12093223684210525
2015-05-26,-0.919879605263158
2015-05-27,0.957575
2015-05-28,-0.19421184210526315
2015-05-29,-0.19159342105263155
2015-06-01,0.3016046052631579
2015-06-02,-0.4021256578947369
2015-06-03,0.17826381578947367
2015-06-04,-0.7939355263157896
2015-06-05,-0.03224671052631579
2015-06-08,-0.44724671052631576
2015-06-09,-0.05739072847682121
2015-06-10,1.0207730263157897
2015-06-11,0.4842078947368421
2015-06-12,-0.6096370860927152
2015-06-15,-0.33558733333333335
2015-06-16,0.8491834437086093
2015-06-17,0.1858867549668874
2015-06-18,1.1152437086092715
2015-06-19,0.10296490066225167
2015-06-22,0.5926364238410596
2015-06-23,-0.09738675496688744
2015-06-24,-0.8388132450331126
2015-06-25,0.4104443708609272
2015-06-26,-0.10358013245033112
2015-06-29,-2.0980152317880796
2015-06-30,0.06860728476821192
2015-07-01,0.6625470198675497
2015-07-02,-0.2731370860927152
2015-07-06,-0.13110266666666667
2015-07-07,0.7511532894736842
2015-07-08,-1.612783552631579
2015-07-09,0.45372499999999993
2015-07-10,1.1129177631578948
2015-07-13,0.8984190789473684
2015-07-14,0.6402473684210527
2015-07-15,-0.39927763157894747
2015-07-16,0.6871769736842106
2015-07-17,-0.23140657894736844
2015-07-20,0.23744210526315787
2015-07-21,-0.4019006578947369
2015-07-22,0.44072105263157896
2015-07-23,-0.5523427631578948
2015-07-24,-1.4921407894736842
2015-07-27,-0.5690611842105264
2015-07-28,1.5075532894736843
2015-07-29,0.6626875
2015-07-30,0.11331710526315789
2015-07-31,0.4670203947368421
2015-08-03,-0.10965328947368422
2015-08-04,0.3016144736842105
2015-08-05,0.8301736842105263
2015-08-06,-1.3870414473684212
2015-08-07,-0.21643684210526315
2015-08-10,0.9677532894736842
2015-08-11,-0.6961434210526316
2015-08-12,-0.11688486842105267
2015-08-13,-0.17864473684210527
2015-08-14,0.3696644736842105
2015-08-17,0.8457874999999998
2015-08-18,-0.18684802631578948
2015-08-19,-0.7161105263157894
2015-08-20,-2.116038157894737
2015-08-21,-2.6312855263157897
2015-08-24,-3.7387644736842107
2015-08-25,-0.7030342105263159
2015-08-26,3.4075644736842112
2015-08-27,1.9127842105263158
2015-08-28,0.1364513157894737
2015-08-31,-1.1196565789473683
2015-09-01,-2.735471052631579
2015-09-02,1.894464473684211
2015-09-03,0.03475562913907285
2015-09-04,-1.1895940397350993
2015-09-08,2.423115894039735
2015-09-09,-1.4515337748344372
2015-09-10,0.5749331125827815
2015-09-11,0.6604331125827815
2015-09-14,-0.4271430463576159
2015-09-15,1.2767655629139074
2015-09-16,0.5908635761589404
2015-09-17,0.4803529801324503
2015-09-18,-1.2878754966887418
2015-09-21,-0.3112900662251656
2015-09-22,-1.1793993377483443
2015-09-23,-0.11899139072847682
2015-09-24,-0.6191622516556291
2015-09-25,-1.3266582781456953
2015-09-28,-3.525797350993378
2015-09-29,0.07849668874172187
2015-09-30,1.7598331125827815
2015-10-01,0.17536556291390726
2015-10-02,1.8620145695364236
2015-10-05,1.0464132450331127
2015-10-06,-1.798198013245033
2015-10-07,1.2652139072847683
2015-10-08,0.84881059602649
2015-10-09,0.30816490066225166
2015-10-12,0.15763377483443702
2015-10-13,-0.9088854304635762
2015-10-14,-0.573453642384106
2015-10-15,1.9639344370860927
2015-10-16,0.47204304635761585
2015-10-19,0.41059999999999985
2015-10-20,-0.6227483443708609
2015-10-21,-0.9421192052980133
2015-10-22,-0.6708158940397351
2015-10-23,1.5409642384105962
2015-10-26,0.04761986754966885
2015-10-27,0.23946556291390728
2015-10-28,1.2660629139072848
2015-10-29,-0.20162119205298007
2015-10-30,-0.5108211920529799
2015-11-02,1.517632450331126
2015-11-03,-0.015647682119205322
2015-11-04,-0.6238324503311258
2015-11-05,-0.18625827814569537
2015-11-06,0.05200529801324503
2015-11-09,-0.7782450331125829
2015-11-10,0.5043993377483443
2015-11-11,-0.7034728476821194
2015-11-12,-1.8375324503311259
2015-11-13,-0.16686423841059597
2015-11-16,1.1680509933774834
2015-11-17,0.12235695364238412
2015-11-18,1.596788079470199
2015-11-19,-0.7000026490066226
2015-11-20,0.6497357615894042
2015-11-23,0.48080066225165574
2015-11-24,0.21036026490066229
2015-11-25,0.5564251655629139
2015-11-27,0.3019225165562914
2015-11-30,-0.8302721854304637
2015-12-01,1.4112920529801323
2015-12-02,-0.7194079470198675
2015-12-03,-1.808585430463576
2015-12-04,1.795707284768212
2015-12-07,-0.06510794701986747
2015-12-08,-0.19076092715231785
2015-12-09,-0.8588543046357618
2015-12-10,0.6204860927152318
2015-12-11,-1.5240304635761588
2015-12-14,0.25220066225165566
2015-12-15,1.2426185430463574
2015-12-16,1.428582119205298
2015-12-17,-1.137192715231788
2015-12-18,-1.2751721854304636
2015-12-21,0.9984105960264901
2015-12-22,0.9909033112582781
2015-12-23,1.0655397350993376
2015-12-24,0.025553642384105946
2015-12-28,-0.22233907284768215
2015-12-29,0.9403913907284768
2015-12-30,-0.6785953642384105
2015-12-31,-1.0045880794701985
2016-01-04,-1.8966284768211918
2016-01-05,0.2846298013245033
2016-01-06,-0.8685059602649009
2016-01-07,-2.3929556291390726
2016-01-08,-1.1693880794701987
2016-01-11,-0.7081562913907284
2016-01-12,1.1574708609271522
2016-01-13,-2.839786092715231
2016-01-14,1.5420847682119203
2016-01-15,-1.385860264900662
2016-01-19,-0.14440463576158943
2016-01-20,0.08383311258278148
2016-01-21,-0.2521490066225166
2016-01-22,2.1635986754966887
2016-01-25,-1.1170748344370862
2016-01-26,1.1877192052980132
2016-01-27,-1.2379450331125827
2016-01-28,-1.0116887417218545
2016-01-29,2.7059649006622513
2016-02-01,0.3145390728476821
2016-02-02,-1.8864562913907283
2016-02-03,0.21235894039735104
2016-02-04,0.0850298013245034
2016-02-05,-1.7208688741721854
2016-02-08,-1.7288463576158943
2016-02-09,0.5265443708609272
2016-02-10,0.8138450331125828
2016-02-11,-1.919356953642384
2016-02-12,1.8276105960264903
2016-02-16,2.391380794701987
2016-02-17,1.8150423841059606
2016-02-18,-0.635976821192053
2016-02-19,0.10154701986754965
2016-02-22,1.0284576158940395
2016-02-23,-0.6473973509933775
2016-02-24,0.6141708609271523
2016-02-25,1.2813417218543046
2016-02-26,-0.08694503311258277
2016-02-29,-1.0477304635761588
2016-03-01,1.8508821192052982
2016-03-02,0.20312649006622518
2016-03-03,0.5714586666666666
2016-03-04,-0.0029066666666666685
2016-03-07,0.4605439999999999
2016-03-08,-1.1750493333333334
2016-03-09,0.221284
2016-03-10,-0.022240000000000003
2016-03-11,1.8089586666666668
2016-03-14,-0.22809266666666664
2016-03-15,-1.3131640000000004
2016-03-16,0.209276
2016-03-17,-0.345326
2016-03-18,1.0836940000000002
2016-03-21,0.17939000000000005
2016-03-22,0.379124
2016-03-23,-0.7450239999999999
2016-03-24,-0.10961
2016-03-28,0.04197333333333336
2016-03-29,1.574362
2016-03-30,0.09540666666666668
2016-03-31,0.13564999999999997
2016-04-01,1.0917346666666665
2016-04-04,0.08075266666666665
2016-04-05,-1.2510933333333334
2016-04-06,2.0062939999999996
2016-04-07,-1.1656126666666666
2016-04-08,-0.022244666666666663
2016-04-11,-0.6794273333333333
2016-04-12,0.6647360000000001
2016-04-13,0.8740459999999999
2016-04-14,-0.19129000000000004
2016-04-15,0.24982600000000005
2016-04-18,0.6771246666666668
2016-04-19,-0.013284666666666693
2016-04-20,0.16426799999999994
2016-04-21,-0.4412733333333334
2016-04-22,0.4687773333333333
2016-04-25,-0.26764466666666664
2016-04-26,0.1521353333333333
2016-04-27,0.09299266666666671
2016-04-28,-0.43738000000000005
2016-04-29,-0.8606346666666665
2016-05-02,0.9395791946308727
2016-05-03,-0.7133825503355705
2016-05-04,-0.7434557046979867
2016-05-05,0.2236684563758389
2016-05-06,-0.11501006711409388
2016-05-09,0.7500295302013423
2016-05-10,0.9648912751677853
2016-05-11,-1.109631543624161
2016-05-12,-0.3399281879194631
2016-05-13,-0.37105369127516774
2016-05-16,1.197886577181208
2016-05-17,-1.0436570469798658
2016-05-18,-0.01705167785234898
2016-05-19,-0.4095114093959731
2016-05-20,0.7105496644295303
2016-05-23,-0.23121812080536913
2016-05-24,1.5502604026845637
2016-05-25,0.2306120805369128
2016-05-26,0.07223422818791944
2016-05-27,0.589889932885906
2016-05-31,0.0037174496644295316
2016-06-01,0.7027630872483221
2016-06-02,0.7345033557046978
2016-06-03,-0.304820945945946
2016-06-06,0.5154695945945946
2016-06-07,-0.38922027027027034
2016-06-08,0.568306081081081
2016-06-09,-0.06440067567567564
2016-06-10,-0.9936499999999999
2016-06-13,-0.9162722972972973
2016-06-14,0.05994121621621623
2016-06-15,-0.41794729729729724
2016-06-16,0.21980743243243242
2016-06-17,-0.590531081081081
2016-06-20,0.7784439189189188
2016-06-21,-0.11879999999999999
2016-06-22,0.1048972972972973
2016-06-23,1.4205567567567567
2016-06-24,-3.1889912162162157
2016-06-27,-1.994227027027027
2016-06-28,1.675263513513513
2016-06-29,1.924393918918919
2016-06-30,1.7851932432432431
2016-07-01,0.3774628378378378
2016-07-05,-0.4212864864864866
2016-07-06,0.8833966216216217
2016-07-07,0.06011554054054054
2016-07-08,1.4848027027027029
2016-07-11,0.07534797297297297
2016-07-12,0.36792702702702695
2016-07-13,0.1880047297297297
2016-07-14,0.2827986486486486
2016-07-15,-0.09533851351351351
2016-07-18,0.1256304054054054
2016-07-19,-0.25610405405405406
2016-07-20,0.8877121621621622
2016-07-21,0.007646258503401337
2016-07-22,0.40588175675675675
2016-07-25,-0.1377060810810811
2016-07-26,-0.04940675675675672
2016-07-27,-0.6653425675675675
2016-07-28,0.2554222972972973
2016-07-29,0.4005067567567568
2016-08-01,0.07490472972972972
2016-08-02,-0.22887905405405404
2016-08-03,0.333545945945946
2016-08-04,-0.18285337837837834
2016-08-05,0.5437243243243244
2016-08-08,-0.43657837837837843
2016-08-09,0.5632452702702702
2016-08-10,-0.23968581081081083
2016-08-11,0.35369391891891894
2016-08-12,0.017775
2016-08-15,0.27235945945945944
2016-08-16,-0.7739756756756757
2016-08-17,-0.06241689189189192
2016-08-18,0.36052432432432435
2016-08-19,0.23337837837837844
2016-08-22,1.1400966216216215
2016-08-23,-0.0231364864864865
2016-08-24,-1.107962837837838
2016-08-25,-0.3827364864864865
2016-08-26,0.03448445945945946
2016-08-29,0.4462081081081082
2016-08-30,-0.24636554054054058
2016-08-31,-0.25974932432432435
2016-09-01,-0.2342135135135135
2016-09-02,0.6034506756756758
2016-09-06,0.21851554054054054
2016-09-07,-0.28023986486486485
2016-09-08,-0.3630121621621622
2016-09-09,-2.4986087837837836
2016-09-12,1.643689864864865
2016-09-13,-1.5077472972972974
2016-09-14,-0.17184391891891895
2016-09-15,1.126120945945946
2016-09-16,-0.13062229729729732
2016-09-19,-0.007354054054054047
2016-09-20,0.008709459459459449
2016-09-21,0.8543006756756758
2016-09-22,0.8301135135135135
2016-09-23,-0.5069716216216216
2016-09-26,-0.9588594594594595
2016-09-27,0.659229054054054
2016-09-28,0.2299837837837838
2016-09-29,-1.395608783783784
2016-09-30,1.0058817567567566
2016-10-03,-0.4445750000000001
2016-10-04,-0.6809763513513515
2016-10-05,0.42329729729729726
2016-10-06,0.012906081081081055
2016-10-07,-0.43195405405405407
2016-10-10,0.7389716216216217
2016-10-11,-1.8873662162162166
2016-10-12,-0.06114932432432433
2016-10-13,-0.033270945945945936
2016-10-14,-0.2745317567567568
2016-10-17,-0.2736222972972973
2016-10-18,0.911664864864865
2016-10-19,-0.3326972972972973
2016-10-20,-0.005336486486486488
2016-10-21,-0.1269952702702703
2016-10-24,0.20634864864864863
2016-10-25,-0.45561554054054065
2016-10-26,-0.9088013513513512
2016-10-27,-0.7034972972972974
2016-10-28,-0.4723878378378379
2016-10-31,-0.12123378378378377
2016-11-01,-0.3959428571428571
2016-11-02,-0.3421299319727891
2016-11-03,-1.1292371621621622
2016-11-04,0.30398716216216215
2016-11-07,2.2217439189189188
2016-11-08,0.5582209459459458
2016-11-09,0.886497972972973
2016-11-10,-0.2870202702702702
2016-11-11,-0.5011520270270269
2016-11-14,0.455133783783784
2016-11-15,0.715312837837838
2016-11-16,-0.2953344594594594
2016-11-17,0.601602027027027
2016-11-18,-0.6583385135135136
2016-11-21,0.5800608108108108
2016-11-22,-0.5237128378378377
2016-11-23,0.2524175675675675
2016-11-25,0.4495466216216216
2016-11-28,-0.6506898648648648
2016-11-29,0.2410878378378378
2016-11-30,-1.2341236486486487
2016-12-01,-1.0640594594594595
2016-12-02,0.39827567567567557
2016-12-05,0.5020114093959731
2016-12-06,0.489896644295302
2016-12-07,0.124393288590604
2016-12-08,0.5345577181208054
2016-12-09,0.9168006711409395
2016-12-12,-0.06468322147651008
2016-12-13,0.47718657718120816
2016-12-14,-0.8182637583892616
2016-12-15,0.5659375838926175
2016-12-16,0.2529617449664429
2016-12-19,-0.18234899328859056
2016-12-20,-0.04388926174496645
2016-12-21,-0.17356107382550334
2016-12-22,-0.17275033557046976
2016-12-23,0.539603355704698
2016-12-27,0.11622617449664428
2016-12-28,-0.8486261744966442
2016-12-29,0.18274697986577182
2016-12-30,-0.3885241610738256
2017-01-03,1.151696644295302
2017-01-04,1.092508724832215
2017-01-05,-0.1836885135135135
2017-01-06,0.3609831081081081
2017-01-09,0.11138513513513518
2017-01-10,0.21153513513513508
2017-01-11,-0.45015270270270274
2017-01-12,-0.04945675675675675
2017-01-13,0.5004100671140941
2017-01-17,0.0739946308724832
2017-01-18,0.11402348993288591
