ticker,SPX Basic Materials
2006-11-09,0.47963235294117645
2006-11-10,-0.5436911764705882
2006-11-13,0.7636117647058824
2006-11-14,0.2476705882352941
2006-11-15,0.4306117647058824
2006-11-16,-0.6170117647058824
2006-11-17,0.5384323529411766
2006-11-20,1.2192382352941173
2006-11-21,0.8494852941176471
2006-11-22,1.0683411764705881
2006-11-24,0.047185294117647075
2006-11-27,-1.6603382352941176
2006-11-28,-0.017170588235294142
2006-11-29,1.5160529411764705
2006-11-30,0.5302264705882351
2006-12-01,-0.5838382352941177
2006-12-04,1.5509176470588235
2006-12-05,0.3347470588235295
2006-12-06,0.05902352941176472
2006-12-07,0.3535735294117648
2006-12-08,0.32158235294117654
2006-12-11,-0.1614705882352941
2006-12-12,-1.3036617647058824
2006-12-13,0.5956441176470588
2006-12-14,0.4245088235294119
2006-12-15,0.28018235294117644
2006-12-18,-1.1597882352941176
2006-12-19,0.7790999999999999
2006-12-20,-0.1100323529411765
2006-12-21,-1.3517294117647058
2006-12-22,-0.38434999999999997
2006-12-26,1.0662588235294117
2006-12-27,1.3945705882352941
2006-12-28,-0.3028911764705882
2006-12-29,-0.765114705882353
2007-01-03,-0.5164911764705883
2007-01-04,-0.713635294117647
2007-01-05,-0.7789323529411765
2007-01-08,0.05765588235294115
2007-01-09,0.046885294117647074
2007-01-10,0.5283411764705883
2007-01-11,1.4101941176470587
2007-01-12,1.3164882352941176
2007-01-16,-0.10844117647058824
2007-01-17,0.21648823529411762
2007-01-18,-0.7172558823529414
2007-01-19,1.1660735294117648
2007-01-22,-0.8174882352941177
2007-01-23,1.551835294117647
2007-01-24,1.4718411764705883
2007-01-25,-0.6412058823529412
2007-01-26,-0.07073529411764706
2007-01-29,0.1890088235294118
2007-01-30,0.46457058823529407
2007-01-31,0.8484794117647061
2007-02-01,1.1563382352941176
2007-02-02,-0.2836294117647059
2007-02-05,-0.5206352941176472
2007-02-06,1.0211117647058823
2007-02-07,0.06296470588235295
2007-02-08,-0.27625588235294113
2007-02-09,-0.3951352941176471
2007-02-12,0.4028088235294118
2007-02-13,1.960035294117647
2007-02-14,0.522985294117647
2007-02-15,0.7678117647058824
2007-02-16,0.3811852941176471
2007-02-20,0.9537764705882353
2007-02-21,1.122885294117647
2007-02-22,-0.42859411764705885
2007-02-23,0.264264705882353
2007-02-26,0.22312058823529413
2007-02-27,-4.417564705882353
2007-02-28,0.8667176470588234
2007-03-01,-0.8478764705882355
2007-03-02,-1.9280676470588236
2007-03-05,-1.0948705882352943
2007-03-06,2.39535294117647
2007-03-07,-0.03545882352941178
2007-03-08,1.6615970588235294
2007-03-09,0.7002441176470589
2007-03-12,0.7119941176470589
2007-03-13,-2.5314205882352945
2007-03-14,0.8282794117647059
2007-03-15,1.206379411764706
2007-03-16,-0.8612647058823528
2007-03-19,1.6036764705882354
2007-03-20,0.9992272727272729
2007-03-21,1.5246909090909093
2007-03-22,-0.164369696969697
2007-03-23,0.21829999999999997
2007-03-26,0.5711878787878788
2007-03-27,-1.165490909090909
2007-03-28,-1.0911818181818183
2007-03-29,0.5977454545454546
2007-03-30,0.032760606060606094
2007-04-02,0.47353333333333336
2007-04-03,0.8560272727272727
2007-04-04,0.05934545454545457
2007-04-05,0.3284666666666667
2007-04-09,0.9083575757575759
2007-04-10,-0.9364424242424243
2007-04-11,-0.5882030303030303
2007-04-12,1.10689696969697
2007-04-13,0.3691757575757576
2007-04-16,1.2199000000000002
2007-04-17,-0.39229696969696976
2007-04-18,-0.45326666666666665
2007-04-19,-0.19162424242424247
2007-04-20,1.0149787878787877
2007-04-23,0.2199848484848485
2007-04-24,-0.5906878787878789
2007-04-25,1.6386939393939395
2007-04-26,-0.1627090909090909
2007-04-27,-0.2580575757575757
2007-04-30,-1.8940333333333332
2007-05-01,-0.49014848484848483
2007-05-02,1.4169060606060606
2007-05-03,0.9951242424242424
2007-05-04,-0.08806060606060608
2007-05-07,1.1379151515151518
2007-05-08,0.13136363636363638
2007-05-09,0.973760606060606
2007-05-10,-1.6994393939393937
2007-05-11,1.1410787878787878
2007-05-14,-0.3431272727272727
2007-05-15,0.37259090909090914
2007-05-16,0.38603939393939396
2007-05-17,-0.04515151515151515
2007-05-18,0.6888606060606061
2007-05-21,0.22585757575757578
2007-05-22,-0.3005545454545454
2007-05-23,-0.18254242424242412
2007-05-24,-1.7105575757575757
2007-05-25,1.6642636363636363
2007-05-29,-0.26798484848484855
2007-05-30,1.5148121212121213
2007-05-31,0.38132424242424245
2007-06-01,1.143048484848485
2007-06-04,0.11443333333333337
2007-06-05,-0.15357878787878787
2007-06-06,-1.4236151515151516
2007-06-07,-2.1613242424242425
2007-06-08,1.7318575757575758
2007-06-11,-0.6759515151515152
2007-06-12,-1.2719727272727273
2007-06-13,2.359066666666667
2007-06-14,0.7120878787878788
2007-06-15,1.2055393939393941
2007-06-18,-0.23767272727272729
2007-06-19,0.6101212121212121
2007-06-20,-1.037090909090909
2007-06-21,1.2539242424242423
2007-06-22,-0.42356060606060614
2007-06-25,-0.7280818181818182
2007-06-26,-0.7851484848484848
2007-06-27,0.43939393939393945
2007-06-28,0.4296787878787878
2007-06-29,0.5553575757575757
2007-07-02,1.7150242424242426
2007-07-03,0.04078484848484847
2007-07-05,0.4763878787878788
2007-07-06,0.5967757575757575
2007-07-09,0.3489090909090909
2007-07-10,-1.488730303030303
2007-07-11,0.9596424242424242
2007-07-12,2.134190909090909
2007-07-13,1.2101848484848485
2007-07-16,-0.7562181818181818
2007-07-17,0.6849121212121212
2007-07-18,0.3299606060606061
2007-07-19,0.563621212121212
2007-07-20,-1.34430303030303
2007-07-23,0.24002727272727276
2007-07-24,-1.5912969696969697
2007-07-25,-0.4326939393939394
2007-07-26,-3.1935696969696967
2007-07-27,-2.2226424242424248
2007-07-30,2.5208090909090908
2007-07-31,-0.3788121212121212
2007-08-01,0.46039696969696964
2007-08-02,0.04988484848484849
2007-08-03,-2.3924666666666665
2007-08-06,0.8800333333333332
2007-08-07,0.03
2007-08-08,1.4261515151515154
2007-08-09,-4.169272727272728
2007-08-10,1.3011303030303032
2007-08-13,0.29090909090909095
2007-08-14,-2.2354575757575756
2007-08-15,-3.1063333333333336
2007-08-16,-1.2521
2007-08-17,2.3190575757575758
2007-08-20,1.6033939393939396
2007-08-21,0.6776151515151515
2007-08-22,3.334006060606061
2007-08-23,-0.6970909090909092
2007-08-24,2.001918181818182
2007-08-27,-0.8442969696969697
2007-08-28,-2.9359969696969697
2007-08-29,2.617818181818182
2007-08-30,-0.2578181818181818
2007-08-31,1.8595121212121213
2007-09-04,0.9647727272727271
2007-09-05,-0.7514121212121211
2007-09-06,0.8553878787878789
2007-09-07,-2.5478090909090905
2007-09-10,-1.1318787878787877
2007-09-11,1.3138454545454548
2007-09-12,-0.17359393939393933
2007-09-13,1.079190909090909
2007-09-14,0.8120121212121212
2007-09-17,-0.10120303030303028
2007-09-18,4.368306060606061
2007-09-19,1.4675666666666667
2007-09-20,0.03404242424242422
2007-09-21,0.9861151515151517
2007-09-24,-0.6159424242424242
2007-09-25,0.1016030303030303
2007-09-26,1.651930303030303
2007-09-27,1.0686060606060606
2007-09-28,-0.7122848484848484
2007-10-01,1.4020939393939393
2007-10-02,-0.7670666666666668
2007-10-03,-1.7067878787878785
2007-10-04,0.4268757575757577
2007-10-05,1.830048484848485
2007-10-08,-0.25916666666666655
2007-10-09,2.033627272727273
2007-10-10,-0.09027272727272728
2007-10-11,-0.5605151515151516
2007-10-12,1.064487878787879
2007-10-15,-1.1593181818181817
2007-10-16,-0.848460606060606
2007-10-17,-0.0952484848484848
2007-10-18,1.0611757575757577
2007-10-19,-1.9143909090909086
2007-10-22,-0.27603333333333335
2007-10-23,1.3560242424242424
2007-10-24,0.6361363636363636
2007-10-25,0.29572121212121216
2007-10-26,1.5109818181818184
2007-10-29,0.838339393939394
2007-10-30,-2.1641939393939396
2007-10-31,1.848118181818182
2007-11-01,-3.2220121212121215
2007-11-02,0.88029696969697
2007-11-05,-1.1733939393939394
2007-11-06,2.456412121212121
2007-11-07,-2.8133939393939396
2007-11-08,0.9774818181818181
2007-11-09,-2.1526424242424245
2007-11-12,-4.010724242424243
2007-11-13,2.330021212121212
2007-11-14,0.7262030303030304
2007-11-15,-2.4935333333333336
2007-11-16,0.31400909090909096
2007-11-19,-3.5842242424242428
2007-11-20,1.7724545454545455
2007-11-21,-1.5460090909090907
2007-11-23,1.9094575757575756
2007-11-26,-1.6789969696969702
2007-11-27,1.2632787878787877
2007-11-28,4.891060606060606
2007-11-29,0.4412424242424242
2007-11-30,1.188978787878788
2007-12-03,-0.317839393939394
2007-12-04,-0.672590909090909
2007-12-05,1.6736696969696971
2007-12-06,1.9462303030303032
2007-12-07,0.6930424242424242
2007-12-10,1.170030303030303
2007-12-11,-3.164884848484848
2007-12-12,1.3952151515151514
2007-12-13,0.8056545454545453
2007-12-14,-1.7396151515151517
2007-12-17,-2.4365333333333328
2007-12-18,0.7911272727272727
2007-12-19,-0.4068121212121211
2007-12-20,1.7200787878787878
2007-12-21,1.8878363636363638
2007-12-24,0.7308575757575757
2007-12-26,0.519330303030303
2007-12-27,-1.435060606060606
2007-12-28,0.28033030303030304
2007-12-31,-0.9663181818181817
2008-01-02,-1.2048121212121212
2008-01-03,0.49823030303030313
2008-01-04,-3.0240757575757575
2008-01-07,-1.076160606060606
2008-01-08,-2.0362878787878786
2008-01-09,0.4919575757575757
2008-01-10,1.7328181818181818
2008-01-11,-1.1967454545454546
2008-01-14,3.3136424242424245
2008-01-15,-3.3266454545454542
2008-01-16,-2.7264848484848487
2008-01-17,-4.6739
2008-01-18,1.3518939393939393
2008-01-22,-1.0145090909090908
2008-01-23,1.2628333333333333
2008-01-24,2.4507121212121215
2008-01-25,0.6675484848484848
2008-01-28,2.3231545454545457
2008-01-29,-0.015281818181818157
2008-01-30,-0.5091272727272728
2008-01-31,1.9205818181818177
2008-02-01,2.3213727272727276
2008-02-04,-0.7623757575757575
2008-02-05,-3.0988636363636366
2008-02-06,-0.2875818181818182
2008-02-07,0.8102303030303029
2008-02-08,1.3660575757575757
2008-02-11,1.8225909090909092
2008-02-12,0.2941515151515152
2008-02-13,1.4047848484848484
2008-02-14,-0.7109606060606061
2008-02-15,0.13352727272727274
2008-02-19,2.062039393939394
2008-02-20,1.3561636363636365
2008-02-21,-1.5932212121212121
2008-02-22,0.6428939393939394
2008-02-25,2.6671272727272726
2008-02-26,0.07215757575757573
2008-02-27,-0.002251515151515111
2008-02-28,-0.3677424242424243
2008-02-29,-3.7427242424242424
2008-03-03,0.9368181818181818
2008-03-04,-1.681263636363636
2008-03-05,2.182878787878788
2008-03-06,-1.6342484848484846
2008-03-07,-3.4089212121212116
2008-03-10,-3.730654545454546
2008-03-11,6.2138909090909085
2008-03-12,-0.1401030303030303
2008-03-13,1.6595939393939392
2008-03-14,-1.3312545454545455
2008-03-17,-2.2439878787878786
2008-03-18,4.152636363636364
2008-03-19,-5.269033333333333
2008-03-20,0.05311515151515152
2008-03-24,2.6138393939393936
2008-03-25,1.9849757575757576
2008-03-26,0.14616060606060607
2008-03-27,-1.3623454545454545
2008-03-28,-0.314830303030303
2008-03-31,0.2460818181818182
2008-04-01,3.1365666666666665
2008-04-02,1.0168757575757574
2008-04-03,0.9839272727272727
2008-04-04,2.3786090909090913
2008-04-07,0.051087878787878745
2008-04-08,0.773230303030303
2008-04-09,-1.021672727272727
2008-04-10,0.4202727272727273
2008-04-11,-1.4714606060606061
2008-04-14,0.28369999999999995
2008-04-15,0.03343030303030302
2008-04-16,4.5690060606060605
2008-04-17,-0.5727030303030303
2008-04-18,1.4460272727272727
2008-04-21,0.3419212121212122
2008-04-22,-1.7015060606060604
2008-04-23,-0.9842636363636362
2008-04-24,-1.1694848484848486
2008-04-25,2.8186242424242427
2008-04-28,-1.1194454545454544
2008-04-29,-2.4494363636363636
2008-04-30,0.24863030303030306
2008-05-01,-0.25507575757575757
2008-05-02,1.1958969696969695
2008-05-05,1.156230303030303
2008-05-06,1.577951515151515
2008-05-07,-0.6846272727272725
2008-05-08,1.999090909090909
2008-05-09,-0.8835303030303029
2008-05-12,1.4848727272727273
2008-05-13,0.3947424242424243
2008-05-14,0.6800575757575757
2008-05-15,1.386530303030303
2008-05-16,0.9903939393939394
2008-05-19,-0.7975060606060606
2008-05-20,0.35446363636363637
2008-05-21,-2.714569696969697
2008-05-22,-0.09318181818181821
2008-05-23,-1.6207242424242423
2008-05-27,-0.3331939393939394
2008-05-28,3.2288606060606067
2008-05-29,-0.9613151515151513
2008-05-30,0.813390909090909
2008-06-02,-0.7731818181818182
2008-06-03,-0.09895151515151517
2008-06-04,-0.34443333333333337
2008-06-05,2.985912121212121
2008-06-06,-2.5518666666666667
2008-06-09,1.0802272727272726
2008-06-10,-1.553409090909091
2008-06-11,-1.5219606060606061
2008-06-12,0.17091515151515158
2008-06-13,2.7527
2008-06-16,0.14174545454545454
2008-06-17,0.12939696969696973
2008-06-18,-0.7129575757575758
2008-06-19,0.24835757575757578
2008-06-20,-1.638415151515151
2008-06-23,1.2517393939393942
2008-06-24,-2.384160606060606
2008-06-25,0.9884818181818182
2008-06-26,-3.339757575757576
2008-06-27,0.6523363636363637
2008-06-30,-0.6449030303030303
2008-07-01,-0.511381818181818
2008-07-02,-5.515124242424243
2008-07-03,0.2721272727272727
2008-07-07,-0.17427575757575758
2008-07-08,0.11370909090909098
2008-07-09,-0.049024242424242484
2008-07-10,3.469030303030303
2008-07-11,0.3298454545454546
2008-07-14,0.11864242424242423
2008-07-15,-0.9134303030303029
2008-07-16,0.8369848484848483
2008-07-17,-0.40535757575757575
2008-07-18,-0.3374151515151515
2008-07-21,2.152257575757576
2008-07-22,-1.0196242424242423
2008-07-23,-1.4663212121212121
2008-07-24,-2.68530303030303
2008-07-25,1.0093878787878792
2008-07-28,-0.23443333333333333
2008-07-29,2.6867212121212125
2008-07-30,3.006312121212121
2008-07-31,-1.2753545454545454
2008-08-01,-2.098969696969697
2008-08-04,-3.9266030303030295
2008-08-05,1.6015969696969696
2008-08-06,1.553690909090909
2008-08-07,-1.5877727272727276
2008-08-08,0.8964454545454548
2008-08-11,-0.8417848484848485
2008-08-12,0.3982757575757575
2008-08-13,2.671818181818182
2008-08-14,-0.6207303030303031
2008-08-15,-1.040281818181818
2008-08-18,-0.4693242424242424
2008-08-19,-0.186860606060606
2008-08-20,1.6679424242424246
2008-08-21,0.5138727272727274
2008-08-22,-0.0637606060606061
2008-08-25,-1.7639242424242425
2008-08-26,0.6931969696969698
2008-08-27,1.0536151515151515
2008-08-28,1.4397636363636364
2008-08-29,-1.0761848484848486
2008-09-02,-2.5362545454545455
2008-09-03,-0.7970666666666666
2008-09-04,-4.404375757575758
2008-09-05,1.3111727272727274
2008-09-08,-0.9307575757575759
2008-09-09,-5.125336363636364
2008-09-10,2.405790909090909
2008-09-11,1.8323484848484846
2008-09-12,2.8975575757575758
2008-09-15,-6.185290909090909
2008-09-16,2.205290909090909
2008-09-17,-4.521278787878788
2008-09-18,2.5593272727272725
2008-09-19,6.2697818181818175
2008-09-22,-3.3915999999999995
2008-09-23,-3.2945484848484843
2008-09-24,-0.6545636363636363
2008-09-25,-0.07960303030303037
2008-09-26,-2.9936151515151512
2008-09-29,-9.847239393939395
2008-09-30,4.43650303030303
2008-10-01,-2.266166666666667
2008-10-02,-9.722566666666669
2008-10-03,0.057403030303030345
2008-10-06,-4.324521212121212
2008-10-07,-7.045463636363637
2008-10-08,2.477684848484849
2008-10-09,-7.328360606060605
2008-10-10,-1.385909090909091
2008-10-13,14.38231515151515
2008-10-14,-2.272690909090909
2008-10-15,-13.047272727272727
2008-10-16,7.075381818181817
2008-10-17,-0.9703090909090909
2008-10-20,8.711745454545452
2008-10-21,-6.2203757575757574
2008-10-22,-9.160836363636363
2008-10-23,-1.863727272727273
2008-10-24,-3.537909090909091
2008-10-27,-5.643772727272727
2008-10-28,12.858169696969698
2008-10-29,3.549499999999999
2008-10-30,3.769960606060606
2008-10-31,1.6186787878787876
2008-11-03,0.022675757575757523
2008-11-04,5.27940909090909
2008-11-05,-6.409133333333333
2008-11-06,-6.299163636363636
2008-11-07,3.849090909090909
2008-11-10,-0.2904575757575758
2008-11-11,-4.744536363636363
2008-11-12,-8.235439393939394
2008-11-13,10.008342424242423
2008-11-14,-5.433459375
2008-11-17,-3.099471875
2008-11-18,-1.1115
2008-11-19,-8.3327875
2008-11-20,-11.191128124999999
2008-11-21,9.884215625
2008-11-24,7.16155625
2008-11-25,2.5814843750000005
2008-11-26,6.285934375
2008-11-28,0.27377812500000004
2008-12-01,-11.624303125
2008-12-02,4.80521875
2008-12-03,-0.21303124999999976
2008-12-04,-3.131109375
2008-12-05,3.7788562500000005
2008-12-08,9.215115625
2008-12-09,-1.023184375
2008-12-10,3.8736937500000006
2008-12-11,-4.78665
2008-12-12,2.271296875
2008-12-15,-0.9143343750000001
2008-12-16,6.5783843750000015
2008-12-17,0.9615531250000001
2008-12-18,-4.5987124999999995
2008-12-19,-0.8809625000000001
2008-12-22,-3.88004375
2008-12-23,-0.14773125000000004
2008-12-24,-0.2945062500000001
2008-12-26,2.1217718750000003
2008-12-29,-2.065725
2008-12-30,3.641934375
2008-12-31,2.4272937499999996
2009-01-02,4.786134375
2009-01-05,0.39455
2009-01-06,2.7818000000000005
2009-01-07,-3.5406031249999996
2009-01-08,1.790509375
2009-01-09,-2.561834375
2009-01-12,-4.8260625
2009-01-13,0.44559687500000006
2009-01-14,-4.866234375
2009-01-15,2.949590625
2009-01-16,1.0690218750000002
2009-01-20,-6.20948125
2009-01-21,4.039940625
2009-01-22,-2.5787781250000004
2009-01-23,1.863021875
2009-01-26,-1.1782875000000002
2009-01-27,0.6841093749999998
2009-01-28,3.92206875
2009-01-29,-3.650309375
2009-01-30,-4.3785156249999995
2009-02-02,-1.79156875
2009-02-03,1.578590625
2009-02-04,1.52899375
2009-02-05,3.30694375
2009-02-06,4.396884375
2009-02-09,0.15146875000000004
2009-02-10,-5.204434375
2009-02-11,0.225409375
2009-02-12,1.1302625
2009-02-13,-1.053109375
2009-02-17,-6.33335
2009-02-18,-0.7094781250000002
2009-02-19,-1.008609375
2009-02-20,-0.7810093749999999
2009-02-23,-7.408212499999999
2009-02-24,5.030846875
2009-02-25,-2.9021625
2009-02-26,-1.3623562500000002
2009-02-27,-0.7549624999999999
2009-03-02,-7.5238
2009-03-03,0.5586093750000001
2009-03-04,5.2691937499999995
2009-03-05,-5.838421875
2009-03-06,1.4119187500000001
2009-03-09,-0.5537124999999999
2009-03-10,8.727246875
2009-03-11,1.4038499999999998
2009-03-12,2.878575
2009-03-13,0.4577781250000002
2009-03-16,0.31494374999999997
2009-03-17,1.094875
2009-03-18,3.1184531250000003
2009-03-19,2.3882999999999996
2009-03-20,-2.644803125
2009-03-23,8.578953125000002
2009-03-24,0.368890625
2009-03-25,1.0121187500000002
2009-03-26,4.247290625
2009-03-27,-2.1367874999999996
2009-03-30,-5.307393749999999
2009-03-31,1.534796875
2009-04-01,4.245478125
2009-04-02,5.421774193548386
2009-04-03,2.696799999999999
2009-04-06,-2.153345161290323
2009-04-07,-3.856103225806451
2009-04-08,2.1616806451612907
2009-04-09,5.73041935483871
2009-04-13,1.4396709677419355
2009-04-14,-2.498190322580645
2009-04-15,2.425177419354839
2009-04-16,2.1310580645161297
2009-04-17,0.6459935483870969
2009-04-20,-7.005945161290324
2009-04-21,3.6649677419354836
2009-04-22,1.3933580645161294
2009-04-23,-0.2891709677419354
2009-04-24,5.471070967741935
2009-04-27,-2.1976903225806455
2009-04-28,-0.6405451612903226
2009-04-29,3.11436129032258
2009-04-30,3.78065806451613
2009-05-01,1.4310064516129035
2009-05-04,6.028232258064517
2009-05-05,-1.4326161290322579
2009-05-06,0.7887612903225807
2009-05-07,-2.756690322580645
2009-05-08,3.482000000000001
2009-05-11,-2.2413967741935483
2009-05-12,-0.014741935483870955
2009-05-13,-5.659532258064516
2009-05-14,2.1962225806451614
2009-05-15,-0.636109677419355
2009-05-18,4.6569548387096775
2009-05-19,1.7411935483870968
2009-05-20,0.9518935483870967
2009-05-21,-3.296648387096774
2009-05-22,0.5119387096774195
2009-05-26,2.6015838709677417
2009-05-27,-2.4392612903225808
2009-05-28,1.6435096774193545
2009-05-29,2.412416129032258
2009-06-01,4.0935741935483865
2009-06-02,1.3188193548387095
2009-06-03,-3.769696774193548
2009-06-04,2.5914967741935486
2009-06-05,0.030861290322580684
2009-06-08,-1.2851967741935484
2009-06-09,2.9940096774193545
2009-06-10,0.010822580645161303
2009-06-11,1.626090322580645
2009-06-12,-1.6481161290322583
2009-06-15,-3.7440290322580636
2009-06-16,-2.1763129032258064
2009-06-17,-1.3296903225806451
2009-06-18,0.9321870967741936
2009-06-19,0.18588709677419363
2009-06-22,-6.296651612903224
2009-06-23,1.8014774193548386
2009-06-24,1.3698516129032259
2009-06-25,2.512748387096774
2009-06-26,0.11902580645161286
2009-06-29,1.1205548387096775
2009-06-30,-1.0634548387096774
2009-07-01,-0.058180645161290304
2009-07-02,-3.1291096774193545
2009-07-06,-1.5488290322580647
2009-07-07,-2.7747838709677417
2009-07-08,-0.8538258064516129
2009-07-09,1.017274193548387
2009-07-10,-0.5722645161290323
2009-07-13,2.6865709677419356
2009-07-14,0.7585580645161291
2009-07-15,4.405387096774194
2009-07-16,2.3338193548387096
2009-07-17,0.05181935483870969
2009-07-20,2.080870967741935
2009-07-21,0.5443161290322579
2009-07-22,-0.461558064516129
2009-07-23,3.4692580645161293
2009-07-24,0.9083387096774193
2009-07-27,0.6267193548387096
2009-07-28,-0.9866774193548385
2009-07-29,-2.1808064516129035
2009-07-30,3.3021774193548388
2009-07-31,1.4249032258064516
2009-08-03,3.8996258064516134
2009-08-04,0.36134193548387095
2009-08-05,0.37280322580645164
2009-08-06,-0.8199000000000002
2009-08-07,1.21841935483871
2009-08-10,-1.7007935483870962
2009-08-11,-0.6296032258064516
2009-08-12,1.470006451612903
2009-08-13,1.8790032258064515
2009-08-14,-2.3119903225806455
2009-08-17,-4.309422580645161
2009-08-18,1.6786903225806453
2009-08-19,0.6612258064516129
2009-08-20,0.6561032258064514
2009-08-21,2.762961290322581
2009-08-24,-0.525048387096774
2009-08-25,-0.7988290322580645
2009-08-26,-0.5478193548387097
2009-08-27,0.5825580645161288
2009-08-28,0.770016129032258
2009-08-31,-1.724983870967742
2009-09-01,-2.765435483870968
2009-09-02,0.42461935483870966
2009-09-03,1.6246387096774193
2009-09-04,1.2557258064516128
2009-09-08,2.252235483870968
2009-09-09,0.978693548387097
2009-09-10,1.4856354838709678
2009-09-11,0.25544516129032263
2009-09-14,1.454958064516129
2009-09-15,2.656370967741936
2009-09-16,1.6003806451612903
2009-09-17,-0.32933870967741935
2009-09-18,0.007777419354838708
2009-09-21,-0.7651322580645161
2009-09-22,1.0739967741935483
2009-09-23,-1.8050612903225807
2009-09-24,-2.0336645161290323
2009-09-25,-1.3703870967741938
2009-09-28,2.0951548387096777
2009-09-29,0.09042258064516125
2009-09-30,-0.6274709677419356
2009-10-01,-4.109506451612903
2009-10-02,-0.9062838709677421
2009-10-05,2.605309677419355
2009-10-06,1.7217032258064515
2009-10-07,0.16137741935483865
2009-10-08,2.2072677419354836
2009-10-09,0.07128387096774191
2009-10-12,0.30147096774193555
2009-10-13,0.3411967741935484
2009-10-14,2.6706161290322585
2009-10-15,0.6535096774193548
2009-10-16,-1.5673096774193551
2009-10-19,1.3406483870967743
2009-10-20,-1.262990322580645
2009-10-21,-1.4237451612903227
2009-10-22,1.045641935483871
2009-10-23,-2.0708774193548387
2009-10-26,-1.9968354838709674
2009-10-27,-1.1620419354838711
2009-10-28,-3.9283419354838713
2009-10-29,3.5058870967741935
2009-10-30,-3.4630548387096773
2009-11-02,0.8553322580645161
2009-11-03,1.227983870967742
2009-11-04,-0.194083870967742
2009-11-05,2.702822580645161
2009-11-06,0.14470645161290321
2009-11-09,3.3690967741935482
2009-11-10,-0.28297419354838704
2009-11-11,0.8889225806451613
2009-11-12,-0.8832290322580646
2009-11-13,0.7571
2009-11-16,2.7019838709677417
2009-11-17,0.8629387096774194
2009-11-18,-0.4241516129032258
2009-11-19,-1.8913806451612902
2009-11-20,0.10239354838709677
2009-11-23,0.8376032258064516
2009-11-24,-0.23799354838709677
2009-11-25,1.7563225806451612
2009-11-27,-2.33646129032258
2009-11-30,0.6624032258064518
2009-12-01,1.7497290322580645
2009-12-02,1.7004387096774192
2009-12-03,-1.809912903225807
2009-12-04,-0.8280225806451614
2009-12-07,0.42153225806451616
2009-12-08,-1.6114354838709675
2009-12-09,1.6116580645161291
2009-12-10,-0.0673290322580645
2009-12-11,0.5871354838709677
2009-12-14,1.6931322580645163
2009-12-15,-0.9469580645161289
2009-12-16,1.151032258064516
2009-12-17,-2.0581354838709673
2009-12-18,-0.05702903225806459
2009-12-21,1.6406580645161293
2009-12-22,0.5860516129032258
2009-12-23,1.468016129032258
2009-12-24,0.8161774193548388
2009-12-28,0.06985806451612904
2009-12-29,-0.22939677419354837
2009-12-30,0.24372580645161288
2009-12-31,-1.291041935483871
2010-01-04,3.0683129032258067
2010-01-05,0.33166451612903225
2010-01-06,1.7346548387096774
2010-01-07,-0.42158064516129035
2010-01-08,1.410467741935484
2010-01-11,-0.11525161290322586
2010-01-12,-2.085616129032258
2010-01-13,1.0442999999999998
2010-01-14,-0.8799290322580644
2010-01-15,-0.9880193548387095
2010-01-19,1.8608064516129037
2010-01-20,-1.6225709677419355
2010-01-21,-3.703912903225807
2010-01-22,-2.3842129032258064
2010-01-25,1.1073806451612904
2010-01-26,-0.7455258064516129
2010-01-27,-0.7624774193548388
2010-01-28,-1.9396064516129032
2010-01-29,-1.7423548387096772
2010-02-01,4.055296774193548
2010-02-02,0.8067064516129032
2010-02-03,-0.9621741935483872
2010-02-04,-4.247729032258064
2010-02-05,2.4746129032258066
2010-02-08,-1.3614322580645162
2010-02-09,2.735338709677419
2010-02-10,-0.5676645161290323
2010-02-11,1.8621903225806453
2010-02-12,0.2059032258064516
2010-02-16,2.5511806451612897
2010-02-17,0.30906129032258073
2010-02-18,0.8947225806451615
2010-02-19,0.6917709677419356
2010-02-22,-0.3073935483870968
2010-02-23,-2.0653032258064514
2010-02-24,0.08640000000000002
2010-02-25,0.2369193548387096
2010-02-26,0.17279032258064522
2010-03-01,2.1433935483870963
2010-03-02,1.2458548387096775
2010-03-03,0.8356612903225807
2010-03-04,0.4536161290322581
2010-03-05,1.740883870967742
2010-03-08,-0.23768387096774193
2010-03-09,-0.36690322580645157
2010-03-10,0.10219999999999999
2010-03-11,0.2529806451612903
2010-03-12,0.9139129032258065
2010-03-15,-0.2944258064516129
2010-03-16,1.2458806451612903
2010-03-17,0.6010548387096775
2010-03-18,-0.998306451612903
2010-03-19,-1.0495967741935486
2010-03-22,1.2763709677419355
2010-03-23,1.4632290322580646
2010-03-24,0.056658064516129016
2010-03-25,-1.8863290322580644
2010-03-26,0.9333258064516129
2010-03-29,1.1994290322580647
2010-03-30,-0.009912903225806438
2010-03-31,-0.5323419354838709
2010-04-01,1.5331516129032259
2010-04-05,1.4483064516129032
2010-04-06,0.4168741935483871
2010-04-07,-0.5807258064516129
2010-04-08,0.17010322580645168
2010-04-09,0.42572580645161284
2010-04-12,-0.24197419354838715
2010-04-13,-0.228583870967742
2010-04-14,0.8818935483870968
2010-04-15,-0.20904838709677417
2010-04-16,-1.824658064516129
2010-04-19,-0.4938645161290323
2010-04-20,0.30688709677419346
2010-04-21,-0.08166129032258058
2010-04-22,1.0374516129032259
2010-04-23,1.4604225806451614
2010-04-26,-0.18462580645161292
2010-04-27,-3.292409677419355
2010-04-28,1.1059258064516129
2010-04-29,0.7972258064516128
