ticker,SPX_Technology
2010-04-23,0.5172256880733944
2010-04-26,-0.06006238532110093
2010-04-27,-2.7509532110091746
2010-04-28,0.03956788990825691
2010-04-29,1.3732926605504587
2010-04-30,-2.8834119266055045
2010-05-03,1.8665697247706423
2010-05-04,-3.1089889908256882
2010-05-05,-0.864535779816514
2010-05-06,-3.056219266055046
2010-05-07,-2.0714669724770642
2010-05-10,4.92998623853211
2010-05-11,-0.1665
2010-05-12,2.1327972477064217
2010-05-13,-1.1618972477064222
2010-05-14,-2.4917009174311926
2010-05-17,0.7709357798165137
2010-05-18,-1.853073394495413
2010-05-19,-0.3397018348623853
2010-05-20,-3.4728486238532112
2010-05-21,1.759048623853211
2010-05-24,-1.0283944954128437
2010-05-25,-0.07016605504587159
2010-05-26,-0.2751990825688074
2010-05-27,4.152790825688074
2010-05-28,-1.186444036697248
2010-06-01,-2.051359633027523
2010-06-02,2.5516486238532106
2010-06-03,1.6205926605504586
2010-06-04,-3.9985889908256875
2010-06-07,-2.611966972477064
2010-06-08,-0.09163302752293576
2010-06-09,-0.46655229357798167
2010-06-10,3.260002752293578
2010-06-11,1.3077577981651376
2010-06-14,0.05903944954128443
2010-06-15,3.4820678899082567
2010-06-16,0.10449174311926605
2010-06-17,0.5198238532110092
2010-06-18,0.0042614678899082666
2010-06-21,-0.8959477064220185
2010-06-22,-1.5781045871559631
2010-06-23,-0.14057339449541284
2010-06-24,-2.2333788990825694
2010-06-25,0.4725550458715596
2010-06-28,0.1196532110091743
2010-06-29,-4.158291743119265
2010-06-30,-1.3882366972477063
2010-07-01,-0.04857431192660552
2010-07-02,-0.5009146788990825
2010-07-06,-0.045061467889908266
2010-07-07,4.061339449541284
2010-07-08,0.44621100917431195
2010-07-09,0.8344201834862384
2010-07-12,0.6155715596330276
2010-07-13,2.316550458715597
2010-07-14,0.23520733944954134
2010-07-15,-0.022854128440366973
2010-07-16,-3.0892302752293577
2010-07-19,1.4673733944954126
2010-07-20,0.6626743119266055
2010-07-21,-1.82891376146789
2010-07-22,3.2497605504587157
2010-07-23,0.8722256880733944
2010-07-26,1.3439577981651376
2010-07-27,-0.4439772727272727
2010-07-28,-1.3492472727272729
2010-07-29,-0.8682572727272728
2010-07-30,-0.15452545454545452
2010-08-02,1.8883045454545455
2010-08-03,-0.7361445454545456
2010-08-04,1.056350909090909
2010-08-05,-0.47764
2010-08-06,-0.3628454545454545
2010-08-09,0.5536563636363636
2010-08-10,-1.9189609090909092
2010-08-11,-3.2130645454545457
2010-08-12,-1.6246290909090906
2010-08-13,-0.15286000000000002
2010-08-16,0.2730690909090909
2010-08-17,1.5081454545454545
2010-08-18,0.8141690909090908
2010-08-19,-1.2216218181818181
2010-08-20,0.6986118181818182
2010-08-23,-1.0233590909090908
2010-08-24,-1.4843718181818182
2010-08-25,0.5907081818181817
2010-08-26,-0.8751663636363637
2010-08-27,1.8628154545454543
2010-08-30,-1.7866872727272727
2010-08-31,-0.7132827272727272
2010-09-01,3.1951745454545453
2010-09-02,1.7225563636363639
2010-09-03,1.6680227272727273
2010-09-07,-1.3059981818181818
2010-09-08,0.6763836363636364
2010-09-09,0.3688863636363636
2010-09-10,-0.4234836363636364
2010-09-13,2.6286972727272726
2010-09-14,0.5943418181818182
2010-09-15,0.40184181818181813
2010-09-16,0.35862363636363637
2010-09-17,0.6122163636363637
2010-09-20,1.3954972727272725
2010-09-21,-0.31254090909090904
2010-09-22,-1.5441200000000002
2010-09-23,0.008419090909090921
2010-09-24,2.906458181818181
2010-09-27,-0.6230981818181819
2010-09-28,0.9573845454545452
2010-09-29,0.14892454545454542
2010-09-30,-0.5498372727272728
2010-10-01,-0.061752727272727286
2010-10-04,-1.114170909090909
2010-10-05,2.3169309090909094
2010-10-06,-2.018760909090909
2010-10-07,0.5581818181818182
2010-10-08,0.665769090909091
2010-10-11,0.2029781818181819
2010-10-12,0.8765536363636365
2010-10-13,0.66245
2010-10-14,-0.26488727272727264
2010-10-15,1.0110863636363634
2010-10-18,-0.14902818181818184
2010-10-19,-1.4775063636363632
2010-10-20,0.7601945454545455
2010-10-21,-0.15295636363636358
2010-10-22,1.8077209090909092
2010-10-25,0.5648936363636363
2010-10-26,-0.5403427272727271
2010-10-27,1.0558481818181817
2010-10-28,-0.21643272727272725
2010-10-29,0.8505181818181818
2010-11-01,-0.041189090909090904
2010-11-02,1.0283890909090911
2010-11-03,0.36666090909090904
2010-11-04,1.9590690909090915
2010-11-05,0.18935454545454547
2010-11-08,0.08513636363636368
2010-11-09,-0.61774
2010-11-10,0.3303618181818182
2010-11-11,-0.9385054545454546
2010-11-12,-0.9610509090909091
2010-11-15,-0.2798554545454545
2010-11-16,-1.7673227272727274
2010-11-17,0.13498545454545455
2010-11-18,1.8942599999999996
2010-11-19,0.6458999999999999
2010-11-22,0.994212727272727
2010-11-23,-1.345123636363636
2010-11-24,2.13908
2010-11-26,-0.4785627272727273
2010-11-29,-0.3993518181818182
2010-11-30,-1.0165281818181817
2010-12-01,2.9219827272727277
2010-12-02,1.5567745454545452
2010-12-03,0.874199090909091
2010-12-06,-0.2502245454545455
2010-12-07,0.3610227272727272
2010-12-08,0.8380845454545457
2010-12-09,-0.17392545454545455
2010-12-10,0.48474636363636375
2010-12-13,-0.5818118181818182
2010-12-14,-0.1451518181818182
2010-12-15,-0.7270645454545455
2010-12-16,1.0412336363636365
2010-12-17,0.5373627272727273
2010-12-20,-0.2913054545454545
2010-12-21,0.8721318181818183
2010-12-22,-0.11545818181818183
2010-12-23,-0.28812
2010-12-27,0.2992490909090909
2010-12-28,-0.3345854545454546
2010-12-29,0.17244636363636365
2010-12-30,-0.06417818181818181
2010-12-31,-0.3740636363636364
2011-01-03,1.194681818181818
2011-01-04,-0.5939745454545455
2011-01-05,1.0204927272727273
2011-01-06,0.9868172727272728
2011-01-07,-0.43947272727272735
2011-01-10,0.7281554545454545
2011-01-11,0.15486727272727274
2011-01-12,1.1827600000000003
2011-01-13,-0.08379999999999999
2011-01-14,1.755713636363636
2011-01-18,0.38224454545454545
2011-01-19,-1.3897372727272732
2011-01-20,-1.1914654545454544
2011-01-21,-0.5359481818181818
2011-01-24,1.6123118181818183
2011-01-25,-0.7149809090909091
2011-01-26,1.0038918181818184
2011-01-27,0.8231072727272726
2011-01-28,-2.6697954545454547
2011-01-31,0.9198309090909091
2011-02-01,2.255255454545454
2011-02-02,1.1186227272727272
2011-02-03,-0.008466363636363638
2011-02-04,1.047309090909091
2011-02-07,0.3493272727272727
2011-02-08,0.17902
2011-02-09,-0.5821836363636366
2011-02-10,0.935620909090909
2011-02-11,0.5756363636363636
2011-02-14,0.7285418181818184
2011-02-15,-0.5780545454545454
2011-02-16,1.102799090909091
2011-02-17,0.6352754545454544
2011-02-18,0.0827136363636363
2011-02-22,-3.2090681818181817
2011-02-23,-1.9498463636363637
2011-02-24,0.8706381818181819
2011-02-25,2.1320445454545456
2011-02-28,-0.2738136363636364
2011-03-01,-2.031518181818182
2011-03-02,0.7473363636363637
2011-03-03,1.883271818181818
2011-03-04,-0.6109036363636363
2011-03-07,-1.599921818181818
2011-03-08,0.7911445454545455
2011-03-09,-1.3637027272727273
2011-03-10,-2.108459090909091
2011-03-11,0.6621336363636364
2011-03-14,-0.6244254545454545
2011-03-15,-1.4638354545454544
2011-03-16,-1.8136863636363636
2011-03-17,0.7629363636363636
2011-03-18,0.6196472727272726
2011-03-21,1.9331081818181821
2011-03-22,-0.6333327272727273
2011-03-23,0.787853636363636
2011-03-24,2.3035481818181816
2011-03-25,0.20349636363636361
2011-03-28,-0.3903918181818182
2011-03-29,0.6424018181818182
2011-03-30,0.3035627272727273
2011-03-31,-0.05991727272727272
2011-04-01,-0.18907090909090907
2011-04-04,-0.49512999999999996
2011-04-05,0.8488399999999998
2011-04-06,0.44625000000000004
2011-04-07,-0.3144045454545454
2011-04-08,-0.5984427272727273
2011-04-11,-0.24901272727272725
2011-04-12,-1.0961336363636365
2011-04-13,0.8301581818181818
2011-04-14,-0.048202727272727265
2011-04-15,0.6041918181818181
2011-04-18,-1.3234527272727274
2011-04-19,0.3808563636363636
2011-04-20,3.008001818181818
2011-04-21,0.3032627272727272
2011-04-25,0.21398272727272727
2011-04-26,0.3957963636363636
2011-04-27,0.42055181818181814
2011-04-28,0.001958333333333358
2011-04-29,0.48854074074074066
2011-05-02,-0.6633212962962964
2011-05-03,-0.9482703703703701
2011-05-04,-0.3689490740740741
2011-05-05,0.17331296296296297
2011-05-06,0.6192333333333333
2011-05-09,0.379712962962963
2011-05-10,1.241413888888889
2011-05-11,-0.9210231481481481
2011-05-12,1.1579796296296296
2011-05-13,-1.2479564814814814
2011-05-16,-1.6299666666666663
2011-05-17,-0.5486435185185186
2011-05-18,1.5177481481481478
2011-05-19,0.07626296296296298
2011-05-20,-0.27187314814814817
2011-05-23,-1.9317148148148149
2011-05-24,-0.7145277777777778
2011-05-25,0.614462037037037
2011-05-26,0.8506990740740741
2011-05-27,0.5717935185185186
2011-05-31,1.364160185185185
2011-06-01,-2.4876314814814813
2011-06-02,0.01998703703703706
2011-06-03,-1.8374314814814816
2011-06-06,-0.8015333333333332
2011-06-07,0.13714814814814813
2011-06-08,-1.5718287037037038
2011-06-09,0.3352037037037037
2011-06-10,-1.4337888888888888
2011-06-13,-0.29713796296296296
2011-06-14,1.6920129629629632
2011-06-15,-1.873492592592593
2011-06-16,-0.7924083333333334
2011-06-17,-0.5175027777777779
2011-06-20,0.4005916666666666
2011-06-21,2.28124537037037
2011-06-22,-0.6841777777777778
2011-06-23,1.1877787037037038
2011-06-24,-1.6651046296296297
2011-06-27,1.013587962962963
2011-06-28,1.3243787037037036
2011-06-29,0.36837037037037035
2011-06-30,1.4783787037037037
2011-07-01,1.578175
2011-07-05,-0.3925342592592591
2011-07-06,0.2844990740740741
2011-07-07,1.4263499999999998
2011-07-08,-0.816436111111111
2011-07-11,-2.059063888888889
2011-07-12,-2.02785462962963
2011-07-13,-0.055571296296296285
2011-07-14,-1.4726620370370371
2011-07-15,0.3808564814814815
2011-07-18,-1.279030555555556
2011-07-19,2.7187962962962966
2011-07-20,-1.0168944444444445
2011-07-21,0.40667685185185193
2011-07-22,1.8150231481481478
2011-07-25,-0.8763731481481482
2011-07-26,0.06900370370370366
2011-07-27,-3.313537037037037
2011-07-28,-0.31817777777777784
2011-07-29,-0.9142694444444441
2011-08-01,-0.5589212962962964
2011-08-02,-2.459425
2011-08-03,1.291075925925926
2011-08-04,-5.089078703703703
2011-08-05,-1.2777462962962962
2011-08-08,-6.627377777777778
2011-08-09,4.5401444444444445
2011-08-10,-3.9680435185185194
2011-08-11,4.9492870370370365
2011-08-12,0.391099074074074
2011-08-15,2.126591666666666
2011-08-16,-1.5455324074074075
2011-08-17,-1.0005592592592594
2011-08-18,-6.115331481481482
2011-08-19,-2.2032148148148147
2011-08-22,0.9814527777777778
2011-08-23,4.702600925925926
2011-08-24,0.7067481481481482
2011-08-25,-2.2322814814814813
2011-08-26,2.6442703703703705
2011-08-29,3.6394361111111113
2011-08-30,0.28642222222222213
2011-08-31,0.3771509259259259
2011-09-01,-1.7417796296296295
2011-09-02,-3.020901851851852
2011-09-06,-0.8623324074074075
2011-09-07,3.9438759259259273
2011-09-08,-0.9288805555555555
2011-09-09,-2.011747222222222
2011-09-12,1.7614555555555553
2011-09-13,1.6450527777777775
2011-09-14,2.4276814814814816
2011-09-15,1.551351851851852
2011-09-16,0.1874388888888889
2011-09-19,-1.095962962962963
2011-09-20,-1.4095537037037036
2011-09-21,-1.521011111111111
2011-09-22,-3.705959259259259
2011-09-23,1.4959907407407405
2011-09-26,1.6335495327102802
2011-09-27,1.9663691588785042
2011-09-28,-2.529990654205607
2011-09-29,-0.4315757009345795
2011-09-30,-3.13856355140187
2011-10-03,-3.7054644859813077
2011-10-04,3.7982616822429907
2011-10-05,2.9650065420560745
2011-10-06,2.2099691588785046
2011-10-07,-0.16461869158878506
2011-10-10,3.242480373831776
2011-10-11,0.4584084112149533
2011-10-12,1.0074158878504673
2011-10-13,1.2371757009345794
2011-10-14,1.6152878504672896
2011-10-17,-2.5710317757009347
2011-10-18,2.033818691588785
2011-10-19,-2.326717757009346
2011-10-20,-0.5853271028037385
2011-10-21,2.15143738317757
2011-10-24,2.6881457943925233
2011-10-25,-0.9648112149532712
2011-10-26,0.6747205607476636
2011-10-27,4.718542990654207
2011-10-28,0.416311214953271
2011-10-31,-2.4447093457943923
2011-11-01,-3.2650448598130843
2011-11-02,1.1168700934579439
2011-11-03,3.7119542056074764
2011-11-04,0.23860093457943923
2011-11-07,-0.06027383177570092
2011-11-08,1.1585252336448595
2011-11-09,-4.637248598130841
2011-11-10,0.49390934579439255
2011-11-11,2.669119626168224
2011-11-14,-1.0169158878504674
2011-11-15,1.2899579439252338
2011-11-16,-1.1750084112149533
2011-11-17,-3.181284112149532
2011-11-18,-0.9196467289719626
2011-11-21,-1.7088794392523359
2011-11-22,-0.9609074766355139
2011-11-23,-2.8290018691588785
2011-11-25,-0.8368514018691587
2011-11-28,3.62534953271028
2011-11-29,-0.4937299065420561
2011-11-30,5.313755140186915
2011-12-01,0.12865420560747665
2011-12-02,-0.15653084112149535
2011-12-05,1.4227130841121494
2011-12-06,-0.3514532710280374
2011-12-07,-0.014494392523364492
2011-12-08,-2.2890785046728968
2011-12-09,2.0380252336448597
2011-12-12,-2.053664485981309
2011-12-13,-1.8152813084112152
2011-12-14,-1.9400915887850467
2011-12-15,0.23086635514018686
2011-12-16,0.6260663551401869
2011-12-19,-2.0186757009345797
2011-12-20,3.7474878504672895
2011-12-21,-2.015376635514019
2011-12-22,2.0011289719626166
2011-12-23,0.701792523364486
2011-12-27,-0.12350747663551402
2011-12-28,-1.532540186915888
2011-12-29,1.0249401869158878
2011-12-30,-0.3056065420560748
2012-01-03,1.0036056603773584
2012-01-04,-0.42147850467289716
2012-01-05,1.164170093457944
2012-01-06,0.18472990654205607
2012-01-09,0.7168205607476635
2012-01-10,1.077277570093458
2012-01-11,0.4418429906542056
2012-01-12,0.5184018691588784
2012-01-13,-1.3132168224299068
2012-01-17,0.4136112149532711
2012-01-18,3.309180373831776
2012-01-19,1.3683000000000003
2012-01-20,0.43048224299065424
2012-01-23,-0.05087757009345793
2012-01-24,0.8829841121495328
2012-01-25,0.6116
2012-01-26,-0.3706252336448599
2012-01-27,0.49682149532710274
2012-01-30,-0.6808841121495326
2012-01-31,0.25787757009345796
2012-02-01,1.6740113207547167
2012-02-02,0.3681349056603773
2012-02-03,1.6891943396226416
2012-02-06,-0.5763878504672897
2012-02-07,0.2511392523364485
2012-02-08,1.0791570093457947
2012-02-09,0.6390915887850467
2012-02-10,-1.41564953271028
2012-02-13,0.5636177570093459
2012-02-14,0.3890532710280374
2012-02-15,-0.25276261682242995
2012-02-16,1.9801514018691593
2012-02-17,-0.9127747663551402
2012-02-21,-0.6311766355140186
2012-02-22,-0.3086411214953271
2012-02-23,0.4985205607476636
2012-02-24,0.2892158878504673
2012-02-27,0.024690654205607444
2012-02-28,0.42225700934579447
2012-02-29,-0.9400168224299066
2012-03-01,0.7031616822429907
2012-03-02,-0.7182028037383178
2012-03-05,-1.3995093457943926
2012-03-06,-1.3092878504672896
2012-03-07,1.1614607476635515
2012-03-08,1.3742663551401868
2012-03-09,1.0154542056074767
2012-03-12,-0.25554579439252334
2012-03-13,1.9582233644859812
2012-03-14,-0.3886532710280374
2012-03-15,1.151478504672897
2012-03-16,-0.04322523364485984
2012-03-19,0.2930700934579439
2012-03-20,-0.6448401869158878
2012-03-21,0.37382056074766357
2012-03-22,-0.5065448598130841
2012-03-23,0.1322214953271028
2012-03-26,1.667541121495327
2012-03-27,-0.23595327102803743
2012-03-28,-0.8475289719626168
2012-03-29,0.3243616822429906
2012-03-30,-0.04329719626168225
2012-04-02,0.5893367924528302
2012-04-03,-0.631455140186916
2012-04-04,-1.7493850467289722
2012-04-05,-0.5850887850467289
2012-04-09,-1.4914467289719626
2012-04-10,-1.8619420560747664
2012-04-11,1.0242084112149532
2012-04-12,1.6927495327102808
2012-04-13,-1.52813738317757
2012-04-16,-0.2877308411214953
2012-04-17,1.8208102803738315
2012-04-18,-0.5952074766355139
2012-04-19,-0.9940981308411214
2012-04-20,-0.9714186915887849
2012-04-23,-1.0426280373831776
2012-04-24,-0.7565177570093458
2012-04-25,2.5115056074766358
2012-04-26,1.4923766355140184
2012-04-27,-0.035233644859813104
2012-04-30,-0.510570093457944
2012-05-01,0.8696327102803736
2012-05-02,-0.2161542056074766
2012-05-03,-1.6736953271028037
2012-05-04,-2.3594654205607477
2012-05-07,-0.632766355140187
2012-05-08,-0.5728177570093457
2012-05-09,-0.21542897196261684
2012-05-10,-0.7322672897196262
2012-05-11,0.43403831775700946
2012-05-14,-0.6836672897196261
2012-05-15,-0.29473364485981307
2012-05-16,-1.3459271028037383
2012-05-17,-1.8216233644859814
2012-05-18,-1.941908411214953
2012-05-21,2.506538317757009
2012-05-22,-0.18977196261682241
2012-05-23,0.21957850467289722
2012-05-24,-1.4679271028037384
2012-05-25,0.6497130841121496
2012-05-29,1.5365897196261682
2012-05-30,-1.6731607476635515
2012-05-31,-0.7866158878504673
2012-06-01,-3.1170933962264153
2012-06-04,0.21547943925233642
2012-06-05,1.7507561904761908
2012-06-06,3.2312076190476193
2012-06-07,-1.0909095238095239
2012-06-08,0.8929647619047618
2012-06-11,-2.1208752380952376
2012-06-12,1.6559876190476195
2012-06-13,-0.8171990476190475
2012-06-14,0.04502666666666667
2012-06-15,1.8986542857142858
2012-06-18,0.5641133333333332
2012-06-19,1.2460285714285713
2012-06-20,0.32218761904761906
2012-06-21,-3.465128571428571
2012-06-22,1.378578095238095
2012-06-25,-2.701192380952381
2012-06-26,0.3658761904761904
2012-06-27,1.3772390476190477
2012-06-28,-0.9305466666666666
2012-06-29,4.1685533333333336
2012-07-02,-0.462916037735849
2012-07-03,1.5007801886792453
2012-07-05,-0.36756603773584906
2012-07-06,-2.9081641509433958
2012-07-09,-1.1380867924528302
2012-07-10,-1.3848179245283019
2012-07-11,-0.4656915094339622
2012-07-12,-0.9798518867924528
2012-07-13,1.1478783018867926
2012-07-16,-0.6030235849056603
2012-07-17,0.030888679245283022
2012-07-18,2.618327358490566
2012-07-19,1.2633
2012-07-20,-1.5598537735849054
2012-07-23,-1.4932566037735848
2012-07-24,-1.131058490566038
2012-07-25,1.2148584905660378
2012-07-26,2.6539330188679244
2012-07-27,2.1921028301886794
2012-07-30,-0.7833377358490566
2012-07-31,-0.22259716981132072
2012-08-01,-0.47526886792452827
2012-08-02,-0.5558150943396227
2012-08-03,2.591992452830189
2012-08-06,0.8598320754716979
2012-08-07,1.5770688679245286
2012-08-08,0.27968490566037735
2012-08-09,0.5170971698113207
2012-08-10,0.40010754716981134
2012-08-13,-0.37402358490566034
2012-08-14,-0.9021764150943399
2012-08-15,0.7900339622641509
2012-08-16,1.7070584905660375
2012-08-17,0.18499811320754722
2012-08-20,-0.36902924528301884
2012-08-21,-0.10561792452830189
2012-08-22,-0.19705000000000006
2012-08-23,-0.8276537735849055
2012-08-24,0.17543962264150936
2012-08-27,-0.38508962264150953
2012-08-28,0.1361716981132075
2012-08-29,0.25996037735849054
2012-08-30,-1.316518867924528
2012-08-31,0.8970028301886793
2012-09-04,-0.04932641509433955
2012-09-05,-0.07229150943396229
2012-09-06,3.0275575471698115
2012-09-07,-0.30460094339622645
2012-09-10,-0.9041924528301885
2012-09-11,0.09924339622641509
2012-09-12,0.4019820754716981
2012-09-13,1.0261867924528303
2012-09-14,1.14403679245283
2012-09-17,-0.8763283018867924
2012-09-18,-0.4272632075471698
2012-09-19,-0.04250566037735849
2012-09-20,-0.7828839622641512
2012-09-21,0.058364150943396226
2012-09-24,-1.1365830188679247
2012-09-25,-2.0449481132075475
2012-09-26,-0.9429160377358491
2012-09-27,1.6525650943396224
2012-09-28,-0.7278943396226416
2012-10-01,-0.6347028301886792
2012-10-02,0.12925471698113203
2012-10-03,-0.3294632075471698
2012-10-04,0.47095754716981125
2012-10-05,-0.2395188679245283
2012-10-08,-0.6751915094339622
2012-10-09,-1.678430188679245
2012-10-10,-0.9877679245283016
2012-10-11,0.17810471698113206
2012-10-12,-0.17775377358490566
2012-10-15,0.9040094339622643
2012-10-16,1.7952933962264148
2012-10-17,-0.7262028301886791
2012-10-18,-0.727198113207547
2012-10-19,-2.2581235849056602
2012-10-22,0.17728301886792455
2012-10-23,-0.20864528301886795
2012-10-24,-1.4948349056603776
2012-10-25,0.47700943396226414
2012-10-26,0.435388679245283
2012-10-31,-0.4882867924528302
2012-11-01,2.833800943396226
2012-11-02,-1.4308707547169814
2012-11-05,0.9136952830188678
2012-11-06,1.5607047169811321
2012-11-07,-2.725259433962264
2012-11-08,-0.9623254716981132
2012-11-09,0.041234905660377366
2012-11-12,-0.44573301886792455
2012-11-13,-0.5487405660377359
2012-11-14,-1.1943122641509436
2012-11-15,-0.08831037735849054
2012-11-16,0.05277735849056606
2012-11-19,1.9007924528301887
2012-11-20,-0.5593943396226415
2012-11-21,0.7408207547169813
2012-11-23,1.6785094339622644
2012-11-26,0.2898396226415094
2012-11-27,-0.5581358490566038
2012-11-28,0.9619698113207547
2012-11-29,0.7594688679245283
2012-11-30,-0.0680245283018868
2012-12-03,-0.33429433962264155
2012-12-04,0.6878764150943396
2012-12-05,0.041502830188679195
2012-12-06,0.8694000000000001
2012-12-07,0.1657320754716981
2012-12-10,0.8244066037735851
2012-12-11,1.4069726415094341
2012-12-12,-0.3793537735849057
2012-12-13,-0.835231132075472
2012-12-14,-0.13268113207547172
2012-12-17,1.0090339622641509
2012-12-18,1.5885830188679246
2012-12-19,-0.009522857142857149
2012-12-20,0.007234905660377366
2012-12-21,-0.7298198113207547
2012-12-24,-0.29467641509433956
2012-12-26,-0.7315773584905659
2012-12-27,-0.3494377358490566
2012-12-28,-0.9338981132075472
2012-12-31,1.6997141509433962
2013-01-02,3.387306603773585
2013-01-03,-0.517245283018868
2013-01-04,0.1289509433962264
2013-01-07,-0.3043
2013-01-08,-0.7633830188679246
2013-01-09,0.5769386792452831
2013-01-10,0.5925301886792453
2013-01-11,0.5571632075471699
2013-01-14,0.3877858490566038
2013-01-15,0.10469716981132075
2013-01-16,0.4785330188679246
2013-01-17,0.9646283018867923
2013-01-18,-0.2850754716981132
2013-01-22,0.15416603773584908
2013-01-23,0.361433962264151
2013-01-24,-0.20825849056603776
2013-01-25,1.5781415094339626
2013-01-28,0.29763962264150945
2013-01-29,-0.989904716981132
2013-01-30,-0.04171603773584914
2013-01-31,0.6385396226415094
2013-02-01,1.515604716981132
2013-02-04,-1.4067858490566039
2013-02-05,1.502618867924528
2013-02-06,0.3071575471698112
2013-02-07,-0.6646622641509434
2013-02-08,1.1458358490566039
2013-02-11,-0.07624716981132076
2013-02-12,0.15207075471698114
2013-02-13,0.039449056603773576
2013-02-14,0.5395518867924528
2013-02-15,-0.06697264150943395
2013-02-19,0.8457405660377358
2013-02-20,-1.704582075471698
2013-02-21,-1.4382632075471697
2013-02-22,1.2636084905660376
2013-02-25,-1.7009094339622646
2013-02-26,0.5290141509433962
2013-02-27,1.1728622641509434
2013-02-28,-0.2867716981132075
2013-03-01,0.22371698113207547
2013-03-04,0.31829528301886795
2013-03-05,1.5712886792452831
2013-03-06,0.3135915094339622
2013-03-07,0.188711320754717
2013-03-08,0.37826792452830194
2013-03-11,0.3297216981132075
2013-03-12,-0.0481056603773585
2013-03-13,0.4115735849056603
2013-03-14,0.7073443396226416
2013-03-15,-0.8639009433962264
2013-03-18,-0.763777358490566
2013-03-19,-0.5704396226415094
2013-03-20,1.1190518867924526
2013-03-21,-1.0733754716981132
2013-03-22,0.3760603773584905
2013-03-25,-0.45748301886792453
2013-03-26,0.787745283018868
2013-03-27,0.2269311320754717
2013-03-28,0.8076537735849055
2013-04-01,-1.449397169811321
2013-04-02,-0.3424575471698113
2013-04-03,-1.4881632075471698
2013-04-04,0.32947641509433967
2013-04-05,-0.850701886792453
2013-04-08,0.6831311320754717
2013-04-09,0.48518018867924523
2013-04-10,2.0243632075471703
2013-04-11,-0.4114962264150944
2013-04-12,-0.4138981132075472
2013-04-15,-2.396242452830189
2013-04-16,1.774193396226415
2013-04-17,-2.3501896226415098
2013-04-18,-1.3090971698113205
2013-04-19,-0.028427358490566018
2013-04-22,0.7254896226415094
2013-04-23,1.5682896226415093
2013-04-24,0.37405
2013-04-25,0.8694745283018868
2013-04-26,-0.42828113207547164
2013-04-29,0.9444499999999998
2013-04-30,0.7477509433962264
2013-05-01,-1.085772641509434
2013-05-02,1.108722641509434
2013-05-03,1.1826075471698112
2013-05-06,0.36519622641509425
2013-05-07,0.11684433962264151
2013-05-08,1.072227358490566
2013-05-09,-0.12414811320754716
2013-05-10,0.8367500000000002
2013-05-13,-0.7427688679245283
2013-05-14,0.814467924528302
2013-05-15,0.39721603773584896
2013-05-16,-0.10641698113207539
2013-05-17,1.0861075471698114
2013-05-20,-0.455983962264151
2013-05-21,-0.01596603773584906
2013-05-22,-1.355027358490566
2013-05-23,0.1505
2013-05-24,-0.19345188679245282
2013-05-28,0.9603424528301887
2013-05-29,-0.15416603773584905
2013-05-30,1.3409264150943396
2013-05-31,-0.8992113207547172
2013-06-03,0.13108584905660378
2013-06-04,-0.2305
2013-06-05,-1.1888490566037737
2013-06-06,0.3864452830188679
2013-06-07,1.409997169811321
2013-06-10,-0.24991603773584906
2013-06-11,-1.3009188679245283
2013-06-12,-1.2009198113207546
2013-06-13,1.5366783018867927
2013-06-14,-0.6344981132075472
2013-06-17,1.1785075471698112
2013-06-18,0.9998547169811319
2013-06-19,-0.7119292452830188
2013-06-20,-2.447671698113208
2013-06-21,-0.18774056603773587
2013-06-24,-1.5321707547169812
2013-06-25,1.1672830188679244
2013-06-26,0.7528245283018866
2013-06-27,0.8862216981132074
2013-06-28,-0.19687075471698118
2013-07-01,0.5782905660377359
2013-07-02,-0.1606018867924528
2013-07-03,0.5860603773584906
2013-07-05,1.322461320754717
2013-07-08,-0.5434688679245282
2013-07-09,0.7761490566037736
2013-07-10,0.8948566037735849
2013-07-11,1.8039264150943395
2013-07-12,0.43195566037735844
2013-07-15,0.03333942307692305
2013-07-16,0.01948285714285714
2013-07-17,0.14985142857142855
2013-07-18,0.4323447619047619
2013-07-19,-0.38566571428571417
2013-07-22,0.17768571428571425
2013-07-23,-0.38217619047619045
2013-07-24,-0.18404476190476182
2013-07-25,0.4997104761904762
2013-07-26,-0.3568466666666666
2013-07-29,-0.31068380952380953
2013-07-30,0.7586561904761905
2013-07-31,0.3144314285714286
2013-08-01,1.8034104761904763
2013-08-02,0.059261904761904766
2013-08-05,0.06281333333333332
2013-08-06,-0.7680933333333334
2013-08-07,-0.31662666666666667
2013-08-08,0.6072085714285714
2013-08-09,-0.22732761904761906
2013-08-12,0.44903333333333323
2013-08-13,0.6582114285714286
2013-08-14,-0.19408666666666663
2013-08-15,-1.8126142857142862
2013-08-16,-0.03816761904761906
2013-08-19,-0.7061876190476191
2013-08-20,0.5369257142857142
2013-08-21,-0.5497257142857143
2013-08-22,0.8842866666666668
2013-08-23,0.3678647619047619
2013-08-26,-0.17434476190476195
2013-08-27,-2.300266666666667
2013-08-28,0.45421428571428574
2013-08-29,0.6142038095238095
2013-08-30,-0.7764180952380951
2013-09-03,0.5573714285714285
2013-09-04,1.3100504761904763
2013-09-05,0.32083523809523806
2013-09-06,-0.06956095238095238
2013-09-09,1.2020438095238095
2013-09-10,1.2134438095238096
2013-09-11,0.04579807692307697
2013-09-12,-0.3017894230769231
2013-09-13,0.35581153846153846
2013-09-16,0.3293278846153846
2013-09-17,0.6556288461538462
2013-09-18,0.893073076923077
2013-09-19,-0.030031730769230738
2013-09-20,-0.6766548076923078
