ticker,SPX Industrial
2010-04-12,0.1562619047619048
2010-04-13,0.12169880952380951
2010-04-14,1.5334619047619047
2010-04-15,0.80935
2010-04-16,-1.1339309523809527
2010-04-19,-0.2500595238095238
2010-04-20,1.325307142857143
2010-04-21,0.8734309523809524
2010-04-22,1.2942714285714285
2010-04-23,0.8508214285714285
2010-04-26,0.19133333333333333
2010-04-27,-2.738782142857143
2010-04-28,0.5094392857142858
2010-04-29,1.8507809523809526
2010-04-30,-1.8812702380952382
2010-05-03,2.223239285714286
2010-05-04,-3.776410714285715
2010-05-05,-0.997627380952381
2010-05-06,-3.508080952380953
2010-05-07,-2.7452702380952383
2010-05-10,5.911405952380951
2010-05-11,-0.13194642857142858
2010-05-12,2.593667857142857
2010-05-13,-1.2926202380952379
2010-05-14,-2.502060714285714
2010-05-17,0.2290714285714286
2010-05-18,-1.5238535714285715
2010-05-19,-1.4133750000000003
2010-05-20,-4.71755
2010-05-21,1.9175404761904764
2010-05-24,-1.2137547619047617
2010-05-25,-0.13707738095238092
2010-05-26,0.36587261904761903
2010-05-27,4.107675000000001
2010-05-28,-1.5219488095238094
2010-06-01,-2.6588285714285718
2010-06-02,2.763840476190476
2010-06-03,0.8072619047619047
2010-06-04,-4.854409523809524
2010-06-07,-2.873255952380952
2010-06-08,0.7060166666666665
2010-06-09,0.31853452380952385
2010-06-10,3.734538095238095
2010-06-11,1.0964226190476192
2010-06-14,0.25209761904761907
2010-06-15,3.124480952380953
2010-06-16,-0.2871738095238095
2010-06-17,-0.339375
2010-06-18,0.2723940476190477
2010-06-21,-0.04664642857142857
2010-06-22,-2.618160714285714
2010-06-23,0.04873452380952381
2010-06-24,-1.972608333333333
2010-06-25,0.8295107142857141
2010-06-28,-0.5771785714285714
2010-06-29,-3.9552940476190477
2010-06-30,-0.9869630952380953
2010-07-01,-0.5132107142857143
2010-07-02,-0.822557142857143
2010-07-06,0.06659404761904762
2010-07-07,3.2386
2010-07-08,1.4947690476190476
2010-07-09,0.9029809523809521
2010-07-12,-0.950272619047619
2010-07-13,2.725714285714286
2010-07-14,0.07057976190476192
2010-07-15,-0.17927857142857143
2010-07-16,-3.3809392857142857
2010-07-19,0.6631285714285714
2010-07-20,1.7151440476190476
2010-07-21,-0.30136666666666667
2010-07-22,3.218029761904763
2010-07-23,2.2307202380952385
2010-07-26,1.6482785714285717
2010-07-27,-1.7273666666666665
2010-07-28,-0.6323369047619047
2010-07-29,-0.621904761904762
2010-07-30,0.34769999999999995
2010-08-02,2.011534523809524
2010-08-03,-0.8306595238095237
2010-08-04,0.8584726190476191
2010-08-05,-0.24621666666666664
2010-08-06,-0.4946369047619048
2010-08-09,0.8923
2010-08-10,-1.4850511904761905
2010-08-11,-4.017805952380952
2010-08-12,-0.8825630952380953
2010-08-13,-0.47974642857142863
2010-08-16,0.05226428571428573
2010-08-17,2.470628571428571
2010-08-18,0.3019833333333333
2010-08-19,-2.3074976190476186
2010-08-20,-0.2776773809523809
2010-08-23,-1.3099416666666668
2010-08-24,-1.935635714285714
2010-08-25,0.39353690476190467
2010-08-26,-0.4784142857142858
2010-08-27,2.3476083333333335
2010-08-30,-1.8212845238095237
2010-08-31,-0.48356785714285716
2010-09-01,4.229322619047618
2010-09-02,1.9909797619047627
2010-09-03,1.5086464285714287
2010-09-07,-1.4097119047619047
2010-09-08,0.773772619047619
2010-09-09,0.07830119047619048
2010-09-10,0.7014000000000001
2010-09-13,1.795113095238095
2010-09-14,-0.37988928571428576
2010-09-15,-0.08406428571428573
2010-09-16,-0.2985392857142856
2010-09-17,0.7036142857142857
2010-09-20,1.6231511904761906
2010-09-21,-0.17605476190476188
2010-09-22,-0.8166523809523809
2010-09-23,-1.542307142857143
2010-09-24,2.986223809523809
2010-09-27,-0.6242369047619049
2010-09-28,0.7674583333333332
2010-09-29,0.2854130952380952
2010-09-30,-0.2030309523809524
2010-10-01,0.39501785714285703
2010-10-04,-1.3818666666666668
2010-10-05,2.8201761904761904
2010-10-06,0.1439011904761905
2010-10-07,-0.13996904761904763
2010-10-08,0.7496416666666667
2010-10-11,-0.16322499999999998
2010-10-12,-0.039874999999999994
2010-10-13,1.580045238095238
2010-10-14,-0.6411107142857142
2010-10-15,0.016779761904761926
2010-10-18,0.39557500000000007
2010-10-19,-1.8953785714285716
2010-10-20,1.6666380952380953
2010-10-21,0.3630095238095238
2010-10-22,0.22996904761904757
2010-10-25,0.5269666666666668
2010-10-26,-0.30939880952380955
2010-10-27,-0.5324869047619047
2010-10-28,-0.044334523809523824
2010-10-29,0.3197952380952381
2010-11-01,-0.10552261904761903
2010-11-02,1.0775369047619046
2010-11-03,0.11954999999999999
2010-11-04,2.2657285714285713
2010-11-05,0.5327904761904764
2010-11-08,-0.07795000000000002
2010-11-09,-1.162152380952381
2010-11-10,0.21717857142857144
2010-11-11,-0.4680523809523809
2010-11-12,-1.3824595238095236
2010-11-15,0.18283333333333335
2010-11-16,-1.7123809523809521
2010-11-17,0.2629180722891566
2010-11-18,1.6724397590361446
2010-11-19,0.4000602409638555
2010-11-22,0.1358795180722892
2010-11-23,-1.2921999999999998
2010-11-24,2.34273734939759
2010-11-26,-0.7950771084337349
2010-11-29,-0.24133132530120482
2010-11-30,-0.30830240963855426
2010-12-01,2.742539759036145
2010-12-02,1.9341831325301202
2010-12-03,0.6193722891566265
2010-12-06,-0.10837831325301205
2010-12-07,0.3368975903614458
2010-12-08,-0.24547349397590362
2010-12-09,0.6187072289156625
2010-12-10,0.8665060240963856
2010-12-13,0.012669879518072259
2010-12-14,0.4192084337349398
2010-12-15,-0.7226072289156626
2010-12-16,1.0189469879518074
2010-12-17,0.04662650602409641
2010-12-20,0.09999036144578316
2010-12-21,0.9191096385542168
2010-12-22,0.32344216867469877
2010-12-23,-0.3652614457831325
2010-12-27,0.1322
2010-12-28,-0.2050313253012048
2010-12-29,0.05823012048192772
2010-12-30,-0.019303614457831318
2010-12-31,-0.20874216867469877
2011-01-03,1.4573734939759038
2011-01-04,-0.7870036144578313
2011-01-05,0.5688457831325301
2011-01-06,-0.0860795180722892
2011-01-07,0.13259036144578315
2011-01-10,0.16438795180722893
2011-01-11,0.2849421686746988
2011-01-12,1.1331385542168673
2011-01-13,0.09307590361445785
2011-01-14,0.6528975903614457
2011-01-18,0.8415518072289156
2011-01-19,-1.4632530120481928
2011-01-20,-0.8418734939759035
2011-01-21,0.289678313253012
2011-01-24,1.2596108433734938
2011-01-25,-0.07111807228915669
2011-01-26,0.8340216867469877
2011-01-27,0.4705987951807228
2011-01-28,-2.32003734939759
2011-01-31,1.3374903614457831
2011-02-01,2.1102060240963856
2011-02-02,-0.38516385542168674
2011-02-03,0.14788072289156629
2011-02-04,0.49723373493975886
2011-02-07,0.8202349397590359
2011-02-08,0.5728036144578312
2011-02-09,-0.33745662650602404
2011-02-10,0.5788939759036145
2011-02-11,0.7814530120481928
2011-02-14,0.029513253012048175
2011-02-15,-0.5554915662650602
2011-02-16,0.8663084337349399
2011-02-17,0.4693807228915663
2011-02-18,0.154655421686747
2011-02-22,-3.0737686746987953
2011-02-23,-1.9325445783132529
2011-02-24,0.5093614457831326
2011-02-25,1.2221686746987952
2011-02-28,0.28113614457831326
2011-03-01,-2.1435361445783134
2011-03-02,0.6909710843373494
2011-03-03,2.5359590361445785
2011-03-04,-0.7335156626506025
2011-03-07,-1.400601204819277
2011-03-08,1.5442710843373493
2011-03-09,-0.2103951807228916
2011-03-10,-2.290586746987952
2011-03-11,0.883020481927711
2011-03-14,-0.3866277108433735
2011-03-15,-0.7745867469879518
2011-03-16,-1.7113144578313255
2011-03-17,0.9741120481927712
2011-03-18,1.0352036144578314
2011-03-21,2.060271084337349
2011-03-22,-0.838813253012048
2011-03-23,0.2971180722891566
2011-03-24,0.8625976190476191
2011-03-25,0.6532071428571429
2011-03-28,-0.15666904761904762
2011-03-29,0.7313380952380953
2011-03-30,0.6589119047619049
2011-03-31,0.45767023809523827
2011-04-01,0.6933333333333332
2011-04-04,0.03978809523809522
2011-04-05,0.13453452380952383
2011-04-06,-0.12021071428571431
2011-04-07,-0.5039285714285714
2011-04-08,-1.167904761904762
2011-04-11,-0.5029083333333334
2011-04-12,-0.8132071428571428
2011-04-13,-0.10397261904761908
2011-04-14,0.0005071428571428423
2011-04-15,0.8542607142857145
2011-04-18,-1.631160714285714
2011-04-19,0.7429821428571428
2011-04-20,1.7809559523809528
2011-04-21,0.7618416666666666
2011-04-25,-0.34814761904761904
2011-04-26,1.470492857142857
2011-04-27,0.43050595238095246
2011-04-28,-0.10240476190476192
2011-04-29,0.19720357142857148
2011-05-02,-0.16542380952380956
2011-05-03,-0.6753845238095239
2011-05-04,-1.3738119047619048
2011-05-05,-0.25675595238095233
2011-05-06,0.8436190476190477
2011-05-09,0.5245583333333335
2011-05-10,1.0699154761904763
2011-05-11,-1.0576559523809526
2011-05-12,0.3161083333333334
2011-05-13,-1.018292857142857
2011-05-16,-0.5274214285714285
2011-05-17,-1.0766726190476192
2011-05-18,1.6015845238095237
2011-05-19,0.4029309523809522
2011-05-20,-0.9104011904761904
2011-05-23,-1.773770238095238
2011-05-24,-0.5809988095238096
2011-05-25,0.7791011904761905
2011-05-26,0.460525
2011-05-27,0.6457904761904761
2011-05-31,1.1215857142857142
2011-06-01,-3.243002380952381
2011-06-02,0.21520833333333333
2011-06-03,-1.6061714285714288
2011-06-06,-0.7733321428571427
2011-06-07,0.5457333333333334
2011-06-08,-0.9042488095238096
2011-06-09,0.8036607142857145
2011-06-10,-1.5426309523809523
2011-06-13,-0.13420238095238093
2011-06-14,2.152982142857143
2011-06-15,-1.9394690476190473
2011-06-16,0.056742857142857143
2011-06-17,0.5269845238095239
2011-06-20,0.7298190476190476
2011-06-21,1.930275
2011-06-22,-0.2689238095238095
2011-06-23,-0.1901571428571428
2011-06-24,-1.2505083333333336
2011-06-27,0.5727333333333333
2011-06-28,1.5054749999999997
2011-06-29,0.6467035714285714
2011-06-30,1.6915095238095237
2011-07-01,1.6273190476190476
2011-07-05,-0.6251666666666666
2011-07-06,0.2856154761904762
2011-07-07,0.9904333333333333
2011-07-08,-1.0923345238095241
2011-07-11,-2.2825464285714285
2011-07-12,-0.9570916666666666
2011-07-13,0.34971309523809524
2011-07-14,-1.3744845238095236
2011-07-15,0.0923452380952381
2011-07-18,-1.5505083333333332
2011-07-19,1.5850880952380952
2011-07-20,0.2471809523809524
2011-07-21,1.2075380952380954
2011-07-22,-0.4244380952380952
2011-07-25,-0.3872059523809524
2011-07-26,-1.2792035714285714
2011-07-27,-2.9472095238095233
2011-07-28,-1.1872083333333334
2011-07-29,-0.21698095238095236
2011-08-01,-0.9874523809523811
2011-08-02,-3.6365464285714286
2011-08-03,0.8622988095238093
2011-08-04,-5.6208583333333335
2011-08-05,-0.41336071428571436
2011-08-08,-7.865253571428571
2011-08-09,5.340841666666667
2011-08-10,-4.764625
2011-08-11,5.236345238095238
2011-08-12,1.622539285714286
2011-08-15,2.003775
2011-08-16,-1.5816297619047621
2011-08-17,-0.20825952380952378
2011-08-18,-6.108080952380952
2011-08-19,-1.560378571428571
2011-08-22,0.10005119047619049
2011-08-23,3.767870238095238
2011-08-24,2.113465476190476
2011-08-25,-2.138072619047619
2011-08-26,2.8959880952380956
2011-08-29,3.8777607142857136
2011-08-30,0.9090988095238097
2011-08-31,0.36000119047619045
2011-09-01,-2.0274595238095237
2011-09-02,-3.45615119047619
2011-09-06,-0.47487380952380964
2011-09-07,3.4804202380952383
2011-09-08,-1.8097880952380956
2011-09-09,-2.974034523809524
2011-09-12,0.037339285714285714
2011-09-13,2.005122619047619
2011-09-14,1.9967333333333332
2011-09-15,1.6852523809523807
2011-09-16,0.05241547619047621
2011-09-19,-1.467884523809524
2011-09-20,-1.5617470588235298
2011-09-21,-3.9476482352941167
2011-09-22,-3.7892258823529414
2011-09-23,1.000015294117647
2011-09-26,2.22772705882353
2011-09-27,2.3186070588235297
2011-09-28,-3.1734305882352927
2011-09-29,1.4241164705882352
2011-09-30,-4.250247058823529
2011-10-03,-2.90622
2011-10-04,3.9599141176470587
2011-10-05,2.7729635294117645
2011-10-06,2.8805070588235298
2011-10-07,-1.6300388235294119
2011-10-10,3.823077647058823
2011-10-11,0.46696941176470597
2011-10-12,1.611951764705883
2011-10-13,-0.48969411764705895
2011-10-14,1.9718882352941176
2011-10-17,-2.6923674418604655
2011-10-18,2.977420930232558
2011-10-19,-1.5233023255813953
2011-10-20,0.33267558139534886
2011-10-21,2.679019767441861
2011-10-24,2.581181395348837
2011-10-25,-2.129412790697674
2011-10-26,0.7221686046511628
2011-10-27,4.619513953488371
2011-10-28,-0.21784534883720935
2011-10-31,-2.7638244186046514
2011-11-01,-2.60638023255814
2011-11-02,2.0307953488372092
2011-11-03,2.682237209302326
2011-11-04,-0.3935779069767442
2011-11-07,0.04494302325581395
2011-11-08,1.4038441860465116
2011-11-09,-4.343730232558141
2011-11-10,1.0980965116279067
2011-11-11,2.5365709302325583
2011-11-14,-0.848524418604651
2011-11-15,1.136874418604651
2011-11-16,-1.2847872093023254
2011-11-17,-1.8134488372093025
2011-11-18,0.14368255813953487
2011-11-21,-2.115456976744186
2011-11-22,-0.6568732558139535
2011-11-23,-2.723051162790698
2011-11-25,-0.39408953488372095
2011-11-28,3.7829279069767447
2011-11-29,0.10908604651162788
2011-11-30,5.252756976744185
2011-12-01,-0.43831744186046506
2011-12-02,-0.0649930232558139
2011-12-05,1.311410465116279
2011-12-06,1.7556919540229887
2011-12-07,-0.30205517241379315
2011-12-08,-2.957357471264367
2011-12-09,2.283135632183908
2011-12-12,-1.6714103448275859
2011-12-13,-1.6556482758620688
2011-12-14,-1.8360356321839082
2011-12-15,0.6375172413793104
2011-12-16,0.6355988505747127
2011-12-19,-1.7916862068965513
2011-12-20,3.7742770114942537
2011-12-21,0.05530459770114942
2011-12-22,1.0264977011494254
2011-12-23,0.8218471264367817
2011-12-27,0.03984597701149425
2011-12-28,-1.9584471264367815
2011-12-29,1.582419540229885
2011-12-30,-0.3680758620689656
2012-01-03,1.839080459770115
2012-01-04,-0.055631034482758676
2012-01-05,0.1589080459770115
2012-01-06,-0.28937011494252873
2012-01-09,0.8574022988505746
2012-01-10,2.278408045977011
2012-01-11,1.2761632183908045
2012-01-12,0.9440068965517241
2012-01-13,-1.006302298850575
2012-01-17,0.4980344827586207
2012-01-18,1.5440965517241378
2012-01-19,0.956739534883721
2012-01-20,-0.5514697674418606
2012-01-23,-0.14728255813953492
2012-01-24,0.33646279069767443
2012-01-25,1.2358906976744186
2012-01-26,-0.32062441860465113
2012-01-27,0.16547325581395345
2012-01-30,-0.03056976744186046
2012-01-31,-0.058461627906976725
2012-02-01,1.6490662790697672
2012-02-02,-0.06183604651162791
2012-02-03,2.1087639534883724
2012-02-06,-0.2928569767441861
2012-02-07,-0.18751511627906972
2012-02-08,0.2994058139534883
2012-02-09,0.5402930232558141
2012-02-10,-1.029463953488372
2012-02-13,1.1694799999999996
2012-02-14,-0.5360199999999999
2012-02-15,-1.023430588235294
2012-02-16,1.3788258823529413
2012-02-17,0.31381647058823525
2012-02-21,0.04999882352941175
2012-02-22,-0.383124705882353
2012-02-23,0.48359529411764707
2012-02-24,-0.16632117647058822
2012-02-27,0.10954588235294116
2012-02-28,-0.14948705882352945
2012-02-29,-0.5483564705882353
2012-03-01,0.5326082352941177
2012-03-02,-0.9593047058823528
2012-03-05,-0.5739188235294117
2012-03-06,-2.3067023529411768
2012-03-07,0.8941729411764707
2012-03-08,1.5876082352941177
2012-03-09,0.7945835294117646
2012-03-12,-0.24379411764705883
2012-03-13,2.220270588235294
2012-03-14,-0.6002635294117646
2012-03-15,1.1793082352941178
2012-03-16,0.053956470588235286
2012-03-19,0.017476470588235316
2012-03-20,-1.2929082352941177
2012-03-21,0.06404
2012-03-22,-1.1881905882352939
2012-03-23,0.30512941176470587
2012-03-26,1.5581870588235296
2012-03-27,-0.10478941176470588
2012-03-28,-0.6931364705882354
2012-03-29,-0.023378823529411775
2012-03-30,0.2950176470588235
2012-04-02,0.7683552941176471
2012-04-03,-0.48464117647058813
2012-04-04,-1.1433811764705881
2012-04-05,-0.36298
2012-04-09,-1.6348376470588242
2012-04-10,-2.2558223529411765
2012-04-11,1.238618823529412
2012-04-12,2.3158788235294123
2012-04-13,-1.1334952941176473
2012-04-16,0.2505305882352941
2012-04-17,1.5888764705882352
2012-04-18,-0.47478588235294117
2012-04-19,-1.0761376470588238
2012-04-20,0.5953694117647059
2012-04-23,-1.2563164705882355
2012-04-24,0.5207964705882353
2012-04-25,0.9194258823529411
2012-04-26,0.44021411764705887
2012-04-27,0.6770470588235292
2012-04-30,-0.8789647058823526
2012-05-01,0.3823505882352941
2012-05-02,0.25169294117647056
2012-05-03,-1.0617682352941178
2012-05-04,-2.0659176470588236
2012-05-07,-0.09774000000000001
2012-05-08,-0.23019176470588235
2012-05-09,-0.9709847058823531
2012-05-10,-0.16782235294117648
2012-05-11,-0.020297647058823563
2012-05-14,-1.3715376470588236
2012-05-15,-0.5520882352941177
2012-05-16,-1.0388270588235298
2012-05-17,-2.635690476190476
2012-05-18,-0.7402178571428573
2012-05-21,2.915460714285714
2012-05-22,0.16652976190476196
2012-05-23,0.8242559523809525
2012-05-24,-0.16871309523809525
2012-05-25,-0.4930190476190476
2012-05-29,1.8218488095238097
2012-05-30,-2.0976190476190473
2012-05-31,-0.46531785714285706
2012-06-01,-2.9908297619047626
2012-06-04,-0.8524369047619048
2012-06-05,1.0552119047619049
2012-06-06,2.828782142857143
2012-06-07,0.0665511904761905
2012-06-08,0.7856119047619045
2012-06-11,-1.9847785714285713
2012-06-12,1.613747619047619
2012-06-13,-1.387327380952381
2012-06-14,0.7603440476190475
2012-06-15,1.1137083333333333
2012-06-18,0.6782940476190477
2012-06-19,1.4423047619047622
2012-06-20,-0.47438690476190476
2012-06-21,-2.6245928571428574
2012-06-22,0.07727142857142859
2012-06-25,-1.9754392857142855
2012-06-26,0.17880595238095234
2012-06-27,1.0396797619047622
2012-06-28,0.1565154761904762
2012-06-29,3.358372619047619
2012-07-02,-0.21368690476190472
2012-07-03,1.4744119047619046
2012-07-05,0.04984047619047617
2012-07-06,-1.5629285714285714
2012-07-09,-0.37277261904761905
2012-07-10,-1.640420238095238
2012-07-11,-0.8079880952380953
2012-07-12,-0.3069071428571428
2012-07-13,1.9082333333333332
2012-07-16,-0.8232880952380952
2012-07-17,0.5292940476190475
2012-07-18,2.111242857142857
2012-07-19,0.8429857142857143
2012-07-20,-1.3061214285714289
2012-07-23,-0.9493535714285715
2012-07-24,-0.9328380952380952
2012-07-25,0.0841119047619048
2012-07-26,1.7571940476190475
2012-07-27,2.4702373493975904
2012-07-30,-0.4377180722891566
2012-07-31,-0.4142409638554218
2012-08-01,-1.0249060240963859
2012-08-02,-0.695166265060241
2012-08-03,2.7486204819277105
2012-08-06,0.3720277108433735
2012-08-07,1.2832795180722891
2012-08-08,0.1281048192771084
2012-08-09,0.368078313253012
2012-08-10,0.36813975903614454
2012-08-13,-0.19730602409638553
2012-08-14,-0.14289156626506022
2012-08-15,0.36206506024096385
2012-08-16,1.3030927710843376
2012-08-17,0.5588012048192771
2012-08-20,-0.3043963855421687
2012-08-21,-0.17259638554216863
2012-08-22,-0.28398313253012053
2012-08-23,-0.7425277108433733
2012-08-24,0.348187951807229
2012-08-27,-0.29931566265060244
2012-08-28,-0.3139481927710843
2012-08-29,0.3798168674698795
2012-08-30,-1.0290325301204817
2012-08-31,0.6868409638554216
2012-09-04,-0.29057590361445784
2012-09-05,-0.45959759036144576
2012-09-06,2.5616000000000003
2012-09-07,1.1486578313253013
2012-09-10,-0.44054216867469875
2012-09-11,0.6016927710843374
2012-09-12,0.711966265060241
2012-09-13,1.196968674698795
2012-09-14,0.997210843373494
2012-09-17,-1.1067
2012-09-18,-0.22623012048192775
2012-09-19,0.6580036144578313
2012-09-20,-0.7502216867469881
2012-09-21,-0.03883253012048193
2012-09-24,-0.2874024096385542
2012-09-25,-1.797274698795181
2012-09-26,-0.8636614457831324
2012-09-27,1.134321686746988
2012-09-28,-0.5377469879518073
2012-10-01,0.0662867469879518
2012-10-02,-0.016095180722891598
2012-10-03,-0.003806024096385575
2012-10-04,1.0125349397590362
2012-10-05,0.47532289156626506
2012-10-08,-0.5141963855421687
2012-10-09,-1.3247759036144577
2012-10-10,-0.722878313253012
2012-10-11,0.33294819277108434
2012-10-12,-0.1385253012048193
2012-10-15,0.695601204819277
2012-10-16,1.4192132530120483
2012-10-17,0.9354759036144581
2012-10-18,0.15305783132530115
2012-10-19,-1.479724096385542
2012-10-22,-0.2370012048192771
2012-10-23,-0.8254590361445784
2012-10-24,-0.29886746987951807
2012-10-25,0.6875228915662651
2012-10-26,-0.11590240963855424
2012-10-31,0.894890361445783
2012-11-01,2.343824096385542
2012-11-02,-1.1035602409638554
2012-11-05,0.8656650602409639
2012-11-06,1.280431325301205
2012-11-07,-2.419239759036145
2012-11-08,-1.3390048192771082
2012-11-09,0.2820867469879518
2012-11-12,0.13831204819277104
2012-11-13,-0.184789156626506
2012-11-14,-1.984671084337349
2012-11-15,-0.27613614457831326
2012-11-16,0.6010831325301204
2012-11-19,2.247609638554217
2012-11-20,0.288277108433735
2012-11-21,0.4048469879518071
2012-11-23,1.3285638554216865
2012-11-26,0.12020120481927712
2012-11-27,-0.4774289156626507
2012-11-28,0.9333493975903615
2012-11-29,0.8154602409638553
2012-11-30,-0.18306265060240967
2012-12-03,-0.9489719512195123
2012-12-04,0.30333780487804884
2012-12-05,0.43718170731707306
2012-12-06,0.19522804878048786
2012-12-07,0.484751219512195
2012-12-10,0.8707231707317072
2012-12-11,0.2834109756097561
2012-12-12,-0.0878768292682927
2012-12-13,-0.48869756097560973
2012-12-14,-0.18682195121951217
2012-12-17,0.9714560975609756
2012-12-18,1.776012195121951
2012-12-19,-0.10266219512195122
2012-12-20,0.7513621951219512
2012-12-21,-0.7061914634146342
2012-12-24,-0.11570731707317075
2012-12-26,-0.4456585365853658
2012-12-27,-0.030340243902439026
2012-12-28,-1.1124817073170734
2012-12-31,2.010901219512195
2013-01-02,2.686837804878049
2013-01-03,0.001908536585365854
2013-01-04,0.6363426829268294
2013-01-07,-0.27576829268292685
2013-01-08,-0.6420573170731708
2013-01-09,0.7638548780487804
2013-01-10,0.361880487804878
2013-01-11,-0.07837560975609754
2013-01-14,-0.07605975609756098
2013-01-15,0.3753353658536585
2013-01-16,-0.32484878048780486
2013-01-17,1.147758536585366
2013-01-18,0.4338170731707318
2013-01-22,0.5410939024390244
2013-01-23,-0.08114146341463413
2013-01-24,0.5132853658536586
2013-01-25,0.4571158536585367
2013-01-28,-0.3785524390243902
2013-01-29,0.05735487804878053
2013-01-30,-0.962481707317073
2013-01-31,-0.14639634146341468
2013-02-01,1.0260585365853658
2013-02-04,-1.038007317073171
2013-02-05,1.2257634146341465
2013-02-06,0.0522170731707317
2013-02-07,-0.11649634146341462
2013-02-08,0.5056634146341464
2013-02-11,-0.04812560975609756
2013-02-12,0.5967024390243901
2013-02-13,0.4933560975609756
2013-02-14,0.0926219512195122
2013-02-15,0.1448134146341463
2013-02-19,1.0032024390243903
2013-02-20,-1.8396975609756097
2013-02-21,-0.984329268292683
2013-02-22,1.0925426829268292
2013-02-25,-2.405867073170732
2013-02-26,0.7461085365853659
2013-02-27,2.0151000000000003
2013-02-28,0.057036585365853675
2013-03-01,-0.3112560975609756
2013-03-04,-0.02709878048780487
2013-03-05,1.5677609756097564
2013-03-06,0.15329146341463415
2013-03-07,0.19152073170731707
2013-03-08,1.0149243902439027
2013-03-11,0.27513170731707315
2013-03-12,-0.3942987804878049
2013-03-13,0.7639268292682927
2013-03-14,0.8207951219512195
2013-03-15,-0.10340853658536583
2013-03-18,-0.3804621951219513
2013-03-19,-0.23291585365853654
2013-03-20,0.6475475609756098
2013-03-21,-1.2350865853658537
2013-03-22,0.4234670731707317
2013-03-25,-0.6997780487804878
2013-03-26,0.5553987804878049
2013-03-27,-0.04905487804878051
2013-03-28,0.7480780487804879
2013-04-01,-1.379370731707317
2013-04-02,-0.5507121951219514
2013-04-03,-0.9844158536585367
2013-04-04,0.42799268292682924
2013-04-05,-0.23501341463414635
2013-04-08,0.715490243902439
2013-04-09,0.38002073170731704
2013-04-10,1.4021731707317078
2013-04-11,0.28785
2013-04-12,-0.7968414634146342
2013-04-15,-3.8897353658536584
2013-04-16,1.7140304878048784
2013-04-17,-1.9942146341463411
2013-04-18,-0.8011536585365853
2013-04-19,0.8128658536585366
2013-04-22,1.1422048780487803
2013-04-23,1.175858536585366
2013-04-24,1.1353170731707316
2013-04-25,0.5282390243902438
2013-04-26,-0.6215341463414634
2013-04-29,0.6941219512195121
2013-04-30,0.3323865853658537
2013-05-01,-1.6360487804878046
2013-05-02,1.329268292682927
2013-05-03,2.06275243902439
2013-05-06,0.8384560975609756
2013-05-07,1.0103365853658535
2013-05-08,0.5376268292682927
2013-05-09,-0.10813048780487806
2013-05-10,0.3981731707317072
2013-05-13,-0.3703182926829269
2013-05-14,1.492042682926829
2013-05-15,0.6912963414634146
2013-05-16,-0.4840853658536585
2013-05-17,1.4055085365853661
2013-05-20,0.24333658536585365
2013-05-21,0.14813536585365852
2013-05-22,-1.3048426829268291
2013-05-23,-0.17313048780487802
2013-05-24,-0.3417682926829268
2013-05-28,0.9992000000000001
2013-05-29,-0.835519512195122
2013-05-30,0.6513451219512194
2013-05-31,-0.9719500000000002
2013-06-03,0.24136097560975603
2013-06-04,-0.8286951219512194
2013-06-05,-1.7439231707317076
2013-06-06,0.8942743902439023
2013-06-07,1.4622756097560976
2013-06-10,-0.12113658536585367
2013-06-11,-1.1414036585365854
2013-06-12,-0.9347646341463416
2013-06-13,1.8491097560975611
2013-06-14,-0.41085975609756087
2013-06-17,0.6291634146341464
2013-06-18,1.0869499999999999
2013-06-19,-1.376281707317073
2013-06-20,-2.5569073170731706
2013-06-21,-0.21999756097560974
2013-06-24,-1.7055560975609754
2013-06-25,1.0551902439024392
2013-06-26,0.9058743902439025
2013-06-27,1.374909756097561
2013-06-28,-0.5754158536585366
2013-07-01,1.1975426829268292
2013-07-02,-0.5732865853658536
2013-07-03,0.1253268292682927
2013-07-05,1.493991463414634
2013-07-08,0.16022560975609756
2013-07-09,1.3823341463414633
2013-07-10,0.2233085365853658
2013-07-11,1.6720743902439026
2013-07-12,-0.01913658536585369
2013-07-15,0.2208853658536586
2013-07-16,-0.711140243902439
2013-07-17,0.24105731707317074
2013-07-18,1.0288865853658535
2013-07-19,0.6160841463414634
2013-07-22,0.17118658536585368
2013-07-23,-0.11252073170731702
2013-07-24,-0.5306853658536586
2013-07-25,0.06293414634146341
2013-07-26,-0.23953703703703708
2013-07-29,-0.4909814814814816
2013-07-30,0.4389123456790123
2013-07-31,0.5297308641975309
2013-08-01,2.2411851851851856
2013-08-02,0.22356172839506167
2013-08-05,-0.20536419753086424
2013-08-06,-0.9430567901234567
2013-08-07,-0.5515654320987655
2013-08-08,0.6667530864197532
2013-08-09,-0.08424197530864198
2013-08-12,0.25288765432098764
2013-08-13,0.2960851851851852
2013-08-14,-0.5906444444444445
2013-08-15,-1.387946913580247
2013-08-16,0.03976172839506173
2013-08-19,-0.6080407407407407
2013-08-20,0.6682790123456791
2013-08-21,-0.4845074074074075
2013-08-22,1.3575888888888887
2013-08-23,-0.03908148148148147
2013-08-26,-0.03838518518518518
2013-08-27,-2.264485185185185
2013-08-28,0.14093456790123457
2013-08-29,0.4978012345679012
2013-08-30,-0.9154925925925925
2013-09-03,0.4702333333333333
2013-09-04,1.2040493827160492
2013-09-05,0.47924567901234566
2013-09-06,0.10445555555555558
2013-09-09,1.8642345679012347
2013-09-10,1.4342580246913579
2013-09-11,0.23070370370370366
