ticker,SPX Consumer Non cyclical
2010-04-16,-0.789385
2010-04-19,0.33581000000000005
2010-04-20,0.8632371428571429
2010-04-21,-0.6201592857142858
2010-04-22,0.041471428571428576
2010-04-23,0.3708214285714286
2010-04-26,-0.7526778571428571
2010-04-27,-1.4286092857142856
2010-04-28,0.5726335714285714
2010-04-29,1.30691
2010-04-30,-1.4250457142857142
2010-05-03,0.8600071428571429
2010-05-04,-1.8057492857142858
2010-05-05,-0.10547357142857143
2010-05-06,-2.75376
2010-05-07,-2.0006764285714285
2010-05-10,3.2888928571428573
2010-05-11,0.19972071428571425
2010-05-12,1.62453
2010-05-13,-0.6383264285714286
2010-05-14,-1.6314057142857143
2010-05-17,0.6660250000000001
2010-05-18,-0.739315
2010-05-19,-0.3264214285714286
2010-05-20,-3.6464864285714285
2010-05-21,0.4529471428571428
2010-05-24,-0.4175707142857143
2010-05-25,-0.6626799999999999
2010-05-26,-0.06929857142857145
2010-05-27,2.695419285714286
2010-05-28,-0.7220135714285714
2010-06-01,-1.7067392857142856
2010-06-02,2.416617857142857
2010-06-03,0.8471921428571428
2010-06-04,-3.2784649999999997
2010-06-07,-1.0203207142857142
2010-06-08,0.03567357142857145
2010-06-09,-0.054056428571428575
2010-06-10,2.3113807142857143
2010-06-11,0.6312685714285714
2010-06-14,0.2319035714285714
2010-06-15,1.9661842857142857
2010-06-16,-0.009346428571428587
2010-06-17,0.33161785714285713
2010-06-18,-0.2265257142857143
2010-06-21,-0.5986985714285714
2010-06-22,-1.2997371428571427
2010-06-23,-0.33670071428571424
2010-06-24,-1.10304
2010-06-25,0.3621921428571429
2010-06-28,0.24429214285714285
2010-06-29,-2.7559878571428573
2010-06-30,-0.8199278571428572
2010-07-01,-0.7306107142857143
2010-07-02,-0.06438785714285715
2010-07-06,0.28991285714285714
2010-07-07,2.190635
2010-07-08,1.0989578571428573
2010-07-09,0.596925
2010-07-12,-0.52035
2010-07-13,1.4258292857142858
2010-07-14,0.22313142857142856
2010-07-15,0.2945136690647482
2010-07-16,-2.5458856115107915
2010-07-19,0.4445762589928058
2010-07-20,0.7417913669064748
2010-07-21,-1.661565467625899
2010-07-22,1.4075805755395685
2010-07-23,1.120861870503597
2010-07-26,1.5581244604316546
2010-07-27,-0.2379136690647482
2010-07-28,-1.5706294964028777
2010-07-29,-0.4348863309352518
2010-07-30,0.7606338129496404
2010-08-02,1.5672021582733813
2010-08-03,-0.34046762589928053
2010-08-04,0.9421410071942447
2010-08-05,-0.5420798561151079
2010-08-06,0.028728776978417227
2010-08-09,0.5755028776978417
2010-08-10,-0.2575798561151079
2010-08-11,-2.6340827338129498
2010-08-12,-0.12348776978417268
2010-08-13,-0.380089928057554
2010-08-16,-0.08998057553956831
2010-08-17,1.3333805755395682
2010-08-18,0.17730575539568344
2010-08-19,-1.7118640287769784
2010-08-20,-0.32018561151079133
2010-08-23,-0.23499136690647485
2010-08-24,-1.6159093525179857
2010-08-25,0.8487589928057555
2010-08-26,-0.8438561151079136
2010-08-27,1.411306474820144
2010-08-30,-1.497989928057554
2010-08-31,-0.34021654676258994
2010-09-01,2.5425086330935254
2010-09-02,1.177563309352518
2010-09-03,1.2795043165467626
2010-09-07,-1.1541625899280574
2010-09-08,0.4244474820143885
2010-09-09,0.7664776978417267
2010-09-10,0.7038741007194245
2010-09-13,0.5507374100719424
2010-09-14,0.21361079136690644
2010-09-15,0.8931007194244603
2010-09-16,-0.25891294964028777
2010-09-17,0.170963309352518
2010-09-20,1.6424604316546765
2010-09-21,-0.37777985611510795
2010-09-22,-0.31664244604316544
2010-09-23,-0.4859719424460432
2010-09-24,1.9146064748201441
2010-09-27,-0.44494100719424456
2010-09-28,1.0099352517985611
2010-09-29,-0.2709352517985612
2010-09-30,0.13785827338129497
2010-10-01,0.015465467625899287
2010-10-04,-0.8587359712230215
2010-10-05,1.772711510791367
2010-10-06,-0.3448035971223022
2010-10-07,-0.07708201438848919
2010-10-08,0.6523748201438848
2010-10-11,0.22152589928057553
2010-10-12,0.6217359712230215
2010-10-13,0.7940841726618705
2010-10-14,-0.5621820143884892
2010-10-15,0.25128345323741
2010-10-18,0.7019093525179856
2010-10-19,-1.745411510791367
2010-10-20,0.9514676258992805
2010-10-21,0.11257841726618703
2010-10-22,0.3673330935251798
2010-10-25,0.21331942446043167
2010-10-26,-0.289258273381295
2010-10-27,-0.05996546762589926
2010-10-28,0.1561618705035971
2010-10-29,0.3294395683453238
2010-11-01,-0.06856402877697843
2010-11-02,0.8173208633093526
2010-11-03,0.05024748201438849
2010-11-04,1.209521582733813
2010-11-05,-0.0071115107913669335
2010-11-08,-0.19422302158273383
2010-11-09,-0.5787266187050361
2010-11-10,0.3151517985611511
2010-11-11,0.030263309352517965
2010-11-12,-0.8605093525179855
2010-11-15,0.013458992805755389
2010-11-16,-1.3525460431654677
2010-11-17,0.17497194244604317
2010-11-18,1.1536374100719422
2010-11-19,0.16898561151079136
2010-11-22,0.4411884892086331
2010-11-23,-1.1424647482014387
2010-11-24,1.2743791366906474
2010-11-26,-0.4686381294964028
2010-11-29,-0.34754820143884896
2010-11-30,-0.6236841726618705
2010-12-01,1.8155532374100718
2010-12-02,0.7766316546762589
2010-12-03,0.23128489208633096
2010-12-06,-0.37907410071942443
2010-12-07,0.12776618705035972
2010-12-08,0.20740575539568346
2010-12-09,0.39111798561151084
2010-12-10,1.1339805755395687
2010-12-13,-0.36810215827338133
2010-12-14,0.9176474820143885
2010-12-15,0.014537410071942451
2010-12-16,0.8925402877697842
2010-12-17,0.421725
2010-12-20,0.07975214285714284
2010-12-21,0.24900785714285714
2010-12-22,0.24362071428571425
2010-12-23,-0.07561500000000002
2010-12-27,-0.15409
2010-12-28,-0.08227642857142857
2010-12-29,0.09693714285714286
2010-12-30,-0.008559999999999993
2010-12-31,-0.29778345323741007
2011-01-03,0.7935920863309353
2011-01-04,-0.5387604316546764
2011-01-05,0.4727402877697842
2011-01-06,0.28394892086330936
2011-01-07,-0.2412489208633094
2011-01-10,-0.043463309352518
2011-01-11,0.5316079136690648
2011-01-12,0.6033762589928057
2011-01-13,0.14437625899280576
2011-01-14,0.3636611510791367
2011-01-18,0.6900618705035971
2011-01-19,-1.269245323741007
2011-01-20,-0.03346690647482011
2011-01-21,-0.03719424460431657
2011-01-24,0.38496258992805754
2011-01-25,0.33332086330935246
2011-01-26,0.4729446043165468
2011-01-27,0.05100287769784172
2011-01-28,-2.1450457142857142
2011-01-31,0.38869071428571433
2011-02-01,1.0676135714285713
2011-02-02,-0.19975142857142858
2011-02-03,0.859462142857143
2011-02-04,0.5563792857142857
2011-02-07,0.06980785714285714
2011-02-08,0.4568792857142857
2011-02-09,-0.07476000000000001
2011-02-10,0.1573135714285714
2011-02-11,0.8032885714285714
2011-02-14,0.26881571428571427
2011-02-15,-0.2845235714285714
2011-02-16,0.7772771428571429
2011-02-17,0.4876435714285715
2011-02-18,0.4388021428571429
2011-02-22,-1.7399021428571428
2011-02-23,-0.9469042857142856
2011-02-24,0.20488142857142858
2011-02-25,1.4928228571428572
2011-02-28,0.3051021428571428
2011-03-01,-0.9426424460431655
2011-03-02,0.36354388489208633
2011-03-03,1.8248316546762589
2011-03-04,-0.335553237410072
2011-03-07,-0.8510575539568345
2011-03-08,1.037094964028777
2011-03-09,0.32895323741007193
2011-03-10,-1.340728776978417
2011-03-11,0.3206525179856115
2011-03-14,-0.7108821428571429
2011-03-15,-0.8690771428571429
2011-03-16,-1.2432364285714284
2011-03-17,0.6030064285714286
2011-03-18,0.9304785714285714
2011-03-21,1.2343228571428573
2011-03-22,-0.09091142857142857
2011-03-23,0.0798507142857143
2011-03-24,1.076007857142857
2011-03-25,0.4919671428571428
2011-03-28,-0.06294642857142857
2011-03-29,0.7637250000000001
2011-03-30,1.03668
2011-03-31,0.03992785714285715
2011-04-01,0.9771228571428572
2011-04-04,0.17078714285714283
2011-04-05,0.06079214285714285
2011-04-06,0.23069642857142858
2011-04-07,-0.005255714285714306
2011-04-08,-0.45179571428571424
2011-04-11,0.08326690647482013
2011-04-12,-0.19228633093525183
2011-04-13,0.1432841726618705
2011-04-14,0.3686007194244604
2011-04-15,0.7993654676258993
2011-04-18,-1.2917863309352517
2011-04-19,0.49593669064748197
2011-04-20,0.8408546762589928
2011-04-21,0.7122359712230216
2011-04-25,-0.29058417266187053
2011-04-26,1.0692194244604314
2011-04-27,1.2136827338129497
2011-04-28,0.469627536231884
2011-04-29,-0.09228417266187051
2011-05-02,0.41770863309352513
2011-05-03,-0.37691294964028776
2011-05-04,-0.5471438848920863
2011-05-05,-0.4832669064748201
2011-05-06,0.663379856115108
2011-05-09,0.6588848920863309
2011-05-10,0.8491352517985611
2011-05-11,-0.48474275362318836
2011-05-12,1.01636884057971
2011-05-13,-0.3772760869565217
2011-05-16,-0.3623557971014493
2011-05-17,-0.1014369565217391
2011-05-18,0.8552775362318841
2011-05-19,0.1741949275362319
2011-05-20,-0.6611949275362319
2011-05-23,-1.2239586956521737
2011-05-24,-0.2599340579710145
2011-05-25,0.03359565217391305
2011-05-26,0.5819884057971015
2011-05-27,0.27506086956521736
2011-05-31,0.9955521739130435
2011-06-01,-1.6096905797101448
2011-06-02,-0.2141521739130435
2011-06-03,-1.2620108695652175
2011-06-06,-1.102105072463768
2011-06-07,0.2607514492753623
2011-06-08,-0.3990347826086957
2011-06-09,0.8843855072463768
2011-06-10,-1.6349876811594202
2011-06-13,0.19508405797101447
2011-06-14,1.374414492753623
2011-06-15,-1.443172463768116
2011-06-16,0.308813768115942
2011-06-17,0.250945652173913
2011-06-20,0.953455072463768
2011-06-21,1.2273971014492753
2011-06-22,-0.6251050724637681
2011-06-23,-0.31074999999999997
2011-06-24,-0.9852021739130434
2011-06-27,0.6344260869565218
2011-06-28,1.3483101449275363
2011-06-29,0.3294086956521739
2011-06-30,0.5723739130434783
2011-07-01,1.4732072463768118
2011-07-05,-0.18588188405797101
2011-07-06,0.38292173913043476
2011-07-07,0.6350833333333334
2011-07-08,-0.6520862318840579
2011-07-11,-1.6707760869565218
2011-07-12,0.016513768115942063
2011-07-13,0.30744347826086954
2011-07-14,-0.6250405797101449
2011-07-15,0.13336304347826086
2011-07-18,-1.044785507246377
2011-07-19,1.508168115942029
2011-07-20,-0.15869782608695654
2011-07-21,1.392832608695652
2011-07-22,-0.31878115942028984
2011-07-25,-1.4449282608695653
2011-07-26,-0.6927521739130433
2011-07-27,-2.1952601449275364
2011-07-28,-0.05347898550724634
2011-07-29,-0.4449000000000001
2011-08-01,-1.5690297101449275
2011-08-02,-2.3077681159420287
2011-08-03,0.5645710144927537
2011-08-04,-4.831277536231885
2011-08-05,0.3432528985507246
2011-08-08,-6.544242028985508
2011-08-09,4.476300724637682
2011-08-10,-3.871767391304347
2011-08-11,4.31233768115942
2011-08-12,1.0840333333333334
2011-08-15,1.8077217391304348
2011-08-16,-0.6578188405797101
2011-08-17,0.11490652173913048
2011-08-18,-4.128140579710144
2011-08-19,-1.0179434782608696
2011-08-22,0.03910144927536233
2011-08-23,3.6665797101449273
2011-08-24,1.1489260869565219
2011-08-25,-2.026341304347826
2011-08-26,2.0153043478260866
2011-08-29,3.1450173913043473
2011-08-30,0.6164840579710144
2011-08-31,0.4724710144927536
2011-09-01,-1.2038014492753621
2011-09-02,-2.338060144927536
2011-09-06,-0.2724623188405797
2011-09-07,3.0492152173913043
2011-09-08,-1.278323188405797
2011-09-09,-3.0221985507246374
2011-09-12,0.16813478260869563
2011-09-13,1.2944702898550724
2011-09-14,1.2811311594202899
2011-09-15,1.2906007246376812
2011-09-16,0.5285369565217392
2011-09-19,-1.2311028985507246
2011-09-20,-0.0825340579710145
2011-09-21,-2.8031405797101447
2011-09-22,-2.385156521739131
2011-09-23,0.8188050724637682
2011-09-26,1.6908826086956523
2011-09-27,1.5754137681159421
2011-09-28,-2.594072463768116
2011-09-29,0.5271768115942029
2011-09-30,-1.6755521739130435
2011-10-03,-3.90325
2011-10-04,2.5983485507246376
2011-10-05,1.5183028985507248
2011-10-06,2.0064753623188407
2011-10-07,-0.87986884057971
2011-10-10,2.4405210144927536
2011-10-11,-0.014100724637681165
2011-10-12,0.7986057971014493
2011-10-13,-0.04959202898550724
2011-10-14,1.063234306569343
2011-10-17,-2.275516058394161
2011-10-18,1.0656525547445257
2011-10-19,-0.6562233576642337
2011-10-20,0.25378686131386863
2011-10-21,2.2595145985401457
2011-10-24,1.6452532846715329
2011-10-25,-1.971819708029197
2011-10-26,0.9690204379562043
2011-10-27,2.689510218978102
2011-10-28,0.55207299270073
2011-10-31,-1.9983649635036498
2011-11-01,-2.6288941605839415
2011-11-02,1.217180291970803
2011-11-03,1.585778102189781
2011-11-04,-0.3325255474452555
2011-11-07,0.5950963503649634
2011-11-08,1.074982481751825
2011-11-09,-3.189546715328467
2011-11-10,0.6874693430656934
2011-11-11,1.7419321167883213
2011-11-14,-0.8251459854014599
2011-11-15,0.4857759124087591
2011-11-16,-1.661478102189781
2011-11-17,-1.3934729927007299
2011-11-18,-0.18867007299270072
2011-11-21,-1.4129751824817518
2011-11-22,-0.09366204379562042
2011-11-23,-1.7421883211678832
2011-11-25,-0.3282810218978103
2011-11-28,2.9303255474452556
2011-11-29,0.2111094890510949
2011-11-30,3.964672262773722
2011-12-01,-0.010375182481751826
2011-12-02,-0.7742598540145985
2011-12-05,0.8790284671532846
2011-12-06,-0.08836423357664232
2011-12-07,-0.035260583941605826
2011-12-08,-1.9172109489051097
2011-12-09,1.788524817518248
2011-12-12,-1.0182627737226277
2011-12-13,-1.0812766423357665
2011-12-14,-0.6753262773722628
2011-12-15,0.9126846715328467
2011-12-16,0.48480948905109483
2011-12-19,-0.7078861313868613
2011-12-20,2.720266423357664
2011-12-21,0.6854773722627737
2011-12-22,0.5637452554744526
2011-12-23,0.6225452554744526
2011-12-27,0.3164627737226277
2011-12-28,-1.3235795620437956
2011-12-29,1.1603817518248176
2011-12-30,-0.29533065693430655
2012-01-03,0.8281007299270073
2012-01-04,-0.4401109489051095
2012-01-05,0.4209211678832117
2012-01-06,0.3760868613138686
2012-01-09,0.18967518248175183
2012-01-10,1.0978204379562047
2012-01-11,0.23193795620437957
2012-01-12,0.17676131386861313
2012-01-13,-0.41144452554744526
2012-01-17,0.5080562043795621
2012-01-18,0.8766934306569343
2012-01-19,0.6199065693430656
2012-01-20,-0.24909635036496353
2012-01-23,-0.1285109489051095
2012-01-24,0.40710291970802925
2012-01-25,1.5672875912408757
2012-01-26,-0.7587613138686131
2012-01-27,0.09067810218978105
2012-01-30,-0.5130503649635038
2012-01-31,0.08754817518248174
2012-02-01,1.4357861313868614
2012-02-02,0.14778832116788326
2012-02-03,0.9751934306569342
2012-02-06,-0.10327226277372262
2012-02-07,-0.04150583941605839
2012-02-08,0.010575182481751814
2012-02-09,-0.04946715328467155
2012-02-10,-0.4287007299270073
2012-02-13,0.8059211678832118
2012-02-14,0.21236350364963505
2012-02-15,-0.09284744525547445
2012-02-16,1.00212700729927
2012-02-17,-0.27908467153284666
2012-02-21,-0.6922306569343065
2012-02-22,-0.0384167883211679
2012-02-23,0.3929401459854015
2012-02-24,0.5498452554744525
2012-02-27,0.04205547445255474
2012-02-28,-0.04309051094890511
2012-02-29,-0.3800642335766424
2012-03-01,0.5082167883211679
2012-03-02,-0.46292481751824816
2012-03-05,-0.2122985401459854
2012-03-06,-1.4067153284671532
2012-03-07,0.5645496350364964
2012-03-08,1.2066036496350365
2012-03-09,0.5166153284671532
2012-03-12,-0.2502255474452555
2012-03-13,1.4597401459854014
2012-03-14,-0.33698321167883216
2012-03-15,0.7037080291970802
2012-03-16,0.07451167883211682
2012-03-19,0.045178832116788324
2012-03-20,-0.5702854014598541
2012-03-21,0.15904160583941604
2012-03-22,-0.17377372262773724
2012-03-23,0.3155766423357664
2012-03-26,1.554985401459854
2012-03-27,-0.19720218978102189
2012-03-28,-0.5217591240875913
2012-03-29,0.1631978102189781
2012-03-30,0.3078941605839416
2012-04-02,0.7485632352941176
2012-04-03,0.06499117647058823
2012-04-04,-0.9051029411764705
2012-04-05,-0.051650000000000015
2012-04-09,-1.5849808823529412
2012-04-10,-1.5451911764705883
2012-04-11,1.0213617647058824
2012-04-12,1.030277205882353
2012-04-13,-0.9352
2012-04-16,-0.24484485294117644
2012-04-17,1.5322154411764706
2012-04-18,-0.23500220588235296
2012-04-19,0.05041764705882355
2012-04-20,0.36799558823529416
2012-04-23,-1.1769080882352942
2012-04-24,0.38715808823529413
2012-04-25,1.1935036764705882
2012-04-26,0.6263639705882355
2012-04-27,0.32683750000000006
2012-04-30,-0.5568588235294119
2012-05-01,0.3213117647058824
2012-05-02,-0.035320588235294124
2012-05-03,-0.9531485294117646
2012-05-04,-1.2851713235294118
2012-05-07,0.6091830882352941
2012-05-08,0.15222647058823532
2012-05-09,-0.6147779411764707
2012-05-10,0.5748257352941176
2012-05-11,-0.08994044117647056
2012-05-14,-0.6086720588235294
2012-05-15,-0.39128970588235296
2012-05-16,-0.10490073529411768
2012-05-17,-1.6425419117647058
2012-05-18,-1.1613176470588236
2012-05-21,1.633201470588235
2012-05-22,-0.17055588235294117
2012-05-23,-0.021498529411764694
2012-05-24,0.7761095588235295
2012-05-25,0.21117573529411768
2012-05-29,0.7329036764705883
2012-05-30,-1.2265808823529412
2012-05-31,-0.5806970588235294
2012-06-01,-2.5562169117647056
2012-06-04,0.2277235294117647
2012-06-05,0.8713470588235295
2012-06-06,1.8907411764705884
2012-06-07,-0.3686279411764706
2012-06-08,0.7787338235294117
2012-06-11,-1.365884558823529
2012-06-12,0.7317124999999999
2012-06-13,-0.563808088235294
2012-06-14,1.1151919117647058
2012-06-15,0.8723985294117647
2012-06-18,0.603560294117647
2012-06-19,1.0119691176470589
2012-06-20,-0.13656323529411765
2012-06-21,-1.8941176470588237
2012-06-22,0.9123639705882354
2012-06-25,-1.4160000000000001
2012-06-26,0.42620735294117645
2012-06-27,0.9211132352941176
2012-06-28,0.03458175182481749
2012-06-29,2.2767102189781023
2012-07-02,0.6286474452554744
2012-07-03,0.355987591240876
2012-07-05,-0.41729270072992697
2012-07-06,-0.7760291970802919
2012-07-09,0.15233649635036495
2012-07-10,-0.5231321167883212
2012-07-11,-0.0761065693430657
2012-07-12,-0.7767912408759124
2012-07-13,1.0926124087591242
2012-07-16,-0.4772350364963504
2012-07-17,0.5691978102189781
2012-07-18,0.2652087591240876
2012-07-19,-0.3248554744525547
2012-07-20,-1.4953277372262772
2012-07-23,-1.2502576642335768
2012-07-24,-1.2701226277372262
2012-07-25,0.264492700729927
2012-07-26,0.9503861313868613
2012-07-27,2.029429197080292
2012-07-30,-0.26939562043795623
2012-07-31,-0.694697080291971
2012-08-01,-0.40510218978102186
2012-08-02,-0.832083211678832
2012-08-03,1.6704284671532847
2012-08-06,0.03383065693430657
2012-08-07,0.7886985401459854
2012-08-08,0.6624751824817519
2012-08-09,-0.08897883211678828
2012-08-10,0.0867051094890511
2012-08-13,-0.27777372262773725
2012-08-14,0.20561240875912407
2012-08-15,0.5703934306569344
2012-08-16,0.38504452554744534
2012-08-17,0.257321897810219
2012-08-20,0.06774233576642338
2012-08-21,-0.14680656934306568
2012-08-22,-0.2099839416058394
2012-08-23,-0.5587014598540146
2012-08-24,0.7173051094890511
2012-08-27,0.07632846715328466
2012-08-28,0.08798248175182478
2012-08-29,0.2743109489051095
2012-08-30,-0.4977175182481751
2012-08-31,0.3874102189781022
2012-09-04,0.6379467153284671
2012-09-05,-0.03677226277372262
2012-09-06,1.794575912408759
2012-09-07,-0.04243503649635032
2012-09-10,-0.4384313868613139
2012-09-11,-0.013164233576642346
2012-09-12,-0.18910583941605835
2012-09-13,1.2128175182481753
2012-09-14,0.23724160583941611
2012-09-17,0.035841605839416056
2012-09-18,0.40736131386861313
2012-09-19,0.2760705035971223
2012-09-20,0.14319712230215828
2012-09-21,0.2680410071942446
2012-09-24,-0.19359496402877702
2012-09-25,-0.8406007194244604
2012-09-26,-0.41804532374100717
2012-09-27,0.8694079136690648
2012-09-28,-0.2610920863309353
2012-10-01,0.5205755395683453
2012-10-02,0.40100935251798564
2012-10-03,0.3590187050359713
2012-10-04,0.5894474820143885
2012-10-05,-0.04066258992805755
2012-10-08,-0.20532374100719425
2012-10-09,-1.5532446043165469
2012-10-10,-0.6538050359712231
2012-10-11,0.3389906474820144
2012-10-12,-0.34446330935251795
2012-10-15,0.7037604316546763
2012-10-16,0.8168496402877699
2012-10-17,0.30585179856115113
2012-10-18,-0.5067769784172662
2012-10-19,-1.6640618705035972
2012-10-22,0.1752021582733812
2012-10-23,-1.3850834532374101
2012-10-24,0.17193669064748202
2012-10-25,0.6367546762589927
2012-10-26,-0.163531654676259
2012-10-31,0.003680575539568349
2012-11-01,1.311635251798561
2012-11-02,-0.9659381294964029
2012-11-05,0.27515683453237416
2012-11-06,0.5230978417266187
2012-11-07,-1.2978539568345324
2012-11-08,-1.263226618705036
2012-11-09,0.34523309352517983
2012-11-12,0.11926906474820145
2012-11-13,-0.20292446043165466
2012-11-14,-1.4564956834532374
2012-11-15,-0.1624014388489209
2012-11-16,0.866346762589928
2012-11-19,1.5776079136690646
2012-11-20,0.16743021582733816
2012-11-21,0.2871179856115108
2012-11-23,1.20788345323741
2012-11-26,-0.519421582733813
2012-11-27,-0.06275971223021591
2012-11-28,0.6989467625899282
2012-11-29,0.6606892086330935
2012-11-30,0.2119273381294964
2012-12-03,-0.12946258992805756
2012-12-04,0.1446043165467626
2012-12-05,0.25980431654676256
2012-12-06,0.17914855072463765
2012-12-07,0.40959280575539575
2012-12-10,0.4422496402877698
2012-12-11,0.7216172661870504
2012-12-12,-0.10643857142857144
2012-12-13,-0.47818428571428573
2012-12-14,-0.4793707142857143
2012-12-17,0.7420714285714286
2012-12-18,1.0455457142857143
2012-12-19,-0.6039485714285715
2012-12-20,0.53256
2012-12-21,-0.7775835714285715
2012-12-24,-0.3041364285714286
2012-12-26,-0.81106
2012-12-27,0.013355714285714283
2012-12-28,-0.9576485714285714
2012-12-31,1.5500464285714286
2013-01-02,2.242162857142857
2013-01-03,0.10539642857142861
2013-01-04,0.5917450000000001
2013-01-07,-0.13262785714285716
2013-01-08,-0.1964257142857143
2013-01-09,0.8386028571428571
2013-01-10,0.5126735714285715
2013-01-11,-0.09089928571428572
2013-01-14,0.29334785714285716
2013-01-15,0.4270135714285715
2013-01-16,-0.23485714285714282
2013-01-17,0.9939442857142856
2013-01-18,0.5111585714285714
2013-01-22,0.5682221428571428
2013-01-23,-0.1811921428571428
2013-01-24,0.7107428571428571
2013-01-25,0.7764557142857144
2013-01-28,-0.1722707142857143
2013-01-29,0.21568642857142858
2013-01-30,-0.051292142857142786
2013-01-31,-0.05314928571428572
2013-02-01,0.8639657142857144
2013-02-04,-1.1365271428571428
2013-02-05,0.8206099290780141
2013-02-06,0.34801985815602837
2013-02-07,-0.0938283687943262
2013-02-08,0.38614609929078014
2013-02-11,-0.15811418439716313
2013-02-12,0.12139361702127661
2013-02-13,0.20082198581560282
2013-02-14,0.4423581560283688
2013-02-15,0.20084184397163116
2013-02-19,0.694976595744681
2013-02-20,-1.1588446808510637
2013-02-21,-0.3468014184397163
2013-02-22,0.7918666666666666
2013-02-25,-1.3904191489361704
2013-02-26,0.39990567375886527
2013-02-27,1.326904255319149
2013-02-28,0.16945248226950352
2013-03-01,0.399277304964539
2013-03-04,0.3122262411347518
2013-03-05,0.9755999999999999
2013-03-06,-0.014503546099290773
2013-03-07,0.005869503546099309
2013-03-08,0.7233085106382979
2013-03-11,0.21558652482269502
2013-03-12,0.1940673758865248
2013-03-13,0.3803255319148936
2013-03-14,0.3008141843971631
2013-03-15,-0.3645049645390071
2013-03-18,-0.38179787234042556
2013-03-19,0.06963687943262407
2013-03-20,0.9622524822695034
2013-03-21,-0.4265801418439716
2013-03-22,0.5579312056737589
2013-03-25,-0.08953333333333333
2013-03-26,0.8702028368794326
2013-03-27,0.21202127659574466
2013-03-28,0.7760539007092198
2013-04-01,-0.27442127659574467
2013-04-02,0.6631666666666666
2013-04-03,-1.3133829787234041
2013-04-04,0.35601560283687944
2013-04-05,-0.7325723404255319
2013-04-08,0.7487382978723405
2013-04-09,0.19892056737588654
2013-04-10,1.1651716312056737
2013-04-11,0.7973872340425532
2013-04-12,-0.033063120567375884
2013-04-15,-2.318777304964539
2013-04-16,1.6174659574468087
2013-04-17,-0.9405893617021276
2013-04-18,-0.7099418439716312
2013-04-19,1.7054574468085104
2013-04-22,0.10047092198581563
2013-04-23,0.9345574468085105
2013-04-24,-0.9446652482269504
2013-04-25,0.4300687943262411
2013-04-26,-0.22797234042553188
2013-04-29,0.5583241134751774
2013-04-30,0.17484397163120566
2013-05-01,-0.8640666666666666
2013-05-02,1.078551063829787
2013-05-03,0.9434751773049646
2013-05-06,-0.11590638297872341
2013-05-07,0.49012
2013-05-08,0.7120128571428571
2013-05-09,0.02290071428571428
2013-05-10,1.0063907142857142
2013-05-13,0.1273191489361702
2013-05-14,1.2169070921985816
2013-05-15,0.4156602836879433
2013-05-16,-0.7391184397163121
2013-05-17,0.7261737588652483
2013-05-20,-0.5847851063829788
2013-05-21,0.20616028368794323
2013-05-22,-0.9208574468085107
2013-05-23,0.0025524822695035688
2013-05-24,0.022585106382978712
2013-05-28,1.0227191489361702
2013-05-29,-1.1775120567375887
2013-05-30,0.6538921985815603
2013-05-31,-1.397881560283688
2013-06-03,0.2602418439716312
2013-06-04,-0.46834609929078014
2013-06-05,-1.2736148936170213
2013-06-06,0.8982524822695035
2013-06-07,1.3881702127659574
2013-06-10,0.29510709219858156
2013-06-11,-0.553322695035461
2013-06-12,-0.6703340425531915
2013-06-13,1.4294879432624115
2013-06-14,-0.37993475177304964
2013-06-17,0.5492929577464788
2013-06-18,0.7229161971830986
2013-06-19,-1.5196776223776225
2013-06-20,-2.623625874125874
2013-06-21,0.6664770833333332
2013-06-24,-0.7667006944444444
2013-06-25,0.5946083333333333
2013-06-26,0.8956083333333333
2013-06-27,0.8954729166666667
2013-06-28,-0.23811678321678317
2013-07-01,0.893725874125874
2013-07-02,-0.3714846153846154
2013-07-03,-0.33516083916083916
2013-07-05,1.0348664335664335
2013-07-08,0.6117545454545454
2013-07-09,0.3593342657342657
2013-07-10,0.34974125874125866
2013-07-11,1.3756937062937062
2013-07-12,0.43321328671328674
2013-07-15,0.21572937062937061
2013-07-16,-0.4737419580419581
2013-07-17,0.23783916083916085
2013-07-18,0.7789461538461537
2013-07-19,0.46979020979020986
2013-07-22,0.3221083916083916
2013-07-23,-0.2767629370629371
2013-07-24,-0.32598041958041957
2013-07-25,0.5425230769230769
2013-07-26,0.15665594405594405
2013-07-29,-0.375627972027972
2013-07-30,0.012877622377622374
2013-07-31,0.2566552447552447
2013-08-01,1.3048538461538464
2013-08-02,-0.08690139860139863
2013-08-05,0.1953300699300699
2013-08-06,-0.37497902097902097
2013-08-07,-0.48344055944055947
2013-08-08,0.6023643356643357
2013-08-09,-0.06768601398601401
2013-08-12,-0.265627972027972
2013-08-13,0.1264741258741259
2013-08-14,-0.5981335664335665
2013-08-15,-1.6767818181818182
2013-08-16,-0.4283664335664335
2013-08-19,-0.1826846153846154
2013-08-20,0.6087216783216783
2013-08-21,-0.4164454545454545
2013-08-22,0.842879020979021
2013-08-23,0.24846573426573426
2013-08-26,-0.12949440559440556
2013-08-27,-1.6613
2013-08-28,-0.0006230769230769243
2013-08-29,0.6015902097902098
2013-08-30,-0.5417118881118881
2013-09-03,0.3360839160839161
2013-09-04,0.9243006993006994
2013-09-05,0.29585384615384613
2013-09-06,0.05407622377622378
2013-09-09,0.926486013986014
2013-09-10,0.5246888111888112
2013-09-11,0.37021118881118886
2013-09-12,-0.20282657342657345
2013-09-13,0.44458881118881116
2013-09-16,0.6989048951048951
