ticker,SPX Basic Materials
2013-12-24,1.26194
2013-12-26,0.5488933333333333
2013-12-27,0.72345
2013-12-30,-0.15551666666666666
2013-12-31,0.19029000000000001
2014-01-02,-0.5112966666666667
2014-01-03,-0.2158933333333333
2014-01-06,-0.7021533333333334
2014-01-07,0.18013
2014-01-08,0.45438000000000006
2014-01-09,-0.69649
2014-01-10,0.41938999999999993
2014-01-13,-1.31524
2014-01-14,1.5773300000000001
2014-01-15,0.6573066666666667
2014-01-16,0.10702333333333335
2014-01-17,-0.4793233333333333
2014-01-21,0.13040000000000002
2014-01-22,-0.8399966666666666
2014-01-23,-1.1323266666666667
2014-01-24,-3.0469066666666667
2014-01-27,-0.5125366666666668
2014-01-28,1.2273299999999998
2014-01-29,0.2642966666666667
2014-01-30,0.10249333333333333
2014-01-31,-0.8580266666666667
2014-02-03,-2.770473333333334
2014-02-04,0.6229599999999998
2014-02-05,-0.009649999999999995
2014-02-06,1.7669766666666666
2014-02-07,1.2053799999999997
2014-02-10,0.17921666666666664
2014-02-11,1.4422199999999998
2014-02-12,0.27536999999999995
2014-02-13,0.9977566666666665
2014-02-14,0.9472533333333336
2014-02-18,-0.25810333333333335
2014-02-19,-0.93847
2014-02-20,0.7280599999999999
2014-02-21,-0.27919666666666665
2014-02-24,-0.4389633333333333
2014-02-25,0.01819333333333333
2014-02-26,0.82772
2014-02-27,0.9495266666666667
2014-02-28,-0.00032000000000003136
2014-03-03,-0.5214633333333334
2014-03-04,1.3833600000000001
2014-03-05,0.3478033333333333
2014-03-06,0.6829066666666667
2014-03-07,-0.41669666666666666
2014-03-10,-0.17450333333333332
2014-03-11,-0.5352833333333333
2014-03-12,-0.05506333333333332
2014-03-13,-0.9568300000000001
2014-03-14,0.14955666666666667
2014-03-17,0.7652866666666667
2014-03-18,0.9823933333333333
2014-03-19,-0.6605366666666668
2014-03-20,0.4237633333333333
2014-03-21,0.9599366666666668
2014-03-24,-0.6849633333333334
2014-03-25,0.5257366666666666
2014-03-26,-1.49631
2014-03-27,0.04396666666666671
2014-03-28,0.6300133333333332
2014-03-31,1.260693333333333
2014-04-01,0.6405233333333334
2014-04-02,0.5646666666666665
2014-04-03,0.03604666666666666
2014-04-04,-1.0366033333333333
2014-04-07,-1.7033233333333333
2014-04-08,0.9049966666666667
2014-04-09,1.39619
2014-04-10,-2.075636666666667
2014-04-11,-1.21554
2014-04-14,0.9210200000000001
2014-04-15,0.3737966666666666
2014-04-16,1.2016466666666668
2014-04-17,0.3075066666666667
2014-04-21,0.06253000000000003
2014-04-22,0.3349266666666667
2014-04-23,0.3532166666666667
2014-04-24,-0.3163266666666667
2014-04-25,-0.8486733333333334
2014-04-28,-0.6832266666666665
2014-04-29,0.92482
2014-04-30,0.7050533333333334
2014-05-01,-0.4046699999999999
2014-05-02,0.6898133333333333
2014-05-05,-0.05614666666666664
2014-05-06,-0.43102
2014-05-07,0.32756333333333326
2014-05-08,-0.3884633333333333
2014-05-09,-0.29550333333333334
2014-05-12,1.6462899999999998
2014-05-13,-0.11189
2014-05-14,-0.111
2014-05-15,-1.5584333333333336
2014-05-16,0.3101566666666667
2014-05-19,0.26748000000000005
2014-05-20,-0.9364866666666667
2014-05-21,0.5302666666666667
2014-05-22,0.09836333333333333
2014-05-23,0.8146366666666667
2014-05-27,0.020973333333333333
2014-05-28,-0.42306666666666665
2014-05-29,1.2219000000000002
2014-05-30,-0.4880766666666666
2014-06-02,0.2546833333333333
2014-06-03,-0.2967433333333333
2014-06-04,0.4159433333333334
2014-06-05,0.6198066666666667
2014-06-06,0.5649566666666668
2014-06-09,-0.27793666666666667
2014-06-10,-0.01471333333333333
2014-06-11,-0.21018666666666663
2014-06-12,-1.13032
2014-06-13,0.6168633333333331
2014-06-16,-0.048436666666666725
2014-06-17,0.5077533333333334
2014-06-18,1.53303
2014-06-19,-0.16835000000000003
2014-06-20,0.3959133333333334
2014-06-23,0.13525666666666666
2014-06-24,-0.92966
2014-06-25,0.7255266666666667
2014-06-26,0.19471666666666668
2014-06-27,0.011836666666666652
2014-06-30,0.5326700000000001
2014-07-01,0.2671533333333333
2014-07-02,0.5335266666666667
2014-07-03,0.7971433333333332
2014-07-07,-0.9056466666666668
2014-07-08,-0.22741666666666666
2014-07-09,0.4038633333333334
2014-07-10,-0.7855366666666668
2014-07-11,0.34384999999999993
2014-07-14,-0.21258999999999997
2014-07-15,-0.27547000000000005
2014-07-16,0.9675733333333334
2014-07-17,-0.44423
2014-07-18,0.8073966666666668
2014-07-21,-0.6885866666666668
2014-07-22,0.39615333333333336
2014-07-23,0.3982566666666667
2014-07-24,-0.3997233333333334
2014-07-25,0.58059
2014-07-28,0.32826
2014-07-29,-0.8192
2014-07-30,0.15588666666666667
2014-07-31,-2.00469
2014-08-01,-0.008833333333333344
2014-08-04,1.1341933333333332
2014-08-05,-0.98241
2014-08-06,0.5742666666666666
2014-08-07,-0.82536
2014-08-08,1.3124033333333334
2014-08-11,0.2984033333333333
2014-08-12,0.06859
2014-08-13,0.6279833333333333
2014-08-14,0.07414333333333331
2014-08-15,-0.045626666666666676
2014-08-18,1.3633566666666666
2014-08-19,0.20816333333333334
2014-08-20,0.06541999999999998
2014-08-21,-0.21043666666666666
2014-08-22,-0.11180666666666662
2014-08-25,0.5178066666666666
2014-08-26,0.43605666666666665
2014-08-27,-0.19897333333333336
2014-08-28,-0.25740999999999997
2014-08-29,0.3697133333333333
2014-09-02,-0.5033
2014-09-03,-0.0294066666666667
2014-09-04,0.09967
2014-09-05,0.3753666666666667
2014-09-08,-0.6585
2014-09-09,-1.1141266666666667
2014-09-10,0.06475999999999996
2014-09-11,0.20777666666666667
2014-09-12,-0.6088000000000001
2014-09-15,0.42201
2014-09-16,0.8459099999999999
2014-09-17,0.8852466666666667
2014-09-18,0.24816666666666665
2014-09-19,-0.48544666666666664
2014-09-22,-0.3162866666666667
2014-09-23,-0.2645233333333334
2014-09-24,0.38567999999999997
2014-09-25,-1.9113633333333333
2014-09-26,0.6675566666666667
2014-09-29,-0.9083866666666667
2014-09-30,-1.34947
2014-10-01,-2.7864133333333334
2014-10-02,0.21485666666666675
2014-10-03,-0.4510866666666667
2014-10-06,-0.2176066666666667
2014-10-07,-1.7971266666666665
2014-10-08,1.2401666666666666
2014-10-09,-3.173133333333334
2014-10-10,-1.63788
2014-10-13,-1.9783700000000002
2014-10-14,0.8023
2014-10-15,0.7532733333333332
2014-10-16,1.0653133333333331
2014-10-17,1.1722466666666667
2014-10-20,1.444426666666667
2014-10-21,2.4573033333333334
2014-10-22,-0.7618166666666666
2014-10-23,0.2448
2014-10-24,1.0177433333333334
2014-10-27,-2.0246999999999997
2014-10-28,2.254723333333333
2014-10-29,-1.4879400000000003
2014-10-30,0.5258366666666666
2014-10-31,2.01048
2014-11-03,-0.8281766666666665
2014-11-04,-1.6616600000000004
2014-11-05,0.6176333333333334
2014-11-06,0.6105566666666667
2014-11-07,1.1790466666666666
2014-11-10,-0.11869333333333335
2014-11-11,0.26549666666666666
2014-11-12,0.13952333333333336
2014-11-13,-0.10619333333333332
2014-11-14,0.6298300000000001
2014-11-17,0.029860000000000005
2014-11-18,0.8446433333333334
2014-11-19,-1.2024299999999999
2014-11-20,0.8627199999999999
2014-11-21,1.7282966666666666
2014-11-24,-0.55991
2014-11-25,-0.16214333333333333
2014-11-26,-0.020989999999999998
2014-11-28,-2.6137633333333334
2014-12-01,-1.4362666666666668
2014-12-02,0.3711033333333333
2014-12-03,2.0189733333333333
2014-12-04,0.003893333333333295
2014-12-05,-0.19366333333333333
2014-12-08,-2.0097733333333334
2014-12-09,0.7186233333333334
2014-12-10,-2.702443333333334
2014-12-11,-0.2446233333333333
2014-12-12,-2.811306666666667
2014-12-15,-0.7172333333333333
2014-12-16,-0.5202899999999999
2014-12-17,2.6719333333333335
2014-12-18,2.019676666666667
2014-12-19,1.29195
2014-12-22,-0.7432466666666667
2014-12-23,0.8451033333333332
2014-12-24,-0.0856
2014-12-26,0.5881266666666666
2014-12-29,0.11419333333333334
2014-12-30,0.14657333333333333
2014-12-31,-0.7990933333333332
2015-01-02,0.11796666666666669
2015-01-05,-2.9422933333333328
2015-01-06,-0.6616200000000002
2015-01-07,1.01787
2015-01-08,2.2140733333333333
2015-01-09,-0.5556433333333334
2015-01-12,-0.7545233333333333
2015-01-13,-1.15895
2015-01-14,-1.6893733333333332
2015-01-15,0.2186499999999999
2015-01-16,1.66031
2015-01-20,-0.12688000000000002
2015-01-21,1.3247666666666664
2015-01-22,1.1826233333333334
2015-01-23,-2.631113333333333
2015-01-26,0.49089666666666676
2015-01-27,-0.5700000000000001
2015-01-28,-1.6081733333333332
2015-01-29,-0.07639999999999997
2015-01-30,0.4579766666666666
2015-02-02,0.9743033333333334
2015-02-03,2.599083333333333
2015-02-04,-1.2067466666666669
2015-02-05,2.1843399999999997
2015-02-06,-0.28111
2015-02-09,0.43063666666666667
2015-02-10,0.20009333333333326
2015-02-11,-0.21843
2015-02-12,2.079266666666667
2015-02-13,1.4409066666666666
2015-02-17,-0.20234
2015-02-18,0.059123333333333326
2015-02-19,0.06465999999999995
2015-02-20,0.56312
2015-02-23,-0.46841666666666665
2015-02-24,0.70459
2015-02-25,-0.20201333333333335
2015-02-26,-0.5844400000000001
2015-02-27,-0.23078999999999997
2015-03-02,0.56951
2015-03-03,-0.96876
2015-03-04,-0.2824733333333333
2015-03-05,-0.4446166666666666
2015-03-06,-1.72482
2015-03-09,-0.2057466666666667
2015-03-10,-2.0989
2015-03-11,-0.12096333333333333
2015-03-12,1.01061
2015-03-13,-1.4680666666666666
2015-03-16,-0.007500000000000025
2015-03-17,-1.07674
2015-03-18,1.9820933333333335
2015-03-19,-2.0863266666666664
2015-03-20,0.7254666666666668
2015-03-23,0.78038
2015-03-24,0.06694333333333334
2015-03-25,-0.8457066666666666
2015-03-26,0.01681
2015-03-27,-0.04014666666666668
2015-03-30,1.7258633333333333
2015-03-31,-1.2088299999999998
2015-04-01,-0.3769600000000001
2015-04-02,0.41301
2015-04-06,0.8684233333333334
2015-04-07,0.18685666666666664
2015-04-08,-0.06787666666666668
2015-04-09,0.8999866666666667
2015-04-10,0.06389999999999998
2015-04-13,-0.4907933333333333
2015-04-14,1.1466366666666665
2015-04-15,1.7002833333333336
2015-04-16,-0.5831033333333333
2015-04-17,-0.4956533333333333
2015-04-20,0.5772566666666666
2015-04-21,-0.34441666666666665
2015-04-22,-0.002910000000000009
2015-04-23,0.9159666666666666
2015-04-24,1.0155433333333332
2015-04-27,0.42428000000000005
2015-04-28,0.5522933333333333
2015-04-29,-0.7177033333333332
2015-04-30,-0.44653000000000004
2015-05-01,1.2034233333333333
2015-05-04,-0.013193333333333345
2015-05-05,-0.23553666666666667
2015-05-06,-0.09245999999999999
2015-05-07,0.2572566666666667
2015-05-08,1.2420000000000002
2015-05-11,0.024323333333333343
2015-05-12,-1.2412033333333334
2015-05-13,0.4002266666666666
2015-05-14,0.7783266666666667
2015-05-15,0.39974999999999994
2015-05-18,-0.6980799999999999
2015-05-19,-1.2210866666666667
2015-05-20,0.10492
2015-05-21,0.02666666666666669
2015-05-22,0.3071066666666667
2015-05-26,-1.3887866666666668
2015-05-27,0.9230733333333333
2015-05-28,0.2601633333333333
2015-05-29,-0.74272
2015-06-01,-0.3523866666666667
2015-06-02,1.1605733333333332
2015-06-03,0.2607066666666667
2015-06-04,-0.9560833333333333
2015-06-05,-0.7474566666666667
2015-06-08,-0.6813933333333334
2015-06-09,-0.07604000000000004
2015-06-10,0.8559366666666666
2015-06-11,0.20294333333333334
2015-06-12,-0.34454333333333337
2015-06-15,-0.9139066666666668
2015-06-16,0.36818333333333336
2015-06-17,0.32931333333333335
2015-06-18,0.7077499999999998
2015-06-19,-0.7869333333333334
2015-06-22,-0.3835233333333334
2015-06-23,0.37080333333333326
2015-06-24,-1.0516266666666667
2015-06-25,-0.35464666666666667
2015-06-26,-0.11792333333333332
2015-06-29,-2.32566
2015-06-30,-0.41895666666666675
2015-07-01,-0.026366666666666646
2015-07-02,-0.8285899999999999
2015-07-06,-1.5320766666666665
2015-07-07,-0.23505
2015-07-08,-2.9408833333333333
2015-07-09,0.37138
2015-07-10,1.0007666666666668
2015-07-13,1.6489566666666668
2015-07-14,0.4686566666666667
2015-07-15,-1.8080033333333334
2015-07-16,-0.5805100000000001
2015-07-17,-1.01857
2015-07-20,-1.6964933333333334
2015-07-21,-0.6054633333333332
2015-07-22,-1.3220166666666666
2015-07-23,-0.5956733333333335
2015-07-24,-2.667033333333334
2015-07-27,-0.9924699999999999
2015-07-28,3.9120266666666668
2015-07-29,1.7122466666666667
2015-07-30,-0.6822666666666667
2015-07-31,-0.6802600000000001
2015-08-03,-0.6685866666666668
2015-08-04,0.23320000000000002
2015-08-05,0.6589066666666666
2015-08-06,0.48379999999999995
2015-08-07,-1.9580433333333334
2015-08-10,3.6795366666666665
2015-08-11,-2.697033333333333
2015-08-12,0.23083000000000004
2015-08-13,-0.3928166666666666
2015-08-14,0.6173699999999999
2015-08-17,1.17222
2015-08-18,-1.3041500000000001
2015-08-19,-1.6813399999999998
2015-08-20,-1.635153333333333
2015-08-21,-2.7248166666666664
2015-08-24,-4.283133333333333
2015-08-25,-2.2812233333333336
2015-08-26,2.114116666666667
2015-08-27,5.53605
2015-08-28,0.8996433333333334
2015-08-31,-0.16380333333333333
2015-09-01,-3.63644
2015-09-02,1.3824566666666667
2015-09-03,0.6361
2015-09-04,-2.1193866666666663
2015-09-08,2.65772
2015-09-09,-0.7821433333333334
2015-09-10,-0.04017999999999999
2015-09-11,-0.42668333333333325
2015-09-14,-1.8978533333333332
2015-09-15,1.0166466666666667
2015-09-16,1.7357
2015-09-17,-0.49979999999999997
2015-09-18,-2.27377
2015-09-21,-0.41077
2015-09-22,-2.1496633333333337
2015-09-23,-2.560766666666667
2015-09-24,0.3716466666666666
2015-09-25,-1.0111233333333334
2015-09-28,-3.7958000000000003
2015-09-29,0.6704266666666668
2015-09-30,1.9725266666666663
2015-10-01,0.24285666666666664
2015-10-02,3.292133333333333
2015-10-05,3.921183333333333
2015-10-06,1.9122499999999998
2015-10-07,1.6638966666666666
2015-10-08,1.8022699999999998
2015-10-09,-0.53397
2015-10-12,-1.4180633333333335
2015-10-13,-0.28970333333333337
2015-10-14,1.0697866666666667
2015-10-15,0.5219566666666666
2015-10-16,-0.46522666666666673
2015-10-19,-1.1335366666666666
2015-10-20,-0.40293666666666667
2015-10-21,-1.6793266666666669
2015-10-22,2.6810433333333337
2015-10-23,1.0689166666666667
2015-10-26,-1.6529633333333331
2015-10-27,-0.6193633333333334
2015-10-28,2.10577
2015-10-29,0.6690133333333333
2015-10-30,0.5630533333333332
2015-11-02,1.4322133333333333
2015-11-03,0.9216700000000001
2015-11-04,-1.5339233333333335
2015-11-05,-2.0821133333333335
2015-11-06,0.5820433333333334
2015-11-09,-0.7580433333333333
2015-11-10,-0.6360633333333331
2015-11-11,-0.7654466666666667
2015-11-12,-2.330926666666667
2015-11-13,1.13782
2015-11-16,1.2240166666666668
2015-11-17,-0.24557666666666667
2015-11-18,2.3825689655172413
2015-11-19,-0.4328793103448276
2015-11-20,-1.6129758620689656
2015-11-23,-0.1291586206896552
2015-11-24,1.2827896551724138
2015-11-25,-0.4893482758620689
2015-11-27,-0.3165344827586207
2015-11-30,0.5351862068965518
2015-12-01,0.8457551724137932
2015-12-02,-1.8625862068965517
2015-12-03,-0.7328172413793105
2015-12-04,1.5731206896551722
2015-12-07,-2.5056827586206896
2015-12-08,-2.2554689655172417
2015-12-09,2.766510344827586
2015-12-10,0.5329448275862071
2015-12-11,-2.9676965517241376
2015-12-14,-1.9075724137931034
2015-12-15,0.2236655172413793
2015-12-16,1.3077896551724137
2015-12-17,-2.7403999999999997
2015-12-18,-0.5790793103448275
2015-12-21,0.8388793103448278
2015-12-22,2.6378896551724145
2015-12-23,2.5465206896551726
2015-12-24,-0.04253793103448276
2015-12-28,-1.6297620689655172
2015-12-29,0.8319793103448277
2015-12-30,-1.1198724137931035
2015-12-31,-0.8843137931034484
2016-01-04,-0.4935448275862069
2016-01-05,0.09018275862068967
2016-01-06,-2.5613655172413794
2016-01-07,-3.639920689655173
2016-01-08,-1.3285965517241378
2016-01-11,-2.7127344827586204
2016-01-12,-0.12413448275862059
2016-01-13,-2.0545379310344827
2016-01-14,2.1377862068965516
2016-01-15,-1.9719689655172412
2016-01-19,-1.4682862068965519
2016-01-20,-0.08454137931034479
2016-01-21,1.7358896551724137
2016-01-22,0.5413206896551723
2016-01-25,-2.854303448275862
2016-01-26,2.8601586206896545
2016-01-27,-0.5954827586206896
2016-01-28,0.36878275862068954
2016-01-29,3.108872413793103
2016-02-01,0.27092758620689655
2016-02-02,-1.834548275862069
2016-02-03,4.93035172413793
2016-02-04,3.638586206896551
2016-02-05,-1.3063275862068964
2016-02-08,-2.871768965517241
2016-02-09,0.13315172413793105
2016-02-10,-0.9518862068965518
2016-02-11,-1.5375655172413796
2016-02-12,3.8110758620689658
2016-02-16,2.5671000000000004
2016-02-17,2.770475862068966
2016-02-18,-0.5934862068965516
2016-02-19,-1.6695827586206895
2016-02-22,3.171006896551724
2016-02-23,-2.875189655172414
2016-02-24,0.6760241379310346
2016-02-25,1.046551724137931
2016-02-26,1.883048275862069
2016-02-29,1.1139344827586208
2016-03-01,2.46253448275862
2016-03-02,3.0257206896551723
2016-03-03,1.0469689655172414
2016-03-04,1.9140103448275863
2016-03-07,2.393586206896552
2016-03-08,-3.5563275862068964
2016-03-09,0.6579344827586207
2016-03-10,1.400506896551724
2016-03-11,1.1496758620689653
2016-03-14,0.14651034482758624
2016-03-15,-1.8604793103448274
2016-03-16,2.9338310344827585
2016-03-17,2.612662068965517
2016-03-18,0.34262758620689654
2016-03-21,-0.24484137931034478
2016-03-22,0.15082758620689657
2016-03-23,-2.7266206896551726
2016-03-24,0.6325931034482759
2016-03-28,0.3675137931034483
2016-03-29,1.0037689655172415
2016-03-30,0.7871689655172415
2016-03-31,-1.1051379310344829
2016-04-01,0.7120793103448276
2016-04-04,-1.55061724137931
2016-04-05,-0.6062172413793105
2016-04-06,0.8728827586206896
2016-04-07,-1.6731379310344825
2016-04-08,1.4327379310344828
2016-04-11,1.6476034482758621
2016-04-12,1.6945758620689655
2016-04-13,1.7944068965517244
2016-04-14,-0.12129310344827586
2016-04-15,0.707203448275862
2016-04-18,0.7520241379310345
2016-04-19,2.8912275862068966
2016-04-20,-0.23894827586206888
2016-04-21,-0.6436344827586208
2016-04-22,0.38047586206896555
2016-04-25,-1.6137034482758619
2016-04-26,1.232444827586207
2016-04-27,1.2177551724137932
2016-04-28,0.3289
2016-04-29,-0.48570000000000013
2016-05-02,0.501203448275862
2016-05-03,-2.500510344827586
2016-05-04,-1.0500033333333332
2016-05-05,-0.9636299999999999
2016-05-06,0.46581000000000006
2016-05-09,-3.337923333333334
2016-05-10,2.1476266666666666
2016-05-11,0.016376666666666657
2016-05-12,-0.8429233333333334
2016-05-13,-1.518946666666667
2016-05-16,1.9198533333333332
2016-05-17,0.21047333333333335
2016-05-18,-2.844586666666667
2016-05-19,0.28314
2016-05-20,0.2558566666666667
2016-05-23,1.7468689655172414
2016-05-24,-0.3271172413793103
2016-05-25,2.4615103448275866
2016-05-26,-0.44453103448275866
2016-05-27,-0.32614137931034476
2016-05-31,1.2816241379310345
2016-06-01,0.3583379310344827
2016-06-02,0.8665241379310346
2016-06-03,1.5713689655172414
2016-06-06,1.9701206896551724
2016-06-07,-0.006641379310344829
2016-06-08,2.026568965517241
2016-06-09,-1.467489655172414
2016-06-10,-0.5897896551724138
2016-06-13,-1.1164793103448276
2016-06-14,-1.3455344827586209
2016-06-15,1.2902413793103449
2016-06-16,0.05491034482758621
2016-06-17,0.7081413793103448
2016-06-20,0.7147896551724139
2016-06-21,-0.5967793103448276
2016-06-22,-0.13708620689655174
2016-06-23,1.9153896551724139
2016-06-24,-5.437341379310345
2016-06-27,-3.932706896551724
2016-06-28,1.702193103448276
2016-06-29,1.7830448275862072
2016-06-30,2.2141551724137933
2016-07-01,1.1998724137931036
2016-07-05,-2.339558620689655
2016-07-06,0.6736793103448275
2016-07-07,0.5351310344827586
2016-07-08,2.960765517241379
2016-07-11,1.3904448275862071
2016-07-12,3.1065896551724137
2016-07-13,0.40803793103448277
2016-07-14,0.9667413793103449
2016-07-15,0.49744482758620684
2016-07-18,0.43794827586206897
2016-07-19,-1.4096206896551724
2016-07-20,0.08365862068965516
2016-07-21,-0.448796551724138
2016-07-22,0.33348965517241375
2016-07-25,-0.13167241379310346
2016-07-26,2.1722655172413794
2016-07-27,0.3742379310344828
2016-07-28,-0.2273724137931034
2016-07-29,-0.6342137931034484
2016-08-01,-0.6532103448275862
2016-08-02,-0.5535724137931034
2016-08-03,0.721055172413793
2016-08-04,-0.07663793103448274
2016-08-05,0.4038
2016-08-08,0.1694862068965517
2016-08-09,-0.9332034482758622
2016-08-10,-0.7718551724137931
2016-08-11,0.46371724137931025
2016-08-12,-1.562151724137931
2016-08-15,1.900255172413793
2016-08-16,-0.8812551724137931
2016-08-17,-0.28385517241379316
2016-08-18,0.6876241379310344
2016-08-19,-0.6346034482758621
2016-08-22,0.30061724137931034
2016-08-23,0.7619137931034483
2016-08-24,-2.033634482758621
2016-08-25,0.7122034482758621
2016-08-26,-0.8535551724137932
2016-08-29,1.7674448275862067
2016-08-30,-0.642406896551724
2016-08-31,-0.8315965517241379
2016-09-01,0.13427241379310345
2016-09-02,0.585841379310345
2016-09-06,0.7353172413793103
2016-09-07,-0.395851724137931
2016-09-08,-0.6005034482758621
2016-09-09,-3.7315
2016-09-12,1.4335896551724139
2016-09-13,-2.6834517241379308
2016-09-14,-0.08132413793103455
2016-09-15,0.8383689655172414
2016-09-16,-0.2417448275862069
2016-09-19,1.4710833333333335
2016-09-20,-0.34707333333333334
2016-09-21,2.292926666666667
2016-09-22,0.4474612903225807
2016-09-23,-0.5036100000000001
2016-09-26,-0.5459258064516129
2016-09-27,-0.08650645161290324
2016-09-28,1.7089612903225808
2016-09-29,-1.2871451612903229
2016-09-30,0.7296935483870968
2016-10-03,0.42899354838709675
2016-10-04,-2.653645161290323
2016-10-05,0.6565709677419354
2016-10-06,0.3731580645161291
2016-10-07,-1.092441935483871
2016-10-10,0.711316129032258
2016-10-11,-1.7471193548387098
2016-10-12,-0.4491483870967742
2016-10-13,-1.2831451612903224
2016-10-14,-0.05340000000000001
2016-10-17,0.4920483870967742
2016-10-18,1.624690322580645
2016-10-19,1.380364516129032
2016-10-20,0.7511064516129032
2016-10-21,-0.10115161290322583
2016-10-24,0.44126774193548385
2016-10-25,-1.1213193548387095
2016-10-26,-0.02499354838709676
2016-10-27,-1.432748387096774
2016-10-28,0.5215064516129032
2016-10-31,0.19165806451612905
2016-11-01,-0.3464709677419355
2016-11-02,-0.796164516129032
2016-11-03,1.1121451612903224
2016-11-04,1.127783870967742
2016-11-07,1.671751612903226
2016-11-08,0.8330548387096774
2016-11-09,3.669758064516129
2016-11-10,1.627016129032258
2016-11-11,-0.2710451612903226
2016-11-14,0.9246387096774195
2016-11-15,0.536
2016-11-16,-0.1761709677419355
2016-11-17,0.10109999999999998
2016-11-18,0.18192580645161288
2016-11-21,1.7591967741935486
2016-11-22,1.8676451612903224
2016-11-23,1.0199
2016-11-25,0.5242548387096774
2016-11-28,-0.810841935483871
2016-11-29,-0.8934741935483871
2016-11-30,1.213490322580645
2016-12-01,-0.006880645161290345
2016-12-02,0.3313129032258065
2016-12-05,2.084
2016-12-06,0.2428032258064516
2016-12-07,1.9213129032258063
2016-12-08,0.6782774193548388
2016-12-09,-0.3285451612903226
2016-12-12,-0.9744645161290322
2016-12-13,-0.3054096774193549
2016-12-14,-0.7983387096774195
2016-12-15,0.8471903225806451
2016-12-16,-0.8743903225806453
2016-12-19,-0.4750741935483871
2016-12-20,0.9368870967741934
2016-12-21,0.12828709677419356
2016-12-22,-0.7368322580645162
2016-12-23,0.2881
2016-12-27,0.6323064516129031
2016-12-28,-1.1676741935483872
2016-12-29,-0.01988387096774192
2016-12-30,-1.017841935483871
2017-01-03,0.9490806451612904
2017-01-04,2.411290322580644
2017-01-05,-0.491441935483871
2017-01-06,-0.1828451612903226
2017-01-09,-0.7979290322580646
2017-01-10,1.2401612903225807
2017-01-11,1.0000741935483872
2017-01-12,-0.8153387096774194
2017-01-13,-0.16309032258064518
2017-01-17,-0.4586741935483872
2017-01-18,1.3337967741935484
2017-01-19,-0.9921064516129033
2017-01-20,1.0905193548387095
2017-01-23,0.3706580645161289
2017-01-24,3.2431000000000005
2017-01-25,-0.2754193548387097
2017-01-26,0.05111290322580632
2017-01-27,0.025129032258064465
2017-01-30,-1.0118774193548388
2017-01-31,-0.2074193548387096
2017-02-01,0.17190000000000003
2017-02-02,0.4147387096774193
2017-02-03,-0.05369677419354838
2017-02-06,0.07339677419354841
2017-02-07,-0.9452129032258064
2017-02-08,0.3492096774193549
2017-02-09,1.3765064516129035
2017-02-10,0.6763483870967743
2017-02-13,1.564758064516129
2017-02-14,-0.1313
2017-02-15,-0.11381290322580645
2017-02-16,-0.03360322580645163
2017-02-17,0.051551612903225824
2017-02-21,0.7068225806451613
2017-02-22,-0.7202032258064515
2017-02-23,-1.8653193548387097
2017-02-24,0.0722193548387097
2017-02-27,0.06778709677419349
2017-02-28,0.15232258064516127
2017-03-01,2.4262548387096774
2017-03-02,-2.0371064516129036
2017-03-03,0.5348225806451614
2017-03-06,-1.0522548387096775
2017-03-07,-1.098358064516129
2017-03-08,-0.3197935483870968
2017-03-09,-0.6798129032258065
2017-03-10,0.15816451612903226
2017-03-13,0.7789129032258065
2017-03-14,-0.7700903225806452
2017-03-15,2.214648387096774
2017-03-16,-0.5589032258064518
2017-03-17,0.5084354838709678
2017-03-20,0.3841064516129032
2017-03-21,-2.640087096774194
2017-03-22,0.6064
2017-03-23,0.11912258064516132
2017-03-24,-1.0850935483870967
2017-03-27,0.07909032258064515
2017-03-28,1.1533290322580645
2017-03-29,-0.04561290322580644
2017-03-30,0.5701225806451613
2017-03-31,0.22187419354838703
2017-04-03,-0.6780677419354838
2017-04-04,0.7116935483870968
2017-04-05,-0.8113129032258065
2017-04-06,0.9280870967741938
2017-04-07,0.3546290322580645
2017-04-10,-0.23209032258064521
2017-04-11,0.3574
2017-04-12,-2.4822516129032257
2017-04-13,-1.5886161290322582
2017-04-17,0.3344548387096774
2017-04-18,-0.09115161290322582
2017-04-19,-0.3571193548387097
2017-04-20,1.8711645161290322
2017-04-21,-0.2966967741935484
2017-04-24,1.7540064516129033
2017-04-25,1.5790000000000002
2017-04-26,-0.8740709677419355
2017-04-27,-0.5827225806451612
2017-04-28,-0.8469741935483871
2017-05-01,-0.37650000000000006
2017-05-02,-0.43436451612903226
2017-05-03,-1.9313096774193552
2017-05-04,-0.28753225806451616
2017-05-05,1.433667741935484
2017-05-08,-0.9285096774193549
2017-05-09,-0.6120967741935485
2017-05-10,0.658509677419355
2017-05-11,-0.36862580645161286
2017-05-12,-0.37836129032258065
2017-05-15,1.273541935483871
2017-05-16,0.2210774193548387
2017-05-17,-2.124145161290323
2017-05-18,-0.28433225806451606
2017-05-19,1.631348387096774
2017-05-22,0.13929677419354836
2017-05-23,1.1001741935483873
2017-05-24,0.32941935483870965
2017-05-25,-0.40471612903225807
2017-05-26,-0.0933838709677419
2017-05-30,0.2144290322580645
2017-05-31,-0.28938387096774193
2017-06-01,0.824516129032258
2017-06-02,0.031758064516129024
2017-06-05,0.07601612903225805
2017-06-06,0.019516129032258106
2017-06-07,-0.07681290322580644
2017-06-08,1.125883870967742
2017-06-09,1.0414516129032256
2017-06-12,-0.368116129032258
2017-06-13,1.1051387096774195
2017-06-14,-1.7047903225806451
