,date,return,prediction
3095,2017-04-20,0.00758,0.0003680589673082799
3096,2017-04-21,-0.003035,0.0003680589673082799
3097,2017-04-24,0.010860000000000002,0.0003680589673082799
3098,2017-04-25,0.006091,0.0003680589673082799
3099,2017-04-26,-0.000472,0.0003680589673082799
3100,2017-04-27,0.000654,0.0003680589673082799
3101,2017-04-28,-0.001903,0.0003680589673082799
3102,2017-05-01,0.0017360000000000001,0.0003680589673082799
3103,2017-05-02,0.001189,0.0003680589673082799
3104,2017-05-03,-0.001075,0.0003680589673082799
3105,2017-05-04,0.000638,0.0003680589673082799
3106,2017-05-05,0.004104,0.0003680589673082799
3107,2017-05-08,0.000139,0.0003680589673082799
3108,2017-05-09,-0.000982,0.0003680589673082799
3109,2017-05-10,0.0015149999999999999,0.0003680589673082799
3110,2017-05-11,-0.001842,0.0003680589673082799
3111,2017-05-12,-0.001458,0.0003680589673082799
3112,2017-05-15,0.004899,0.0003680589673082799
3113,2017-05-16,-0.000489,0.0003680589673082799
3114,2017-05-17,-0.017882,0.0003680589673082799
3115,2017-05-18,0.0037040000000000003,0.0003680589673082799
3116,2017-05-19,0.006793,0.0003680589673082799
3117,2017-05-22,0.005178,0.0003680589673082799
3118,2017-05-23,0.0018609999999999998,0.0003680589673082799
3119,2017-05-24,0.0025280000000000003,0.0003680589673082799
3120,2017-05-25,0.004581,0.0003680589673082799
3121,2017-05-26,0.00043999999999999996,0.0003680589673082799
3122,2017-05-30,-0.001049,0.0003680589673082799
3123,2017-05-31,-0.000305,0.0003680589673082799
3124,2017-06-01,0.007692,0.0003680589673082799
3125,2017-06-02,0.003724,0.0003680589673082799
3126,2017-06-05,-0.0011790000000000001,0.0003680589673082799
3127,2017-06-06,-0.002777,0.0003680589673082799
3128,2017-06-07,0.001777,0.0003680589673082799
3129,2017-06-08,0.000293,0.0003680589673082799
3130,2017-06-09,-0.000828,0.0003680589673082799
3131,2017-06-12,-0.000906,0.0003680589673082799
3132,2017-06-13,0.00477,0.0003680589673082799
3133,2017-06-14,-0.0009239999999999999,0.0003680589673082799
3134,2017-06-15,-0.002055,0.0003680589673082799
3135,2017-06-16,0.000291,0.0003680589673082799
3136,2017-06-19,0.00836,0.0003680589673082799
3137,2017-06-20,-0.006686999999999999,0.0003680589673082799
3138,2017-06-21,-0.000495,0.0003680589673082799
3139,2017-06-22,-0.000444,0.0003680589673082799
3140,2017-06-23,0.0015609999999999999,0.0003680589673082799
3141,2017-06-26,0.000327,0.0003680589673082799
3142,2017-06-27,-0.008073,0.0003680589673082799
3143,2017-06-28,0.009006,0.0003680589673082799
3144,2017-06-29,-0.008567,0.0003680589673082799
3145,2017-06-30,0.0015840000000000001,0.0003680589673082799
3146,2017-07-03,0.002402,0.0003680589673082799
3147,2017-07-05,0.00165,0.0003680589673082799
3148,2017-07-06,-0.009008,0.0003680589673082799
3149,2017-07-07,0.006416,0.0003680589673082799
3150,2017-07-10,0.0009279999999999999,0.0003680589673082799
3151,2017-07-11,-0.000765,0.0003680589673082799
3152,2017-07-12,0.007391,0.0003680589673082799
3153,2017-07-13,0.001899,0.0003680589673082799
3154,2017-07-14,0.004691,0.0003680589673082799
3155,2017-07-17,-2.1e-05,0.0003680589673082799
3156,2017-07-18,0.00062,0.0003680589673082799
3157,2017-07-19,0.005464,0.0003680589673082799
3158,2017-07-20,-8.6e-05,0.0003680589673082799
3159,2017-07-21,-0.000368,0.0003680589673082799
3160,2017-07-24,-0.001043,0.0003680589673082799
3161,2017-07-25,0.0029230000000000003,0.0003680589673082799
3162,2017-07-26,0.000284,0.0003680589673082799
3163,2017-07-27,-0.0008680000000000001,0.0003680589673082799
3164,2017-07-28,-0.0013039999999999998,0.0003680589673082799
3165,2017-07-31,-0.000724,0.0003680589673082799
3166,2017-08-01,0.002453,0.0003680589673082799
3167,2017-08-02,0.0006850000000000001,0.0003680589673082799
3168,2017-08-03,-0.0019950000000000002,0.0003680589673082799
3169,2017-08-04,0.001907,0.0003680589673082799
3170,2017-08-07,0.001675,0.0003680589673082799
3171,2017-08-08,-0.002294,0.0003680589673082799
3172,2017-08-09,-0.000246,0.0003680589673082799
3173,2017-08-10,-0.014116,0.0003680589673082799
3174,2017-08-11,0.001342,0.0003680589673082799
3175,2017-08-14,0.010099,0.0003680589673082799
3176,2017-08-15,-0.000269,0.0003680589673082799
3177,2017-08-16,0.0017050000000000001,0.0003680589673082799
3178,2017-08-17,-0.015392000000000001,0.0003680589673082799
3179,2017-08-18,-0.0018110000000000001,0.0003680589673082799
3180,2017-08-21,0.001193,0.0003680589673082799
3181,2017-08-22,0.009976,0.0003680589673082799
3182,2017-08-23,-0.003364,0.0003680589673082799
3183,2017-08-24,-0.002053,0.0003680589673082799
3184,2017-08-25,0.001787,0.0003680589673082799
3185,2017-08-28,0.000528,0.0003680589673082799
3186,2017-08-29,0.000985,0.0003680589673082799
3187,2017-08-30,0.004875,0.0003680589673082799
3188,2017-08-31,0.005764,0.0003680589673082799
3189,2017-09-01,0.002048,0.0003680589673082799
3190,2017-09-05,-0.0075509999999999996,0.0003680589673082799
3191,2017-09-06,0.003136,0.0003680589673082799
3192,2017-09-07,5.1000000000000006e-05,0.0003680589673082799
3193,2017-09-08,-0.001447,0.0003680589673082799
3194,2017-09-11,0.010854999999999998,0.0003680589673082799
3195,2017-09-12,0.003421,0.0003680589673082799
3196,2017-09-13,0.0007729999999999999,0.0003680589673082799
3197,2017-09-14,-0.000775,0.0003680589673082799
3198,2017-09-15,0.001975,0.0003680589673082799
3199,2017-09-18,0.001492,0.0003680589673082799
3200,2017-09-19,0.001121,0.0003680589673082799
3201,2017-09-20,0.000635,0.0003680589673082799
3202,2017-09-21,-0.003015,0.0003680589673082799
3203,2017-09-22,0.00067,0.0003680589673082799
3204,2017-09-25,-0.002222,0.0003680589673082799
3205,2017-09-26,0.00015,0.0003680589673082799
3206,2017-09-27,0.004085,0.0003680589673082799
3207,2017-09-28,0.0014149999999999998,0.0003680589673082799
3208,2017-09-29,0.00373,0.0003680589673082799
3209,2017-10-02,0.003879,0.0003680589673082799
3210,2017-10-03,0.002201,0.0003680589673082799
3211,2017-10-04,0.0013139999999999998,0.0003680589673082799
3212,2017-10-05,0.005822000000000001,0.0003680589673082799
3213,2017-10-06,-0.0007599999999999999,0.0003680589673082799
3214,2017-10-09,-0.001804,0.0003680589673082799
3215,2017-10-10,0.002349,0.0003680589673082799
3216,2017-10-11,0.001822,0.0003680589673082799
3217,2017-10-12,-0.0016,0.0003680589673082799
3218,2017-10-13,0.000893,0.0003680589673082799
3219,2017-10-16,0.001772,0.0003680589673082799
3220,2017-10-17,0.000673,0.0003680589673082799
3221,2017-10-18,0.00078,0.0003680589673082799
3222,2017-10-19,0.00041099999999999996,0.0003680589673082799
3223,2017-10-20,0.005187000000000001,0.0003680589673082799
3224,2017-10-23,-0.003948999999999999,0.0003680589673082799
3225,2017-10-24,0.001643,0.0003680589673082799
3226,2017-10-25,-0.004663,0.0003680589673082799
3227,2017-10-26,0.0012720000000000001,0.0003680589673082799
3228,2017-10-27,0.008075,0.0003680589673082799
3229,2017-10-30,-0.003116,0.0003680589673082799
3230,2017-10-31,0.000977,0.0003680589673082799
3231,2017-11-01,0.001594,0.0003680589673082799
3232,2017-11-02,0.00029499999999999996,0.0003680589673082799
3233,2017-11-03,0.0031969999999999998,0.0003680589673082799
3234,2017-11-06,0.001355,0.0003680589673082799
3235,2017-11-07,-0.000185,0.0003680589673082799
3236,2017-11-08,0.001465,0.0003680589673082799
3237,2017-11-09,-0.0035210000000000003,0.0003680589673082799
3238,2017-11-10,-0.0005369999999999999,0.0003680589673082799
3239,2017-11-13,0.0010040000000000001,0.0003680589673082799
3240,2017-11-14,-0.002153,0.0003680589673082799
3241,2017-11-15,-0.005298000000000001,0.0003680589673082799
3242,2017-11-16,0.008523,0.0003680589673082799
3243,2017-11-17,-0.002589,0.0003680589673082799
3244,2017-11-20,0.0013089999999999998,0.0003680589673082799
3245,2017-11-21,0.0065569999999999995,0.0003680589673082799
3246,2017-11-22,-0.000661,0.0003680589673082799
3247,2017-11-24,0.0021,0.0003680589673082799
3248,2017-11-27,-0.000273,0.0003680589673082799
3249,2017-11-28,0.009889,0.0003680589673082799
3250,2017-11-29,-0.000238,0.0003680589673082799
3251,2017-11-30,0.008559,0.0003680589673082799
3252,2017-12-01,-0.001984,0.0003680589673082799
3253,2017-12-04,-0.0010299999999999999,0.0003680589673082799
3254,2017-12-05,-0.0036959999999999996,0.0003680589673082799
3255,2017-12-06,-8.800000000000001e-05,0.0003680589673082799
3256,2017-12-07,0.003107,0.0003680589673082799
3257,2017-12-08,0.005608999999999999,0.0003680589673082799
3258,2017-12-11,0.0032069999999999998,0.0003680589673082799
3259,2017-12-12,0.001585,0.0003680589673082799
3260,2017-12-13,-0.000457,0.0003680589673082799
3261,2017-12-14,-0.003903,0.0003680589673082799
3262,2017-12-15,0.00903,0.0003680589673082799
3263,2017-12-18,0.005405,0.0003680589673082799
3264,2017-12-19,-0.003217,0.0003680589673082799
3265,2017-12-20,-0.0006950000000000001,0.0003680589673082799
3266,2017-12-21,0.001986,0.0003680589673082799
3267,2017-12-22,-0.000452,0.0003680589673082799
3268,2017-12-26,-0.001013,0.0003680589673082799
3269,2017-12-27,0.0008119999999999999,0.0003680589673082799
3270,2017-12-28,0.002023,0.0003680589673082799
3271,2017-12-29,-0.005121,0.0003680589673082799
3272,2018-01-02,0.008349,0.000398511350737798
3273,2018-01-03,0.0064,0.000398511350737798
3274,2018-01-04,0.004235,0.000398511350737798
3275,2018-01-05,0.007034,0.000398511350737798
3276,2018-01-08,0.00168,0.000398511350737798
3277,2018-01-09,0.001603,0.000398511350737798
3278,2018-01-10,-0.001105,0.000398511350737798
3279,2018-01-11,0.007112,0.000398511350737798
3280,2018-01-12,0.006750000000000001,0.000398511350737798
3281,2018-01-16,-0.003505,0.000398511350737798
3282,2018-01-17,0.009415,0.000398511350737798
3283,2018-01-18,-0.001529,0.000398511350737798
3284,2018-01-19,0.004409,0.000398511350737798
3285,2018-01-22,0.008081,0.000398511350737798
3286,2018-01-23,0.002215,0.000398511350737798
3287,2018-01-24,-0.0005600000000000001,0.000398511350737798
3288,2018-01-25,0.000605,0.000398511350737798
3289,2018-01-26,0.011861,0.000398511350737798
3290,2018-01-29,-0.0066949999999999996,0.000398511350737798
3291,2018-01-30,-0.010832999999999999,0.000398511350737798
3292,2018-01-31,0.00052,0.000398511350737798
3293,2018-02-01,-0.000455,0.000398511350737798
3294,2018-02-02,-0.021145999999999998,0.000398511350737798
3295,2018-02-05,-0.040977,0.000398511350737798
3296,2018-02-06,0.017547999999999998,0.000398511350737798
3297,2018-02-07,-0.004973,0.000398511350737798
3298,2018-02-08,-0.037393,0.000398511350737798
3299,2018-02-09,0.015266,0.000398511350737798
3300,2018-02-12,0.013949,0.000398511350737798
3301,2018-02-13,0.002667,0.000398511350737798
3302,2018-02-14,0.013688,0.000398511350737798
3303,2018-02-15,0.012312,0.000398511350737798
3304,2018-02-16,0.00046399999999999995,0.000398511350737798
3305,2018-02-20,-0.00577,0.000398511350737798
3306,2018-02-21,-0.005477999999999999,0.000398511350737798
3307,2018-02-22,0.001057,0.000398511350737798
3308,2018-02-23,0.016093,0.000398511350737798
3309,2018-02-26,0.01188,0.000398511350737798
3310,2018-02-27,-0.012568,0.000398511350737798
3311,2018-02-28,-0.010993,0.000398511350737798
3312,2018-03-01,-0.013169,0.000398511350737798
3313,2018-03-02,0.0051649999999999995,0.000398511350737798
3314,2018-03-05,0.011039,0.000398511350737798
3315,2018-03-06,0.0026910000000000002,0.000398511350737798
3316,2018-03-07,-0.000415,0.000398511350737798
3317,2018-03-08,0.004735,0.000398511350737798
3318,2018-03-09,0.017404,0.000398511350737798
3319,2018-03-12,-0.0012720000000000001,0.000398511350737798
3320,2018-03-13,-0.006305,0.000398511350737798
3321,2018-03-14,-0.005449000000000001,0.000398511350737798
3322,2018-03-15,-0.000718,0.000398511350737798
3323,2018-03-16,0.0017360000000000001,0.000398511350737798
3324,2018-03-19,-0.014195,0.000398511350737798
3325,2018-03-20,0.001497,0.000398511350737798
3326,2018-03-21,-0.0017349999999999998,0.000398511350737798
3327,2018-03-22,-0.025126,0.000398511350737798
3328,2018-03-23,-0.020956000000000002,0.000398511350737798
3329,2018-03-26,0.027157,0.000398511350737798
3330,2018-03-27,-0.017274,0.000398511350737798
3331,2018-03-28,-0.002746,0.000398511350737798
3332,2018-03-29,0.013817999999999999,0.000398511350737798
3333,2018-04-02,-0.022328999999999998,0.000398511350737798
3334,2018-04-03,0.012658,0.000398511350737798
3335,2018-04-04,0.011637999999999999,0.000398511350737798
3336,2018-04-05,0.007009,0.000398511350737798
3337,2018-04-06,-0.021901999999999998,0.000398511350737798
3338,2018-04-09,0.003634,0.000398511350737798
3339,2018-04-10,0.016758,0.000398511350737798
3340,2018-04-11,-0.005482,0.000398511350737798
3341,2018-04-12,0.008369999999999999,0.000398511350737798
3342,2018-04-13,-0.002864,0.000398511350737798
3343,2018-04-16,0.008135,0.000398511350737798
3344,2018-04-17,0.010662,0.000398511350737798
3345,2018-04-18,0.0008309999999999999,0.000398511350737798
3346,2018-04-19,-0.005602,0.000398511350737798
3347,2018-04-20,-0.00849,0.000398511350737798
3348,2018-04-23,5.6e-05,0.000398511350737798
3349,2018-04-24,-0.013355,0.000398511350737798
3350,2018-04-25,0.001837,0.000398511350737798
3351,2018-04-26,0.010434,0.000398511350737798
3352,2018-04-27,0.001173,0.000398511350737798
3353,2018-04-30,-0.008155,0.000398511350737798
3354,2018-05-01,0.0025540000000000003,0.000398511350737798
3355,2018-05-02,-0.007206000000000001,0.000398511350737798
3356,2018-05-03,-0.002144,0.000398511350737798
3357,2018-05-04,0.01299,0.000398511350737798
3358,2018-05-07,0.003478,0.000398511350737798
3359,2018-05-08,-0.00025499999999999996,0.000398511350737798
3360,2018-05-09,0.009798,0.000398511350737798
3361,2018-05-10,0.0096,0.000398511350737798
3362,2018-05-11,0.002057,0.000398511350737798
3363,2018-05-14,0.0009260000000000001,0.000398511350737798
3364,2018-05-15,-0.006794,0.000398511350737798
3365,2018-05-16,0.004336,0.000398511350737798
3366,2018-05-17,-0.000566,0.000398511350737798
3367,2018-05-18,-0.002553,0.000398511350737798
3368,2018-05-21,0.007418,0.000398511350737798
3369,2018-05-22,-0.0031190000000000002,0.000398511350737798
3370,2018-05-23,0.0032779999999999997,0.000398511350737798
3371,2018-05-24,-0.001987,0.000398511350737798
3372,2018-05-25,-0.0022400000000000002,0.000398511350737798
3373,2018-05-29,-0.011522000000000001,0.000398511350737798
3374,2018-05-30,0.012873,0.000398511350737798
3375,2018-05-31,-0.006663,0.000398511350737798
3376,2018-06-01,0.010945,0.000398511350737798
3377,2018-06-04,0.004502,0.000398511350737798
3378,2018-06-05,0.000765,0.000398511350737798
3379,2018-06-06,0.008597,0.000398511350737798
3380,2018-06-07,-0.000536,0.000398511350737798
3381,2018-06-08,0.003166,0.000398511350737798
3382,2018-06-11,0.001072,0.000398511350737798
3383,2018-06-12,0.0017879999999999999,0.000398511350737798
3384,2018-06-13,-0.003987,0.000398511350737798
3385,2018-06-14,0.002777,0.000398511350737798
3386,2018-06-15,-0.000915,0.000398511350737798
3387,2018-06-18,-0.002107,0.000398511350737798
3388,2018-06-19,-0.003979,0.000398511350737798
3389,2018-06-20,0.0017130000000000001,0.000398511350737798
3390,2018-06-21,-0.006249,0.000398511350737798
3391,2018-06-22,0.00189,0.000398511350737798
3392,2018-06-25,-0.013725000000000001,0.000398511350737798
3393,2018-06-26,0.002205,0.000398511350737798
3394,2018-06-27,-0.008604,0.000398511350737798
3395,2018-06-28,0.006313,0.000398511350737798
3396,2018-06-29,0.0008210000000000001,0.000398511350737798
3397,2018-07-02,0.0031130000000000003,0.000398511350737798
3398,2018-07-03,-0.004947,0.000398511350737798
3399,2018-07-05,0.008863,0.000398511350737798
3400,2018-07-06,0.008553,0.000398511350737798
3401,2018-07-09,0.009114,0.000398511350737798
3402,2018-07-10,0.003495,0.000398511350737798
3403,2018-07-11,-0.0070940000000000005,0.000398511350737798
3404,2018-07-12,0.008849000000000001,0.000398511350737798
3405,2018-07-13,0.001081,0.000398511350737798
3406,2018-07-16,-0.000981,0.000398511350737798
3407,2018-07-17,0.0039889999999999995,0.000398511350737798
3408,2018-07-18,0.00216,0.000398511350737798
3409,2018-07-19,-0.00385,0.000398511350737798
3410,2018-07-20,-0.000906,0.000398511350737798
3411,2018-07-23,0.001838,0.000398511350737798
3412,2018-07-24,0.004830999999999999,0.000398511350737798
3413,2018-07-25,0.009111000000000001,0.000398511350737798
3414,2018-07-26,-0.0030320000000000004,0.000398511350737798
3415,2018-07-27,-0.00656,0.000398511350737798
3416,2018-07-30,-0.005673,0.000398511350737798
3417,2018-07-31,0.004916,0.000398511350737798
3418,2018-08-01,-0.00104,0.000398511350737798
3419,2018-08-02,0.005032999999999999,0.000398511350737798
3420,2018-08-03,0.004777,0.000398511350737798
3421,2018-08-06,0.0036349999999999998,0.000398511350737798
3422,2018-08-07,0.002832,0.000398511350737798
3423,2018-08-08,-0.00023300000000000003,0.000398511350737798
3424,2018-08-09,-0.001183,0.000398511350737798
3425,2018-08-10,-0.006814,0.000398511350737798
3426,2018-08-13,-0.003988,0.000398511350737798
3427,2018-08-14,0.006478,0.000398511350737798
3428,2018-08-15,-0.007421,0.000398511350737798
3429,2018-08-16,0.008221000000000001,0.000398511350737798
3430,2018-08-17,0.003405,0.000398511350737798
3431,2018-08-20,0.002465,0.000398511350737798
3432,2018-08-21,0.0021060000000000002,0.000398511350737798
3433,2018-08-22,-0.000372,0.000398511350737798
3434,2018-08-23,-0.0016289999999999998,0.000398511350737798
3435,2018-08-24,0.00621,0.000398511350737798
3436,2018-08-27,0.0077859999999999995,0.000398511350737798
3437,2018-08-28,0.000275,0.000398511350737798
3438,2018-08-29,0.005788,0.000398511350737798
3439,2018-08-30,-0.004267,0.000398511350737798
3440,2018-08-31,0.000236,0.000398511350737798
3441,2018-09-04,-0.001563,0.000398511350737798
3442,2018-09-05,-0.002795,0.000398511350737798
3443,2018-09-06,-0.003358,0.000398511350737798
3444,2018-09-07,-0.002131,0.000398511350737798
3445,2018-09-10,0.001898,0.000398511350737798
3446,2018-09-11,0.0038050000000000002,0.000398511350737798
3447,2018-09-12,0.000369,0.000398511350737798
3448,2018-09-13,0.005545,0.000398511350737798
3449,2018-09-14,0.000427,0.000398511350737798
3450,2018-09-17,-0.005555,0.000398511350737798
3451,2018-09-18,0.005408,0.000398511350737798
3452,2018-09-19,0.001256,0.000398511350737798
3453,2018-09-20,0.007885,0.000398511350737798
3454,2018-09-21,-0.000346,0.000398511350737798
3455,2018-09-24,-0.003516,0.000398511350737798
3456,2018-09-25,-0.0012330000000000002,0.000398511350737798
3457,2018-09-26,-0.0032890000000000003,0.000398511350737798
3458,2018-09-27,0.002949,0.000398511350737798
3459,2018-09-28,3.5000000000000004e-05,0.000398511350737798
3460,2018-10-01,0.003648,0.000398511350737798
3461,2018-10-02,-0.000361,0.000398511350737798
3462,2018-10-03,0.0007109999999999999,0.000398511350737798
3463,2018-10-04,-0.007935,0.000398511350737798
3464,2018-10-05,-0.0055130000000000005,0.000398511350737798
3465,2018-10-08,-0.000395,0.000398511350737798
3466,2018-10-09,-0.001127,0.000398511350737798
3467,2018-10-10,-0.032856,0.000398511350737798
3468,2018-10-11,-0.020569,0.000398511350737798
3469,2018-10-12,0.014314,0.000398511350737798
3470,2018-10-15,-0.005881999999999999,0.000398511350737798
3471,2018-10-16,0.021524,0.000398511350737798
3472,2018-10-17,-0.000213,0.000398511350737798
3473,2018-10-18,-0.014298,0.000398511350737798
3474,2018-10-19,-0.000333,0.000398511350737798
3475,2018-10-22,-0.004274,0.000398511350737798
3476,2018-10-23,-0.005461000000000001,0.000398511350737798
3477,2018-10-24,-0.030864,0.000398511350737798
3478,2018-10-25,0.018625,0.000398511350737798
3479,2018-10-26,-0.017325,0.000398511350737798
3480,2018-10-29,-0.006547,0.000398511350737798
3481,2018-10-30,0.015754999999999998,0.000398511350737798
3482,2018-10-31,0.010884,0.000398511350737798
3483,2018-11-01,0.010586,0.000398511350737798
3484,2018-11-02,-0.006226000000000001,0.000398511350737798
3485,2018-11-05,0.005626,0.000398511350737798
3486,2018-11-06,0.00634,0.000398511350737798
3487,2018-11-07,0.021219000000000002,0.000398511350737798
3488,2018-11-08,-0.001984,0.000398511350737798
3489,2018-11-09,-0.009028000000000001,0.000398511350737798
3490,2018-11-12,-0.019701,0.000398511350737798
3491,2018-11-13,-0.001449,0.000398511350737798
3492,2018-11-14,-0.007306,0.000398511350737798
3493,2018-11-15,0.010918,0.000398511350737798
3494,2018-11-16,0.002298,0.000398511350737798
3495,2018-11-19,-0.016614,0.000398511350737798
3496,2018-11-20,-0.018077,0.000398511350737798
3497,2018-11-21,0.003126,0.000398511350737798
3498,2018-11-23,-0.006503,0.000398511350737798
3499,2018-11-26,0.015652,0.000398511350737798
3500,2018-11-27,0.003271,0.000398511350737798
3501,2018-11-28,0.023039,0.000398511350737798
3502,2018-11-29,-0.001957,0.000398511350737798
3503,2018-11-30,0.008359,0.000398511350737798
3504,2018-12-03,0.010943000000000001,0.000398511350737798
3505,2018-12-04,-0.03231,0.000398511350737798
3506,2018-12-06,-0.001205,0.000398511350737798
3507,2018-12-07,-0.023163,0.000398511350737798
3508,2018-12-10,0.0017699999999999999,0.000398511350737798
3509,2018-12-11,-0.000306,0.000398511350737798
3510,2018-12-12,0.005431,0.000398511350737798
3511,2018-12-13,-4.4000000000000006e-05,0.000398511350737798
3512,2018-12-14,-0.018968,0.000398511350737798
3513,2018-12-17,-0.020717,0.000398511350737798
3514,2018-12-18,0.000151,0.000398511350737798
3515,2018-12-19,-0.015301,0.000398511350737798
3516,2018-12-20,-0.01575,0.000398511350737798
3517,2018-12-21,-0.020588000000000002,0.000398511350737798
3518,2018-12-24,-0.027038000000000003,0.000398511350737798
3519,2018-12-26,0.049613,0.000398511350737798
3520,2018-12-27,0.008627000000000001,0.000398511350737798
3521,2018-12-28,-0.0010789999999999999,0.000398511350737798
3522,2018-12-31,0.008637,0.000398511350737798
3523,2019-01-02,0.001271,0.000363956821192053
3524,2019-01-03,-0.0245,0.000363956821192053
3525,2019-01-04,0.034336000000000005,0.000363956821192053
3526,2019-01-07,0.007014,0.000363956821192053
3527,2019-01-08,0.009717,0.000363956821192053
3528,2019-01-09,0.004416,0.000363956821192053
3529,2019-01-10,0.00452,0.000363956821192053
3530,2019-01-11,-0.000144,0.000363956821192053
3531,2019-01-14,-0.0051459999999999995,0.000363956821192053
3532,2019-01-15,0.010744,0.000363956821192053
3533,2019-01-16,0.002248,0.000363956821192053
3534,2019-01-17,0.00769,0.000363956821192053
3535,2019-01-18,0.01321,0.000363956821192053
3536,2019-01-22,-0.014117999999999999,0.000363956821192053
3537,2019-01-23,0.0022040000000000002,0.000363956821192053
3538,2019-01-24,0.0014069999999999998,0.000363956821192053
3539,2019-01-25,0.008524,0.000363956821192053
3540,2019-01-28,-0.007847,0.000363956821192053
3541,2019-01-29,-0.001442,0.000363956821192053
3542,2019-01-30,0.015663,0.000363956821192053
3543,2019-01-31,0.008813,0.000363956821192053
3544,2019-02-01,0.001032,0.000363956821192053
3545,2019-02-04,0.006794,0.000363956821192053
3546,2019-02-05,0.004717,0.000363956821192053
3547,2019-02-06,-0.0021290000000000002,0.000363956821192053
3548,2019-02-07,-0.009212,0.000363956821192053
3549,2019-02-08,0.0010090000000000001,0.000363956821192053
3550,2019-02-11,0.000719,0.000363956821192053
3551,2019-02-12,0.012961,0.000363956821192053
3552,2019-02-13,0.003106,0.000363956821192053
3553,2019-02-14,-0.002302,0.000363956821192053
3554,2019-02-15,0.010953999999999998,0.000363956821192053
3555,2019-02-19,0.001572,0.000363956821192053
3556,2019-02-20,0.001973,0.000363956821192053
3557,2019-02-21,-0.003441,0.000363956821192053
3558,2019-02-22,0.006441,0.000363956821192053
3559,2019-02-25,0.001372,0.000363956821192053
3560,2019-02-26,-0.000779,0.000363956821192053
3561,2019-02-27,-0.000391,0.000363956821192053
3562,2019-02-28,-0.0025280000000000003,0.000363956821192053
3563,2019-03-01,0.00695,0.000363956821192053
3564,2019-03-04,-0.003856,0.000363956821192053
3565,2019-03-05,-0.0011,0.000363956821192053
3566,2019-03-06,-0.006475999999999999,0.000363956821192053
3567,2019-03-07,-0.007915,0.000363956821192053
3568,2019-03-08,-0.002036,0.000363956821192053
3569,2019-03-11,0.014678,0.000363956821192053
3570,2019-03-12,0.002997,0.000363956821192053
3571,2019-03-13,0.0070209999999999995,0.000363956821192053
3572,2019-03-14,-0.000531,0.000363956821192053
3573,2019-03-15,0.005026,0.000363956821192053
3574,2019-03-18,0.0037159999999999997,0.000363956821192053
3575,2019-03-19,-0.000101,0.000363956821192053
3576,2019-03-20,-0.002899,0.000363956821192053
3577,2019-03-21,0.010907,0.000363956821192053
3578,2019-03-22,-0.0189,0.000363956821192053
3579,2019-03-25,-0.0007630000000000001,0.000363956821192053
3580,2019-03-26,0.007185,0.000363956821192053
3581,2019-03-27,-0.004632,0.000363956821192053
3582,2019-03-28,0.003748,0.000363956821192053
3583,2019-03-29,0.0067789999999999994,0.000363956821192053
3584,2019-04-01,0.011576,0.000363956821192053
3585,2019-04-02,5.7e-05,0.000363956821192053
3586,2019-04-03,0.0021479999999999997,0.000363956821192053
3587,2019-04-04,0.002313,0.000363956821192053
3588,2019-04-05,0.004644,0.000363956821192053
3589,2019-04-08,0.001067,0.000363956821192053
3590,2019-04-09,-0.005764,0.000363956821192053
3591,2019-04-10,0.003562,0.000363956821192053
3592,2019-04-11,5.1000000000000006e-05,0.000363956821192053
3593,2019-04-12,0.0067079999999999996,0.000363956821192053
3594,2019-04-15,-0.000606,0.000363956821192053
3595,2019-04-16,0.000509,0.000363956821192053
3596,2019-04-17,-0.002175,0.000363956821192053
3597,2019-04-18,0.001603,0.000363956821192053
3598,2019-04-22,0.001039,0.000363956821192053
3599,2019-04-23,0.008892,0.000363956821192053
3600,2019-04-24,-0.002191,0.000363956821192053
3601,2019-04-25,-0.000369,0.000363956821192053
3602,2019-04-26,0.004716000000000001,0.000363956821192053
3603,2019-04-29,0.001119,0.000363956821192053
3604,2019-04-30,0.000978,0.000363956821192053
3605,2019-05-01,-0.007493,0.000363956821192053
3606,2019-05-02,-0.002082,0.000363956821192053
3607,2019-05-03,0.009737,0.000363956821192053
3608,2019-05-06,-0.004388,0.000363956821192053
3609,2019-05-07,-0.016503999999999998,0.000363956821192053
3610,2019-05-08,-0.001577,0.000363956821192053
3611,2019-05-09,-0.002672,0.000363956821192053
3612,2019-05-10,0.004063,0.000363956821192053
3613,2019-05-13,-0.024091,0.000363956821192053
3614,2019-05-14,0.00813,0.000363956821192053
3615,2019-05-15,0.006037,0.000363956821192053
3616,2019-05-16,0.009188,0.000363956821192053
3617,2019-05-17,-0.005738,0.000363956821192053
3618,2019-05-20,-0.006733,0.000363956821192053
3619,2019-05-21,0.008522,0.000363956821192053
3620,2019-05-22,-0.0028060000000000003,0.000363956821192053
3621,2019-05-23,-0.011809,0.000363956821192053
3622,2019-05-24,0.001502,0.000363956821192053
3623,2019-05-28,-0.008366,0.000363956821192053
3624,2019-05-29,-0.006885,0.000363956821192053
3625,2019-05-30,0.002232,0.000363956821192053
3626,2019-05-31,-0.013000000000000001,0.000363956821192053
3627,2019-06-03,-0.002756,0.000363956821192053
3628,2019-06-04,0.021483,0.000363956821192053
3629,2019-06-05,0.008285,0.000363956821192053
3630,2019-06-06,0.006409000000000001,0.000363956821192053
3631,2019-06-07,0.010592999999999998,0.000363956821192053
3632,2019-06-10,0.004664,0.000363956821192053
